0.5244 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.8222 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
30.8662 	EXP 	instrTxt: autoDraw = False
30.8662 	EXP 	imgStart: autoDraw = False
30.8662 	EXP 	targetTxt: color = 'blue (named)'
30.8662 	EXP 	targetTxt: text = 'آبی'
30.8662 	EXP 	imgRed: opacity = 1.0
30.8662 	EXP 	imgRed: pos = array([-250., -200.])
30.8662 	EXP 	imgRed: size = array([125., 125.])
30.8662 	EXP 	imgRed: ori = 0.0
30.8662 	EXP 	imgRed: image = 'Red.jpg'
30.8662 	EXP 	imgBlue: opacity = 1.0
30.8662 	EXP 	imgBlue: pos = array([-100., -200.])
30.8662 	EXP 	imgBlue: size = array([125., 125.])
30.8662 	EXP 	imgBlue: ori = 1.0
30.8662 	EXP 	imgBlue: image = 'Blue.jpg'
30.8662 	EXP 	imgGreen: opacity = 1.0
30.8662 	EXP 	imgGreen: pos = array([  50., -200.])
30.8662 	EXP 	imgGreen: size = array([125., 125.])
30.8662 	EXP 	imgGreen: ori = 2.0
30.8662 	EXP 	imgGreen: image = 'Green.jpg'
30.8662 	EXP 	imgYellow: opacity = 1.0
30.8662 	EXP 	imgYellow: pos = array([ 200., -200.])
30.8662 	EXP 	imgYellow: size = array([125., 125.])
30.8662 	EXP 	imgYellow: ori = 3.0
30.8662 	EXP 	imgYellow: image = 'Yellow.jpg'
30.8662 	EXP 	targetTxt: autoDraw = True
30.8662 	EXP 	imgRed: autoDraw = True
30.8662 	EXP 	imgBlue: autoDraw = True
30.8662 	EXP 	imgGreen: autoDraw = True
30.8662 	EXP 	imgYellow: autoDraw = True
30.9332 	DATA 	Mouse:  Left button up, pos=(958,258)
31.7178 	DATA 	Mouse: Left button down, pos=(877,344)
31.7267 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
31.7664 	EXP 	targetTxt: autoDraw = False
31.7664 	EXP 	imgRed: autoDraw = False
31.7664 	EXP 	imgBlue: autoDraw = False
31.7664 	EXP 	imgGreen: autoDraw = False
31.7664 	EXP 	imgYellow: autoDraw = False
31.7664 	EXP 	targetTxt: color = 'blue (named)'
31.7664 	EXP 	targetTxt: text = 'سبز'
31.7664 	EXP 	imgRed: opacity = 1.0
31.7664 	EXP 	imgRed: pos = array([-250., -200.])
31.7664 	EXP 	imgRed: size = array([125., 125.])
31.7664 	EXP 	imgRed: ori = 0.0
31.7664 	EXP 	imgRed: image = 'Red.jpg'
31.7664 	EXP 	imgBlue: opacity = 1.0
31.7664 	EXP 	imgBlue: pos = array([-100., -200.])
31.7664 	EXP 	imgBlue: size = array([125., 125.])
31.7664 	EXP 	imgBlue: ori = 1.0
31.7664 	EXP 	imgBlue: image = 'Blue.jpg'
31.7664 	EXP 	imgGreen: opacity = 1.0
31.7664 	EXP 	imgGreen: pos = array([  50., -200.])
31.7664 	EXP 	imgGreen: size = array([125., 125.])
31.7664 	EXP 	imgGreen: ori = 2.0
31.7664 	EXP 	imgGreen: image = 'Green.jpg'
31.7664 	EXP 	imgYellow: opacity = 1.0
31.7664 	EXP 	imgYellow: pos = array([ 200., -200.])
31.7664 	EXP 	imgYellow: size = array([125., 125.])
31.7664 	EXP 	imgYellow: ori = 3.0
31.7664 	EXP 	imgYellow: image = 'Yellow.jpg'
31.7664 	EXP 	targetTxt: autoDraw = True
31.7664 	EXP 	imgRed: autoDraw = True
31.7664 	EXP 	imgBlue: autoDraw = True
31.7664 	EXP 	imgGreen: autoDraw = True
31.7664 	EXP 	imgYellow: autoDraw = True
31.8202 	DATA 	Mouse:  Left button up, pos=(877,344)
32.4339 	DATA 	Mouse: Left button down, pos=(869,361)
32.4399 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
32.4825 	EXP 	targetTxt: autoDraw = False
32.4825 	EXP 	imgRed: autoDraw = False
32.4825 	EXP 	imgBlue: autoDraw = False
32.4825 	EXP 	imgGreen: autoDraw = False
32.4825 	EXP 	imgYellow: autoDraw = False
32.4825 	EXP 	targetTxt: color = 'red (named)'
32.4825 	EXP 	targetTxt: text = 'آبی'
32.4825 	EXP 	imgRed: opacity = 1.0
32.4825 	EXP 	imgRed: pos = array([-250., -200.])
32.4825 	EXP 	imgRed: size = array([125., 125.])
32.4825 	EXP 	imgRed: ori = 0.0
32.4825 	EXP 	imgRed: image = 'Red.jpg'
32.4825 	EXP 	imgBlue: opacity = 1.0
32.4825 	EXP 	imgBlue: pos = array([-100., -200.])
32.4825 	EXP 	imgBlue: size = array([125., 125.])
32.4825 	EXP 	imgBlue: ori = 1.0
32.4825 	EXP 	imgBlue: image = 'Blue.jpg'
32.4825 	EXP 	imgGreen: opacity = 1.0
32.4825 	EXP 	imgGreen: pos = array([  50., -200.])
32.4825 	EXP 	imgGreen: size = array([125., 125.])
32.4825 	EXP 	imgGreen: ori = 2.0
32.4825 	EXP 	imgGreen: image = 'Green.jpg'
32.4825 	EXP 	imgYellow: opacity = 1.0
32.4825 	EXP 	imgYellow: pos = array([ 200., -200.])
32.4825 	EXP 	imgYellow: size = array([125., 125.])
32.4825 	EXP 	imgYellow: ori = 3.0
32.4825 	EXP 	imgYellow: image = 'Yellow.jpg'
32.4825 	EXP 	targetTxt: autoDraw = True
32.4825 	EXP 	imgRed: autoDraw = True
32.4825 	EXP 	imgBlue: autoDraw = True
32.4825 	EXP 	imgGreen: autoDraw = True
32.4825 	EXP 	imgYellow: autoDraw = True
32.5502 	DATA 	Mouse:  Left button up, pos=(870,360)
33.2348 	DATA 	Mouse: Left button down, pos=(718,357)
33.2407 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
33.2825 	EXP 	targetTxt: autoDraw = False
33.2825 	EXP 	imgRed: autoDraw = False
33.2825 	EXP 	imgBlue: autoDraw = False
33.2825 	EXP 	imgGreen: autoDraw = False
33.2825 	EXP 	imgYellow: autoDraw = False
33.2825 	EXP 	targetTxt: color = 'green (named)'
33.2825 	EXP 	targetTxt: text = 'آبی'
33.2825 	EXP 	imgRed: opacity = 1.0
33.2825 	EXP 	imgRed: pos = array([-250., -200.])
33.2825 	EXP 	imgRed: size = array([125., 125.])
33.2825 	EXP 	imgRed: ori = 0.0
33.2825 	EXP 	imgRed: image = 'Red.jpg'
33.2825 	EXP 	imgBlue: opacity = 1.0
33.2825 	EXP 	imgBlue: pos = array([-100., -200.])
33.2825 	EXP 	imgBlue: size = array([125., 125.])
33.2825 	EXP 	imgBlue: ori = 1.0
33.2825 	EXP 	imgBlue: image = 'Blue.jpg'
33.2825 	EXP 	imgGreen: opacity = 1.0
33.2825 	EXP 	imgGreen: pos = array([  50., -200.])
33.2825 	EXP 	imgGreen: size = array([125., 125.])
33.2825 	EXP 	imgGreen: ori = 2.0
33.2825 	EXP 	imgGreen: image = 'Green.jpg'
33.2825 	EXP 	imgYellow: opacity = 1.0
33.2825 	EXP 	imgYellow: pos = array([ 200., -200.])
33.2825 	EXP 	imgYellow: size = array([125., 125.])
33.2825 	EXP 	imgYellow: ori = 3.0
33.2825 	EXP 	imgYellow: image = 'Yellow.jpg'
33.2825 	EXP 	targetTxt: autoDraw = True
33.2825 	EXP 	imgRed: autoDraw = True
33.2825 	EXP 	imgBlue: autoDraw = True
33.2825 	EXP 	imgGreen: autoDraw = True
33.2825 	EXP 	imgYellow: autoDraw = True
33.3500 	DATA 	Mouse:  Left button up, pos=(720,356)
33.9664 	DATA 	Mouse: Left button down, pos=(1031,310)
33.9716 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
33.9988 	EXP 	targetTxt: autoDraw = False
33.9988 	EXP 	imgRed: autoDraw = False
33.9988 	EXP 	imgBlue: autoDraw = False
33.9988 	EXP 	imgGreen: autoDraw = False
33.9988 	EXP 	imgYellow: autoDraw = False
33.9988 	EXP 	targetTxt: color = 'green (named)'
33.9988 	EXP 	targetTxt: text = 'سبز'
33.9988 	EXP 	imgRed: opacity = 1.0
33.9988 	EXP 	imgRed: pos = array([-250., -200.])
33.9988 	EXP 	imgRed: size = array([125., 125.])
33.9988 	EXP 	imgRed: ori = 0.0
33.9988 	EXP 	imgRed: image = 'Red.jpg'
33.9988 	EXP 	imgBlue: opacity = 1.0
33.9988 	EXP 	imgBlue: pos = array([-100., -200.])
33.9988 	EXP 	imgBlue: size = array([125., 125.])
33.9988 	EXP 	imgBlue: ori = 1.0
33.9988 	EXP 	imgBlue: image = 'Blue.jpg'
33.9988 	EXP 	imgGreen: opacity = 1.0
33.9988 	EXP 	imgGreen: pos = array([  50., -200.])
33.9988 	EXP 	imgGreen: size = array([125., 125.])
33.9988 	EXP 	imgGreen: ori = 2.0
33.9988 	EXP 	imgGreen: image = 'Green.jpg'
33.9988 	EXP 	imgYellow: opacity = 1.0
33.9988 	EXP 	imgYellow: pos = array([ 200., -200.])
33.9988 	EXP 	imgYellow: size = array([125., 125.])
33.9988 	EXP 	imgYellow: ori = 3.0
33.9988 	EXP 	imgYellow: image = 'Yellow.jpg'
33.9988 	EXP 	targetTxt: autoDraw = True
33.9988 	EXP 	imgRed: autoDraw = True
33.9988 	EXP 	imgBlue: autoDraw = True
33.9988 	EXP 	imgGreen: autoDraw = True
33.9988 	EXP 	imgYellow: autoDraw = True
34.0661 	DATA 	Mouse:  Left button up, pos=(1031,310)
34.4342 	DATA 	Mouse: Left button down, pos=(1011,316)
34.4397 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
34.4662 	EXP 	targetTxt: autoDraw = False
34.4662 	EXP 	imgRed: autoDraw = False
34.4662 	EXP 	imgBlue: autoDraw = False
34.4662 	EXP 	imgGreen: autoDraw = False
34.4662 	EXP 	imgYellow: autoDraw = False
34.4662 	EXP 	targetTxt: color = 'red (named)'
34.4662 	EXP 	targetTxt: text = 'زرد'
34.4662 	EXP 	imgRed: opacity = 1.0
34.4662 	EXP 	imgRed: pos = array([-250., -200.])
34.4662 	EXP 	imgRed: size = array([125., 125.])
34.4662 	EXP 	imgRed: ori = 0.0
34.4662 	EXP 	imgRed: image = 'Red.jpg'
34.4662 	EXP 	imgBlue: opacity = 1.0
34.4662 	EXP 	imgBlue: pos = array([-100., -200.])
34.4662 	EXP 	imgBlue: size = array([125., 125.])
34.4662 	EXP 	imgBlue: ori = 1.0
34.4662 	EXP 	imgBlue: image = 'Blue.jpg'
34.4662 	EXP 	imgGreen: opacity = 1.0
34.4662 	EXP 	imgGreen: pos = array([  50., -200.])
34.4662 	EXP 	imgGreen: size = array([125., 125.])
34.4662 	EXP 	imgGreen: ori = 2.0
34.4662 	EXP 	imgGreen: image = 'Green.jpg'
34.4662 	EXP 	imgYellow: opacity = 1.0
34.4662 	EXP 	imgYellow: pos = array([ 200., -200.])
34.4662 	EXP 	imgYellow: size = array([125., 125.])
34.4662 	EXP 	imgYellow: ori = 3.0
34.4662 	EXP 	imgYellow: image = 'Yellow.jpg'
34.4662 	EXP 	targetTxt: autoDraw = True
34.4662 	EXP 	imgRed: autoDraw = True
34.4662 	EXP 	imgBlue: autoDraw = True
34.4662 	EXP 	imgGreen: autoDraw = True
34.4662 	EXP 	imgYellow: autoDraw = True
34.5699 	DATA 	Mouse:  Left button up, pos=(1011,316)
35.3501 	DATA 	Mouse: Left button down, pos=(729,342)
35.3559 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
35.3990 	EXP 	targetTxt: autoDraw = False
35.3990 	EXP 	imgRed: autoDraw = False
35.3990 	EXP 	imgBlue: autoDraw = False
35.3990 	EXP 	imgGreen: autoDraw = False
35.3990 	EXP 	imgYellow: autoDraw = False
35.3990 	EXP 	targetTxt: color = 'yellow (named)'
35.3990 	EXP 	targetTxt: text = 'قرمز'
35.3990 	EXP 	imgRed: opacity = 1.0
35.3990 	EXP 	imgRed: pos = array([-250., -200.])
35.3990 	EXP 	imgRed: size = array([125., 125.])
35.3990 	EXP 	imgRed: ori = 0.0
35.3990 	EXP 	imgRed: image = 'Red.jpg'
35.3990 	EXP 	imgBlue: opacity = 1.0
35.3990 	EXP 	imgBlue: pos = array([-100., -200.])
35.3990 	EXP 	imgBlue: size = array([125., 125.])
35.3990 	EXP 	imgBlue: ori = 1.0
35.3990 	EXP 	imgBlue: image = 'Blue.jpg'
35.3990 	EXP 	imgGreen: opacity = 1.0
35.3990 	EXP 	imgGreen: pos = array([  50., -200.])
35.3990 	EXP 	imgGreen: size = array([125., 125.])
35.3990 	EXP 	imgGreen: ori = 2.0
35.3990 	EXP 	imgGreen: image = 'Green.jpg'
35.3990 	EXP 	imgYellow: opacity = 1.0
35.3990 	EXP 	imgYellow: pos = array([ 200., -200.])
35.3990 	EXP 	imgYellow: size = array([125., 125.])
35.3990 	EXP 	imgYellow: ori = 3.0
35.3990 	EXP 	imgYellow: image = 'Yellow.jpg'
35.3990 	EXP 	targetTxt: autoDraw = True
35.3990 	EXP 	imgRed: autoDraw = True
35.3990 	EXP 	imgBlue: autoDraw = True
35.3990 	EXP 	imgGreen: autoDraw = True
35.3990 	EXP 	imgYellow: autoDraw = True
35.4497 	DATA 	Mouse:  Left button up, pos=(731,341)
36.0832 	DATA 	Mouse: Left button down, pos=(1172,325)
36.0896 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
36.1320 	EXP 	targetTxt: autoDraw = False
36.1320 	EXP 	imgRed: autoDraw = False
36.1320 	EXP 	imgBlue: autoDraw = False
36.1320 	EXP 	imgGreen: autoDraw = False
36.1320 	EXP 	imgYellow: autoDraw = False
36.1320 	EXP 	targetTxt: color = 'yellow (named)'
36.1320 	EXP 	targetTxt: text = 'زرد'
36.1320 	EXP 	imgRed: opacity = 1.0
36.1320 	EXP 	imgRed: pos = array([-250., -200.])
36.1320 	EXP 	imgRed: size = array([125., 125.])
36.1320 	EXP 	imgRed: ori = 0.0
36.1320 	EXP 	imgRed: image = 'Red.jpg'
36.1320 	EXP 	imgBlue: opacity = 1.0
36.1320 	EXP 	imgBlue: pos = array([-100., -200.])
36.1320 	EXP 	imgBlue: size = array([125., 125.])
36.1320 	EXP 	imgBlue: ori = 1.0
36.1320 	EXP 	imgBlue: image = 'Blue.jpg'
36.1320 	EXP 	imgGreen: opacity = 1.0
36.1320 	EXP 	imgGreen: pos = array([  50., -200.])
36.1320 	EXP 	imgGreen: size = array([125., 125.])
36.1320 	EXP 	imgGreen: ori = 2.0
36.1320 	EXP 	imgGreen: image = 'Green.jpg'
36.1320 	EXP 	imgYellow: opacity = 1.0
36.1320 	EXP 	imgYellow: pos = array([ 200., -200.])
36.1320 	EXP 	imgYellow: size = array([125., 125.])
36.1320 	EXP 	imgYellow: ori = 3.0
36.1320 	EXP 	imgYellow: image = 'Yellow.jpg'
36.1320 	EXP 	targetTxt: autoDraw = True
36.1320 	EXP 	imgRed: autoDraw = True
36.1320 	EXP 	imgBlue: autoDraw = True
36.1320 	EXP 	imgGreen: autoDraw = True
36.1320 	EXP 	imgYellow: autoDraw = True
36.2033 	DATA 	Mouse:  Left button up, pos=(1173,325)
36.8496 	DATA 	Mouse: Left button down, pos=(1159,348)
36.8562 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
36.8992 	EXP 	targetTxt: autoDraw = False
36.8992 	EXP 	imgRed: autoDraw = False
36.8992 	EXP 	imgBlue: autoDraw = False
36.8992 	EXP 	imgGreen: autoDraw = False
36.8992 	EXP 	imgYellow: autoDraw = False
36.8992 	EXP 	targetTxt: color = 'red (named)'
36.8992 	EXP 	targetTxt: text = 'سبز'
36.8992 	EXP 	imgRed: opacity = 1.0
36.8992 	EXP 	imgRed: pos = array([-250., -200.])
36.8992 	EXP 	imgRed: size = array([125., 125.])
36.8992 	EXP 	imgRed: ori = 0.0
36.8992 	EXP 	imgRed: image = 'Red.jpg'
36.8992 	EXP 	imgBlue: opacity = 1.0
36.8992 	EXP 	imgBlue: pos = array([-100., -200.])
36.8992 	EXP 	imgBlue: size = array([125., 125.])
36.8992 	EXP 	imgBlue: ori = 1.0
36.8992 	EXP 	imgBlue: image = 'Blue.jpg'
36.8992 	EXP 	imgGreen: opacity = 1.0
36.8992 	EXP 	imgGreen: pos = array([  50., -200.])
36.8992 	EXP 	imgGreen: size = array([125., 125.])
36.8992 	EXP 	imgGreen: ori = 2.0
36.8992 	EXP 	imgGreen: image = 'Green.jpg'
36.8992 	EXP 	imgYellow: opacity = 1.0
36.8992 	EXP 	imgYellow: pos = array([ 200., -200.])
36.8992 	EXP 	imgYellow: size = array([125., 125.])
36.8992 	EXP 	imgYellow: ori = 3.0
36.8992 	EXP 	imgYellow: image = 'Yellow.jpg'
36.8992 	EXP 	targetTxt: autoDraw = True
36.8992 	EXP 	imgRed: autoDraw = True
36.8992 	EXP 	imgBlue: autoDraw = True
36.8992 	EXP 	imgGreen: autoDraw = True
36.8992 	EXP 	imgYellow: autoDraw = True
36.9831 	DATA 	Mouse:  Left button up, pos=(1157,348)
37.7162 	DATA 	Mouse: Left button down, pos=(719,341)
37.7228 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
37.7651 	EXP 	targetTxt: autoDraw = False
37.7651 	EXP 	imgRed: autoDraw = False
37.7651 	EXP 	imgBlue: autoDraw = False
37.7651 	EXP 	imgGreen: autoDraw = False
37.7651 	EXP 	imgYellow: autoDraw = False
37.7651 	EXP 	targetTxt: color = 'yellow (named)'
37.7651 	EXP 	targetTxt: text = 'آبی'
37.7651 	EXP 	imgRed: opacity = 1.0
37.7651 	EXP 	imgRed: pos = array([-250., -200.])
37.7651 	EXP 	imgRed: size = array([125., 125.])
37.7651 	EXP 	imgRed: ori = 0.0
37.7651 	EXP 	imgRed: image = 'Red.jpg'
37.7651 	EXP 	imgBlue: opacity = 1.0
37.7651 	EXP 	imgBlue: pos = array([-100., -200.])
37.7651 	EXP 	imgBlue: size = array([125., 125.])
37.7651 	EXP 	imgBlue: ori = 1.0
37.7651 	EXP 	imgBlue: image = 'Blue.jpg'
37.7651 	EXP 	imgGreen: opacity = 1.0
37.7651 	EXP 	imgGreen: pos = array([  50., -200.])
37.7651 	EXP 	imgGreen: size = array([125., 125.])
37.7651 	EXP 	imgGreen: ori = 2.0
37.7651 	EXP 	imgGreen: image = 'Green.jpg'
37.7651 	EXP 	imgYellow: opacity = 1.0
37.7651 	EXP 	imgYellow: pos = array([ 200., -200.])
37.7651 	EXP 	imgYellow: size = array([125., 125.])
37.7651 	EXP 	imgYellow: ori = 3.0
37.7651 	EXP 	imgYellow: image = 'Yellow.jpg'
37.7651 	EXP 	targetTxt: autoDraw = True
37.7651 	EXP 	imgRed: autoDraw = True
37.7651 	EXP 	imgBlue: autoDraw = True
37.7651 	EXP 	imgGreen: autoDraw = True
37.7651 	EXP 	imgYellow: autoDraw = True
37.8325 	DATA 	Mouse:  Left button up, pos=(724,336)
38.4205 	DATA 	Mouse: Left button down, pos=(1146,366)
38.4387 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
38.4817 	EXP 	targetTxt: autoDraw = False
38.4817 	EXP 	imgRed: autoDraw = False
38.4817 	EXP 	imgBlue: autoDraw = False
38.4817 	EXP 	imgGreen: autoDraw = False
38.4817 	EXP 	imgYellow: autoDraw = False
38.4817 	EXP 	targetTxt: color = 'blue (named)'
38.4817 	EXP 	targetTxt: text = 'قرمز'
38.4817 	EXP 	imgRed: opacity = 1.0
38.4817 	EXP 	imgRed: pos = array([-250., -200.])
38.4817 	EXP 	imgRed: size = array([125., 125.])
38.4817 	EXP 	imgRed: ori = 0.0
38.4817 	EXP 	imgRed: image = 'Red.jpg'
38.4817 	EXP 	imgBlue: opacity = 1.0
38.4817 	EXP 	imgBlue: pos = array([-100., -200.])
38.4817 	EXP 	imgBlue: size = array([125., 125.])
38.4817 	EXP 	imgBlue: ori = 1.0
38.4817 	EXP 	imgBlue: image = 'Blue.jpg'
38.4817 	EXP 	imgGreen: opacity = 1.0
38.4817 	EXP 	imgGreen: pos = array([  50., -200.])
38.4817 	EXP 	imgGreen: size = array([125., 125.])
38.4817 	EXP 	imgGreen: ori = 2.0
38.4817 	EXP 	imgGreen: image = 'Green.jpg'
38.4817 	EXP 	imgYellow: opacity = 1.0
38.4817 	EXP 	imgYellow: pos = array([ 200., -200.])
38.4817 	EXP 	imgYellow: size = array([125., 125.])
38.4817 	EXP 	imgYellow: ori = 3.0
38.4817 	EXP 	imgYellow: image = 'Yellow.jpg'
38.4817 	EXP 	targetTxt: autoDraw = True
38.4817 	EXP 	imgRed: autoDraw = True
38.4817 	EXP 	imgBlue: autoDraw = True
38.4817 	EXP 	imgGreen: autoDraw = True
38.4817 	EXP 	imgYellow: autoDraw = True
38.5490 	DATA 	Mouse:  Left button up, pos=(1146,366)
39.0829 	DATA 	Mouse: Left button down, pos=(865,355)
39.0890 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
39.1319 	EXP 	targetTxt: autoDraw = False
39.1319 	EXP 	imgRed: autoDraw = False
39.1319 	EXP 	imgBlue: autoDraw = False
39.1319 	EXP 	imgGreen: autoDraw = False
39.1319 	EXP 	imgYellow: autoDraw = False
39.1319 	EXP 	targetTxt: color = 'green (named)'
39.1319 	EXP 	targetTxt: text = 'زرد'
39.1319 	EXP 	imgRed: opacity = 1.0
39.1319 	EXP 	imgRed: pos = array([-250., -200.])
39.1319 	EXP 	imgRed: size = array([125., 125.])
39.1319 	EXP 	imgRed: ori = 0.0
39.1319 	EXP 	imgRed: image = 'Red.jpg'
39.1319 	EXP 	imgBlue: opacity = 1.0
39.1319 	EXP 	imgBlue: pos = array([-100., -200.])
39.1319 	EXP 	imgBlue: size = array([125., 125.])
39.1319 	EXP 	imgBlue: ori = 1.0
39.1319 	EXP 	imgBlue: image = 'Blue.jpg'
39.1319 	EXP 	imgGreen: opacity = 1.0
39.1319 	EXP 	imgGreen: pos = array([  50., -200.])
39.1319 	EXP 	imgGreen: size = array([125., 125.])
39.1319 	EXP 	imgGreen: ori = 2.0
39.1319 	EXP 	imgGreen: image = 'Green.jpg'
39.1319 	EXP 	imgYellow: opacity = 1.0
39.1319 	EXP 	imgYellow: pos = array([ 200., -200.])
39.1319 	EXP 	imgYellow: size = array([125., 125.])
39.1319 	EXP 	imgYellow: ori = 3.0
39.1319 	EXP 	imgYellow: image = 'Yellow.jpg'
39.1319 	EXP 	targetTxt: autoDraw = True
39.1319 	EXP 	imgRed: autoDraw = True
39.1319 	EXP 	imgBlue: autoDraw = True
39.1319 	EXP 	imgGreen: autoDraw = True
39.1319 	EXP 	imgYellow: autoDraw = True
39.2036 	DATA 	Mouse:  Left button up, pos=(872,355)
39.5662 	DATA 	Mouse: Left button down, pos=(1013,369)
39.5725 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
39.6149 	EXP 	targetTxt: autoDraw = False
39.6149 	EXP 	imgRed: autoDraw = False
39.6149 	EXP 	imgBlue: autoDraw = False
39.6149 	EXP 	imgGreen: autoDraw = False
39.6149 	EXP 	imgYellow: autoDraw = False
39.6149 	EXP 	targetTxt: color = 'yellow (named)'
39.6149 	EXP 	targetTxt: text = 'سبز'
39.6149 	EXP 	imgRed: opacity = 1.0
39.6149 	EXP 	imgRed: pos = array([-250., -200.])
39.6149 	EXP 	imgRed: size = array([125., 125.])
39.6149 	EXP 	imgRed: ori = 0.0
39.6149 	EXP 	imgRed: image = 'Red.jpg'
39.6149 	EXP 	imgBlue: opacity = 1.0
39.6149 	EXP 	imgBlue: pos = array([-100., -200.])
39.6149 	EXP 	imgBlue: size = array([125., 125.])
39.6149 	EXP 	imgBlue: ori = 1.0
39.6149 	EXP 	imgBlue: image = 'Blue.jpg'
39.6149 	EXP 	imgGreen: opacity = 1.0
39.6149 	EXP 	imgGreen: pos = array([  50., -200.])
39.6149 	EXP 	imgGreen: size = array([125., 125.])
39.6149 	EXP 	imgGreen: ori = 2.0
39.6149 	EXP 	imgGreen: image = 'Green.jpg'
39.6149 	EXP 	imgYellow: opacity = 1.0
39.6149 	EXP 	imgYellow: pos = array([ 200., -200.])
39.6149 	EXP 	imgYellow: size = array([125., 125.])
39.6149 	EXP 	imgYellow: ori = 3.0
39.6149 	EXP 	imgYellow: image = 'Yellow.jpg'
39.6149 	EXP 	targetTxt: autoDraw = True
39.6149 	EXP 	imgRed: autoDraw = True
39.6149 	EXP 	imgBlue: autoDraw = True
39.6149 	EXP 	imgGreen: autoDraw = True
39.6149 	EXP 	imgYellow: autoDraw = True
39.6821 	DATA 	Mouse:  Left button up, pos=(1013,369)
40.3327 	DATA 	Mouse: Left button down, pos=(1192,345)
40.3393 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
40.3812 	EXP 	targetTxt: autoDraw = False
40.3812 	EXP 	imgRed: autoDraw = False
40.3812 	EXP 	imgBlue: autoDraw = False
40.3812 	EXP 	imgGreen: autoDraw = False
40.3812 	EXP 	imgYellow: autoDraw = False
40.3812 	EXP 	targetTxt: color = 'green (named)'
40.3812 	EXP 	targetTxt: text = 'قرمز'
40.3812 	EXP 	imgRed: opacity = 1.0
40.3812 	EXP 	imgRed: pos = array([-250., -200.])
40.3812 	EXP 	imgRed: size = array([125., 125.])
40.3812 	EXP 	imgRed: ori = 0.0
40.3812 	EXP 	imgRed: image = 'Red.jpg'
40.3812 	EXP 	imgBlue: opacity = 1.0
40.3812 	EXP 	imgBlue: pos = array([-100., -200.])
40.3812 	EXP 	imgBlue: size = array([125., 125.])
40.3812 	EXP 	imgBlue: ori = 1.0
40.3812 	EXP 	imgBlue: image = 'Blue.jpg'
40.3812 	EXP 	imgGreen: opacity = 1.0
40.3812 	EXP 	imgGreen: pos = array([  50., -200.])
40.3812 	EXP 	imgGreen: size = array([125., 125.])
40.3812 	EXP 	imgGreen: ori = 2.0
40.3812 	EXP 	imgGreen: image = 'Green.jpg'
40.3812 	EXP 	imgYellow: opacity = 1.0
40.3812 	EXP 	imgYellow: pos = array([ 200., -200.])
40.3812 	EXP 	imgYellow: size = array([125., 125.])
40.3812 	EXP 	imgYellow: ori = 3.0
40.3812 	EXP 	imgYellow: image = 'Yellow.jpg'
40.3812 	EXP 	targetTxt: autoDraw = True
40.3812 	EXP 	imgRed: autoDraw = True
40.3812 	EXP 	imgBlue: autoDraw = True
40.3812 	EXP 	imgGreen: autoDraw = True
40.3812 	EXP 	imgYellow: autoDraw = True
40.4488 	DATA 	Mouse:  Left button up, pos=(1194,345)
40.8389 	DATA 	Mouse: Left button down, pos=(1021,349)
