2.4584 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
99.7640 	EXP 	imgBlue: image = 'Blue.jpg'
99.7640 	EXP 	imgGreen: opacity = 1.0
99.7640 	EXP 	imgGreen: pos = array([  50., -200.])
99.7640 	EXP 	imgGreen: size = array([125., 125.])
99.7640 	EXP 	imgGreen: ori = 2.0
99.7640 	EXP 	imgGreen: image = 'Green.jpg'
99.7640 	EXP 	imgYellow: opacity = 1.0
99.7640 	EXP 	imgYellow: pos = array([ 200., -200.])
99.7640 	EXP 	imgYellow: size = array([125., 125.])
99.7640 	EXP 	imgYellow: ori = 3.0
99.7640 	EXP 	imgYellow: image = 'Yellow.jpg'
99.7640 	EXP 	targetTxt: autoDraw = True
99.7640 	EXP 	imgRed: autoDraw = True
99.7640 	EXP 	imgBlue: autoDraw = True
99.7640 	EXP 	imgGreen: autoDraw = True
99.7640 	EXP 	imgYellow: autoDraw = True
99.8314 	DATA 	Mouse:  Left button up, pos=(885,302)
100.1147 	DATA 	Mouse: Left button down, pos=(885,302)
100.1208 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
100.1638 	EXP 	targetTxt: autoDraw = False
100.1638 	EXP 	imgRed: autoDraw = False
100.1638 	EXP 	imgBlue: autoDraw = False
100.1638 	EXP 	imgGreen: autoDraw = False
100.1638 	EXP 	imgYellow: autoDraw = False
100.1638 	EXP 	targetTxt: color = 'yellow (named)'
100.1638 	EXP 	targetTxt: text = 'قرمز'
100.1638 	EXP 	imgRed: opacity = 1.0
100.1638 	EXP 	imgRed: pos = array([-250., -200.])
100.1638 	EXP 	imgRed: size = array([125., 125.])
100.1638 	EXP 	imgRed: ori = 0.0
100.1638 	EXP 	imgRed: image = 'Red.jpg'
100.1638 	EXP 	imgBlue: opacity = 1.0
100.1638 	EXP 	imgBlue: pos = array([-100., -200.])
100.1638 	EXP 	imgBlue: size = array([125., 125.])
100.1638 	EXP 	imgBlue: ori = 1.0
100.1638 	EXP 	imgBlue: image = 'Blue.jpg'
100.1638 	EXP 	imgGreen: opacity = 1.0
100.1638 	EXP 	imgGreen: pos = array([  50., -200.])
100.1638 	EXP 	imgGreen: size = array([125., 125.])
100.1638 	EXP 	imgGreen: ori = 2.0
100.1638 	EXP 	imgGreen: image = 'Green.jpg'
100.1638 	EXP 	imgYellow: opacity = 1.0
100.1638 	EXP 	imgYellow: pos = array([ 200., -200.])
100.1638 	EXP 	imgYellow: size = array([125., 125.])
100.1638 	EXP 	imgYellow: ori = 3.0
100.1638 	EXP 	imgYellow: image = 'Yellow.jpg'
100.1638 	EXP 	targetTxt: autoDraw = True
100.1638 	EXP 	imgRed: autoDraw = True
100.1638 	EXP 	imgBlue: autoDraw = True
100.1638 	EXP 	imgGreen: autoDraw = True
100.1638 	EXP 	imgYellow: autoDraw = True
100.2313 	DATA 	Mouse:  Left button up, pos=(885,302)
100.3813 	DATA 	Mouse: Left button down, pos=(885,302)
100.3886 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
100.4304 	EXP 	targetTxt: autoDraw = False
100.4304 	EXP 	imgRed: autoDraw = False
100.4304 	EXP 	imgBlue: autoDraw = False
100.4304 	EXP 	imgGreen: autoDraw = False
100.4304 	EXP 	imgYellow: autoDraw = False
100.4304 	EXP 	targetTxt: color = 'red (named)'
100.4304 	EXP 	targetTxt: text = 'زرد'
100.4304 	EXP 	imgRed: opacity = 1.0
100.4304 	EXP 	imgRed: pos = array([-250., -200.])
100.4304 	EXP 	imgRed: size = array([125., 125.])
100.4304 	EXP 	imgRed: ori = 0.0
100.4304 	EXP 	imgRed: image = 'Red.jpg'
100.4304 	EXP 	imgBlue: opacity = 1.0
100.4304 	EXP 	imgBlue: pos = array([-100., -200.])
100.4304 	EXP 	imgBlue: size = array([125., 125.])
100.4304 	EXP 	imgBlue: ori = 1.0
100.4304 	EXP 	imgBlue: image = 'Blue.jpg'
100.4304 	EXP 	imgGreen: opacity = 1.0
100.4304 	EXP 	imgGreen: pos = array([  50., -200.])
100.4304 	EXP 	imgGreen: size = array([125., 125.])
100.4304 	EXP 	imgGreen: ori = 2.0
100.4304 	EXP 	imgGreen: image = 'Green.jpg'
100.4304 	EXP 	imgYellow: opacity = 1.0
100.4304 	EXP 	imgYellow: pos = array([ 200., -200.])
100.4304 	EXP 	imgYellow: size = array([125., 125.])
100.4304 	EXP 	imgYellow: ori = 3.0
100.4304 	EXP 	imgYellow: image = 'Yellow.jpg'
100.4304 	EXP 	targetTxt: autoDraw = True
100.4304 	EXP 	imgRed: autoDraw = True
100.4304 	EXP 	imgBlue: autoDraw = True
100.4304 	EXP 	imgGreen: autoDraw = True
100.4304 	EXP 	imgYellow: autoDraw = True
100.5014 	DATA 	Mouse:  Left button up, pos=(885,302)
100.6150 	DATA 	Mouse: Left button down, pos=(885,302)
100.6215 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
100.6639 	EXP 	targetTxt: autoDraw = False
100.6639 	EXP 	imgRed: autoDraw = False
100.6639 	EXP 	imgBlue: autoDraw = False
100.6639 	EXP 	imgGreen: autoDraw = False
100.6639 	EXP 	imgYellow: autoDraw = False
100.6639 	EXP 	targetTxt: color = 'yellow (named)'
100.6639 	EXP 	targetTxt: text = 'آبی'
100.6639 	EXP 	imgRed: opacity = 1.0
100.6639 	EXP 	imgRed: pos = array([-250., -200.])
100.6639 	EXP 	imgRed: size = array([125., 125.])
100.6639 	EXP 	imgRed: ori = 0.0
100.6639 	EXP 	imgRed: image = 'Red.jpg'
100.6639 	EXP 	imgBlue: opacity = 1.0
100.6639 	EXP 	imgBlue: pos = array([-100., -200.])
100.6639 	EXP 	imgBlue: size = array([125., 125.])
100.6639 	EXP 	imgBlue: ori = 1.0
100.6639 	EXP 	imgBlue: image = 'Blue.jpg'
100.6639 	EXP 	imgGreen: opacity = 1.0
100.6639 	EXP 	imgGreen: pos = array([  50., -200.])
100.6639 	EXP 	imgGreen: size = array([125., 125.])
100.6639 	EXP 	imgGreen: ori = 2.0
100.6639 	EXP 	imgGreen: image = 'Green.jpg'
100.6639 	EXP 	imgYellow: opacity = 1.0
100.6639 	EXP 	imgYellow: pos = array([ 200., -200.])
100.6639 	EXP 	imgYellow: size = array([125., 125.])
100.6639 	EXP 	imgYellow: ori = 3.0
100.6639 	EXP 	imgYellow: image = 'Yellow.jpg'
100.6639 	EXP 	targetTxt: autoDraw = True
100.6639 	EXP 	imgRed: autoDraw = True
100.6639 	EXP 	imgBlue: autoDraw = True
100.6639 	EXP 	imgGreen: autoDraw = True
100.6639 	EXP 	imgYellow: autoDraw = True
100.7180 	DATA 	Mouse:  Left button up, pos=(885,302)
100.8153 	DATA 	Mouse: Left button down, pos=(885,302)
100.8215 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
100.8638 	EXP 	targetTxt: autoDraw = False
100.8638 	EXP 	imgRed: autoDraw = False
100.8638 	EXP 	imgBlue: autoDraw = False
100.8638 	EXP 	imgGreen: autoDraw = False
100.8638 	EXP 	imgYellow: autoDraw = False
100.8638 	EXP 	targetTxt: color = 'yellow (named)'
100.8638 	EXP 	targetTxt: text = 'سبز'
100.8638 	EXP 	imgRed: opacity = 1.0
100.8638 	EXP 	imgRed: pos = array([-250., -200.])
100.8638 	EXP 	imgRed: size = array([125., 125.])
100.8638 	EXP 	imgRed: ori = 0.0
100.8638 	EXP 	imgRed: image = 'Red.jpg'
100.8638 	EXP 	imgBlue: opacity = 1.0
100.8638 	EXP 	imgBlue: pos = array([-100., -200.])
100.8638 	EXP 	imgBlue: size = array([125., 125.])
100.8638 	EXP 	imgBlue: ori = 1.0
100.8638 	EXP 	imgBlue: image = 'Blue.jpg'
100.8638 	EXP 	imgGreen: opacity = 1.0
100.8638 	EXP 	imgGreen: pos = array([  50., -200.])
100.8638 	EXP 	imgGreen: size = array([125., 125.])
100.8638 	EXP 	imgGreen: ori = 2.0
100.8638 	EXP 	imgGreen: image = 'Green.jpg'
100.8638 	EXP 	imgYellow: opacity = 1.0
100.8638 	EXP 	imgYellow: pos = array([ 200., -200.])
100.8638 	EXP 	imgYellow: size = array([125., 125.])
100.8638 	EXP 	imgYellow: ori = 3.0
100.8638 	EXP 	imgYellow: image = 'Yellow.jpg'
100.8638 	EXP 	targetTxt: autoDraw = True
100.8638 	EXP 	imgRed: autoDraw = True
100.8638 	EXP 	imgBlue: autoDraw = True
100.8638 	EXP 	imgGreen: autoDraw = True
100.8638 	EXP 	imgYellow: autoDraw = True
100.9180 	DATA 	Mouse:  Left button up, pos=(885,302)
101.0312 	DATA 	Mouse: Left button down, pos=(885,302)
101.0388 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
101.0804 	EXP 	targetTxt: autoDraw = False
101.0804 	EXP 	imgRed: autoDraw = False
101.0804 	EXP 	imgBlue: autoDraw = False
101.0804 	EXP 	imgGreen: autoDraw = False
101.0804 	EXP 	imgYellow: autoDraw = False
101.0804 	EXP 	targetTxt: color = 'red (named)'
101.0804 	EXP 	targetTxt: text = 'قرمز'
101.0804 	EXP 	imgRed: opacity = 1.0
101.0804 	EXP 	imgRed: pos = array([-250., -200.])
101.0804 	EXP 	imgRed: size = array([125., 125.])
101.0804 	EXP 	imgRed: ori = 0.0
101.0804 	EXP 	imgRed: image = 'Red.jpg'
101.0804 	EXP 	imgBlue: opacity = 1.0
101.0804 	EXP 	imgBlue: pos = array([-100., -200.])
101.0804 	EXP 	imgBlue: size = array([125., 125.])
101.0804 	EXP 	imgBlue: ori = 1.0
101.0804 	EXP 	imgBlue: image = 'Blue.jpg'
101.0804 	EXP 	imgGreen: opacity = 1.0
101.0804 	EXP 	imgGreen: pos = array([  50., -200.])
101.0804 	EXP 	imgGreen: size = array([125., 125.])
101.0804 	EXP 	imgGreen: ori = 2.0
101.0804 	EXP 	imgGreen: image = 'Green.jpg'
101.0804 	EXP 	imgYellow: opacity = 1.0
101.0804 	EXP 	imgYellow: pos = array([ 200., -200.])
101.0804 	EXP 	imgYellow: size = array([125., 125.])
101.0804 	EXP 	imgYellow: ori = 3.0
101.0804 	EXP 	imgYellow: image = 'Yellow.jpg'
101.0804 	EXP 	targetTxt: autoDraw = True
101.0804 	EXP 	imgRed: autoDraw = True
101.0804 	EXP 	imgBlue: autoDraw = True
101.0804 	EXP 	imgGreen: autoDraw = True
101.0804 	EXP 	imgYellow: autoDraw = True
101.1190 	DATA 	Mouse:  Left button up, pos=(885,302)
101.2145 	DATA 	Mouse: Left button down, pos=(885,302)
101.2205 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
101.2645 	EXP 	targetTxt: autoDraw = False
101.2645 	EXP 	imgRed: autoDraw = False
101.2645 	EXP 	imgBlue: autoDraw = False
101.2645 	EXP 	imgGreen: autoDraw = False
101.2645 	EXP 	imgYellow: autoDraw = False
101.2645 	EXP 	targetTxt: color = 'green (named)'
101.2645 	EXP 	targetTxt: text = 'سبز'
101.2645 	EXP 	imgRed: opacity = 1.0
101.2645 	EXP 	imgRed: pos = array([-250., -200.])
101.2645 	EXP 	imgRed: size = array([125., 125.])
101.2645 	EXP 	imgRed: ori = 0.0
101.2645 	EXP 	imgRed: image = 'Red.jpg'
101.2645 	EXP 	imgBlue: opacity = 1.0
101.2645 	EXP 	imgBlue: pos = array([-100., -200.])
101.2645 	EXP 	imgBlue: size = array([125., 125.])
101.2645 	EXP 	imgBlue: ori = 1.0
101.2645 	EXP 	imgBlue: image = 'Blue.jpg'
101.2645 	EXP 	imgGreen: opacity = 1.0
101.2645 	EXP 	imgGreen: pos = array([  50., -200.])
101.2645 	EXP 	imgGreen: size = array([125., 125.])
101.2645 	EXP 	imgGreen: ori = 2.0
101.2645 	EXP 	imgGreen: image = 'Green.jpg'
101.2645 	EXP 	imgYellow: opacity = 1.0
101.2645 	EXP 	imgYellow: pos = array([ 200., -200.])
101.2645 	EXP 	imgYellow: size = array([125., 125.])
101.2645 	EXP 	imgYellow: ori = 3.0
101.2645 	EXP 	imgYellow: image = 'Yellow.jpg'
101.2645 	EXP 	targetTxt: autoDraw = True
101.2645 	EXP 	imgRed: autoDraw = True
101.2645 	EXP 	imgBlue: autoDraw = True
101.2645 	EXP 	imgGreen: autoDraw = True
101.2645 	EXP 	imgYellow: autoDraw = True
101.3186 	DATA 	Mouse:  Left button up, pos=(885,302)
101.4320 	DATA 	Mouse: Left button down, pos=(885,302)
101.4379 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
101.4812 	EXP 	targetTxt: autoDraw = False
101.4812 	EXP 	imgRed: autoDraw = False
101.4812 	EXP 	imgBlue: autoDraw = False
101.4812 	EXP 	imgGreen: autoDraw = False
101.4812 	EXP 	imgYellow: autoDraw = False
101.4812 	EXP 	targetTxt: color = 'red (named)'
101.4812 	EXP 	targetTxt: text = 'آبی'
101.4812 	EXP 	imgRed: opacity = 1.0
101.4812 	EXP 	imgRed: pos = array([-250., -200.])
101.4812 	EXP 	imgRed: size = array([125., 125.])
101.4812 	EXP 	imgRed: ori = 0.0
101.4812 	EXP 	imgRed: image = 'Red.jpg'
101.4812 	EXP 	imgBlue: opacity = 1.0
101.4812 	EXP 	imgBlue: pos = array([-100., -200.])
101.4812 	EXP 	imgBlue: size = array([125., 125.])
101.4812 	EXP 	imgBlue: ori = 1.0
101.4812 	EXP 	imgBlue: image = 'Blue.jpg'
101.4812 	EXP 	imgGreen: opacity = 1.0
101.4812 	EXP 	imgGreen: pos = array([  50., -200.])
101.4812 	EXP 	imgGreen: size = array([125., 125.])
101.4812 	EXP 	imgGreen: ori = 2.0
101.4812 	EXP 	imgGreen: image = 'Green.jpg'
101.4812 	EXP 	imgYellow: opacity = 1.0
101.4812 	EXP 	imgYellow: pos = array([ 200., -200.])
101.4812 	EXP 	imgYellow: size = array([125., 125.])
101.4812 	EXP 	imgYellow: ori = 3.0
101.4812 	EXP 	imgYellow: image = 'Yellow.jpg'
101.4812 	EXP 	targetTxt: autoDraw = True
101.4812 	EXP 	imgRed: autoDraw = True
101.4812 	EXP 	imgBlue: autoDraw = True
101.4812 	EXP 	imgGreen: autoDraw = True
101.4812 	EXP 	imgYellow: autoDraw = True
101.4987 	DATA 	Mouse:  Left button up, pos=(885,302)
101.5988 	DATA 	Mouse: Left button down, pos=(885,302)
101.6054 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
101.6478 	EXP 	targetTxt: autoDraw = False
101.6478 	EXP 	imgRed: autoDraw = False
101.6478 	EXP 	imgBlue: autoDraw = False
101.6478 	EXP 	imgGreen: autoDraw = False
101.6478 	EXP 	imgYellow: autoDraw = False
101.6478 	EXP 	targetTxt: color = 'blue (named)'
101.6478 	EXP 	targetTxt: text = 'زرد'
101.6478 	EXP 	imgRed: opacity = 1.0
101.6478 	EXP 	imgRed: pos = array([-250., -200.])
101.6478 	EXP 	imgRed: size = array([125., 125.])
101.6478 	EXP 	imgRed: ori = 0.0
101.6478 	EXP 	imgRed: image = 'Red.jpg'
101.6478 	EXP 	imgBlue: opacity = 1.0
101.6478 	EXP 	imgBlue: pos = array([-100., -200.])
101.6478 	EXP 	imgBlue: size = array([125., 125.])
101.6478 	EXP 	imgBlue: ori = 1.0
101.6478 	EXP 	imgBlue: image = 'Blue.jpg'
101.6478 	EXP 	imgGreen: opacity = 1.0
101.6478 	EXP 	imgGreen: pos = array([  50., -200.])
101.6478 	EXP 	imgGreen: size = array([125., 125.])
101.6478 	EXP 	imgGreen: ori = 2.0
101.6478 	EXP 	imgGreen: image = 'Green.jpg'
101.6478 	EXP 	imgYellow: opacity = 1.0
101.6478 	EXP 	imgYellow: pos = array([ 200., -200.])
101.6478 	EXP 	imgYellow: size = array([125., 125.])
101.6478 	EXP 	imgYellow: ori = 3.0
101.6478 	EXP 	imgYellow: image = 'Yellow.jpg'
101.6478 	EXP 	targetTxt: autoDraw = True
101.6478 	EXP 	imgRed: autoDraw = True
101.6478 	EXP 	imgBlue: autoDraw = True
101.6478 	EXP 	imgGreen: autoDraw = True
101.6478 	EXP 	imgYellow: autoDraw = True
101.6972 	DATA 	Mouse:  Left button up, pos=(885,302)
101.7810 	DATA 	Mouse: Left button down, pos=(885,302)
101.7869 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
101.8302 	EXP 	targetTxt: autoDraw = False
101.8302 	EXP 	imgRed: autoDraw = False
101.8302 	EXP 	imgBlue: autoDraw = False
101.8302 	EXP 	imgGreen: autoDraw = False
101.8302 	EXP 	imgYellow: autoDraw = False
101.8302 	EXP 	targetTxt: color = 'green (named)'
101.8302 	EXP 	targetTxt: text = 'قرمز'
101.8302 	EXP 	imgRed: opacity = 1.0
101.8302 	EXP 	imgRed: pos = array([-250., -200.])
101.8302 	EXP 	imgRed: size = array([125., 125.])
101.8302 	EXP 	imgRed: ori = 0.0
101.8302 	EXP 	imgRed: image = 'Red.jpg'
101.8302 	EXP 	imgBlue: opacity = 1.0
101.8302 	EXP 	imgBlue: pos = array([-100., -200.])
101.8302 	EXP 	imgBlue: size = array([125., 125.])
101.8302 	EXP 	imgBlue: ori = 1.0
101.8302 	EXP 	imgBlue: image = 'Blue.jpg'
101.8302 	EXP 	imgGreen: opacity = 1.0
101.8302 	EXP 	imgGreen: pos = array([  50., -200.])
101.8302 	EXP 	imgGreen: size = array([125., 125.])
101.8302 	EXP 	imgGreen: ori = 2.0
101.8302 	EXP 	imgGreen: image = 'Green.jpg'
101.8302 	EXP 	imgYellow: opacity = 1.0
101.8302 	EXP 	imgYellow: pos = array([ 200., -200.])
101.8302 	EXP 	imgYellow: size = array([125., 125.])
101.8302 	EXP 	imgYellow: ori = 3.0
101.8302 	EXP 	imgYellow: image = 'Yellow.jpg'
101.8302 	EXP 	targetTxt: autoDraw = True
101.8302 	EXP 	imgRed: autoDraw = True
101.8302 	EXP 	imgBlue: autoDraw = True
101.8302 	EXP 	imgGreen: autoDraw = True
101.8302 	EXP 	imgYellow: autoDraw = True
101.8977 	DATA 	Mouse:  Left button up, pos=(885,302)
102.1810 	DATA 	Mouse: Left button down, pos=(885,302)
102.1871 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
102.2302 	EXP 	targetTxt: autoDraw = False
102.2302 	EXP 	imgRed: autoDraw = False
102.2302 	EXP 	imgBlue: autoDraw = False
102.2302 	EXP 	imgGreen: autoDraw = False
102.2302 	EXP 	imgYellow: autoDraw = False
102.2302 	EXP 	targetTxt: color = 'green (named)'
102.2302 	EXP 	targetTxt: text = 'آبی'
102.2302 	EXP 	imgRed: opacity = 1.0
102.2302 	EXP 	imgRed: pos = array([-250., -200.])
102.2302 	EXP 	imgRed: size = array([125., 125.])
102.2302 	EXP 	imgRed: ori = 0.0
102.2302 	EXP 	imgRed: image = 'Red.jpg'
102.2302 	EXP 	imgBlue: opacity = 1.0
102.2302 	EXP 	imgBlue: pos = array([-100., -200.])
102.2302 	EXP 	imgBlue: size = array([125., 125.])
102.2302 	EXP 	imgBlue: ori = 1.0
102.2302 	EXP 	imgBlue: image = 'Blue.jpg'
102.2302 	EXP 	imgGreen: opacity = 1.0
102.2302 	EXP 	imgGreen: pos = array([  50., -200.])
102.2302 	EXP 	imgGreen: size = array([125., 125.])
102.2302 	EXP 	imgGreen: ori = 2.0
102.2302 	EXP 	imgGreen: image = 'Green.jpg'
102.2302 	EXP 	imgYellow: opacity = 1.0
102.2302 	EXP 	imgYellow: pos = array([ 200., -200.])
102.2302 	EXP 	imgYellow: size = array([125., 125.])
102.2302 	EXP 	imgYellow: ori = 3.0
102.2302 	EXP 	imgYellow: image = 'Yellow.jpg'
102.2302 	EXP 	targetTxt: autoDraw = True
102.2302 	EXP 	imgRed: autoDraw = True
102.2302 	EXP 	imgBlue: autoDraw = True
102.2302 	EXP 	imgGreen: autoDraw = True
102.2302 	EXP 	imgYellow: autoDraw = True
102.2476 	DATA 	Mouse:  Left button up, pos=(885,302)
102.3480 	DATA 	Mouse: Left button down, pos=(885,302)
102.3548 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
102.3968 	EXP 	targetTxt: autoDraw = False
102.3968 	EXP 	imgRed: autoDraw = False
102.3968 	EXP 	imgBlue: autoDraw = False
102.3968 	EXP 	imgGreen: autoDraw = False
102.3968 	EXP 	imgYellow: autoDraw = False
102.3968 	EXP 	targetTxt: color = 'red (named)'
102.3968 	EXP 	targetTxt: text = 'سبز'
102.3968 	EXP 	imgRed: opacity = 1.0
102.3968 	EXP 	imgRed: pos = array([-250., -200.])
102.3968 	EXP 	imgRed: size = array([125., 125.])
102.3968 	EXP 	imgRed: ori = 0.0
102.3968 	EXP 	imgRed: image = 'Red.jpg'
102.3968 	EXP 	imgBlue: opacity = 1.0
102.3968 	EXP 	imgBlue: pos = array([-100., -200.])
102.3968 	EXP 	imgBlue: size = array([125., 125.])
102.3968 	EXP 	imgBlue: ori = 1.0
102.3968 	EXP 	imgBlue: image = 'Blue.jpg'
102.3968 	EXP 	imgGreen: opacity = 1.0
102.3968 	EXP 	imgGreen: pos = array([  50., -200.])
102.3968 	EXP 	imgGreen: size = array([125., 125.])
102.3968 	EXP 	imgGreen: ori = 2.0
102.3968 	EXP 	imgGreen: image = 'Green.jpg'
102.3968 	EXP 	imgYellow: opacity = 1.0
102.3968 	EXP 	imgYellow: pos = array([ 200., -200.])
102.3968 	EXP 	imgYellow: size = array([125., 125.])
102.3968 	EXP 	imgYellow: ori = 3.0
102.3968 	EXP 	imgYellow: image = 'Yellow.jpg'
102.3968 	EXP 	targetTxt: autoDraw = True
102.3968 	EXP 	imgRed: autoDraw = True
102.3968 	EXP 	imgBlue: autoDraw = True
102.3968 	EXP 	imgGreen: autoDraw = True
102.3968 	EXP 	imgYellow: autoDraw = True
102.4517 	DATA 	Mouse:  Left button up, pos=(885,302)
102.5481 	DATA 	Mouse: Left button down, pos=(885,302)
102.5542 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
102.5968 	EXP 	targetTxt: autoDraw = False
102.5968 	EXP 	imgRed: autoDraw = False
102.5968 	EXP 	imgBlue: autoDraw = False
102.5968 	EXP 	imgGreen: autoDraw = False
102.5968 	EXP 	imgYellow: autoDraw = False
102.5968 	EXP 	targetTxt: color = 'yellow (named)'
102.5968 	EXP 	targetTxt: text = 'سبز'
102.5968 	EXP 	imgRed: opacity = 1.0
102.5968 	EXP 	imgRed: pos = array([-250., -200.])
102.5968 	EXP 	imgRed: size = array([125., 125.])
102.5968 	EXP 	imgRed: ori = 0.0
102.5968 	EXP 	imgRed: image = 'Red.jpg'
102.5968 	EXP 	imgBlue: opacity = 1.0
102.5968 	EXP 	imgBlue: pos = array([-100., -200.])
102.5968 	EXP 	imgBlue: size = array([125., 125.])
102.5968 	EXP 	imgBlue: ori = 1.0
102.5968 	EXP 	imgBlue: image = 'Blue.jpg'
102.5968 	EXP 	imgGreen: opacity = 1.0
102.5968 	EXP 	imgGreen: pos = array([  50., -200.])
102.5968 	EXP 	imgGreen: size = array([125., 125.])
102.5968 	EXP 	imgGreen: ori = 2.0
102.5968 	EXP 	imgGreen: image = 'Green.jpg'
102.5968 	EXP 	imgYellow: opacity = 1.0
102.5968 	EXP 	imgYellow: pos = array([ 200., -200.])
102.5968 	EXP 	imgYellow: size = array([125., 125.])
102.5968 	EXP 	imgYellow: ori = 3.0
102.5968 	EXP 	imgYellow: image = 'Yellow.jpg'
102.5968 	EXP 	targetTxt: autoDraw = True
102.5968 	EXP 	imgRed: autoDraw = True
102.5968 	EXP 	imgBlue: autoDraw = True
102.5968 	EXP 	imgGreen: autoDraw = True
102.5968 	EXP 	imgYellow: autoDraw = True
102.6475 	DATA 	Mouse:  Left button up, pos=(885,302)
102.7479 	DATA 	Mouse: Left button down, pos=(885,302)
102.7549 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
102.7967 	EXP 	targetTxt: autoDraw = False
102.7967 	EXP 	imgRed: autoDraw = False
102.7967 	EXP 	imgBlue: autoDraw = False
102.7967 	EXP 	imgGreen: autoDraw = False
102.7967 	EXP 	imgYellow: autoDraw = False
102.7967 	EXP 	targetTxt: color = 'red (named)'
102.7967 	EXP 	targetTxt: text = 'آبی'
102.7967 	EXP 	imgRed: opacity = 1.0
102.7967 	EXP 	imgRed: pos = array([-250., -200.])
102.7967 	EXP 	imgRed: size = array([125., 125.])
102.7967 	EXP 	imgRed: ori = 0.0
102.7967 	EXP 	imgRed: image = 'Red.jpg'
102.7967 	EXP 	imgBlue: opacity = 1.0
102.7967 	EXP 	imgBlue: pos = array([-100., -200.])
102.7967 	EXP 	imgBlue: size = array([125., 125.])
102.7967 	EXP 	imgBlue: ori = 1.0
102.7967 	EXP 	imgBlue: image = 'Blue.jpg'
102.7967 	EXP 	imgGreen: opacity = 1.0
102.7967 	EXP 	imgGreen: pos = array([  50., -200.])
102.7967 	EXP 	imgGreen: size = array([125., 125.])
102.7967 	EXP 	imgGreen: ori = 2.0
102.7967 	EXP 	imgGreen: image = 'Green.jpg'
102.7967 	EXP 	imgYellow: opacity = 1.0
102.7967 	EXP 	imgYellow: pos = array([ 200., -200.])
102.7967 	EXP 	imgYellow: size = array([125., 125.])
102.7967 	EXP 	imgYellow: ori = 3.0
102.7967 	EXP 	imgYellow: image = 'Yellow.jpg'
102.7967 	EXP 	targetTxt: autoDraw = True
102.7967 	EXP 	imgRed: autoDraw = True
102.7967 	EXP 	imgBlue: autoDraw = True
102.7967 	EXP 	imgGreen: autoDraw = True
102.7967 	EXP 	imgYellow: autoDraw = True
102.8476 	DATA 	Mouse:  Left button up, pos=(885,302)
103.1308 	DATA 	Mouse: Left button down, pos=(885,302)
103.1367 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
103.1800 	EXP 	targetTxt: autoDraw = False
103.1800 	EXP 	imgRed: autoDraw = False
103.1800 	EXP 	imgBlue: autoDraw = False
103.1800 	EXP 	imgGreen: autoDraw = False
103.1800 	EXP 	imgYellow: autoDraw = False
103.1800 	EXP 	targetTxt: color = 'green (named)'
103.1800 	EXP 	targetTxt: text = 'سبز'
103.1800 	EXP 	imgRed: opacity = 1.0
103.1800 	EXP 	imgRed: pos = array([-250., -200.])
103.1800 	EXP 	imgRed: size = array([125., 125.])
103.1800 	EXP 	imgRed: ori = 0.0
103.1800 	EXP 	imgRed: image = 'Red.jpg'
103.1800 	EXP 	imgBlue: opacity = 1.0
103.1800 	EXP 	imgBlue: pos = array([-100., -200.])
103.1800 	EXP 	imgBlue: size = array([125., 125.])
103.1800 	EXP 	imgBlue: ori = 1.0
