0.5485 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.0954 	EXP 	Created imgYellow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgYellow', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
20.0956 	EXP 	window1: mouseVisible = True
20.1327 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='Arabic', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='ﻥﻮﻣﺯﺁ ﻥﺎﯾﺎﭘ\n\n!ﻢﯾﺭﺍﺰﮕﺳﺎﭙﺳ ﺭﺎﯿﺴﺑ ﺎﻤﺷ ﺯﺍ', units='height', win=Window(...), wrapWidth=1)
20.1820 	EXP 	instrTxt1: autoDraw = True
20.1820 	EXP 	imgStart1: autoDraw = True
20.8836 	DATA 	Mouse: Left button down, pos=(958,186)
20.9230 	EXP 	Imported practice.xlsx as conditions, 8 conditions, 4 params
20.9236 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
20.9241 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
20.9652 	EXP 	instrTxt1: autoDraw = False
20.9652 	EXP 	imgStart1: autoDraw = False
20.9652 	EXP 	targetTxt: color = 'green (named)'
20.9652 	EXP 	targetTxt: text = 'سبز'
20.9652 	EXP 	imgRed: opacity = 1.0
20.9652 	EXP 	imgRed: pos = array([-1., -5.])
20.9652 	EXP 	imgRed: size = array([0.6, 0.6])
20.9652 	EXP 	imgRed: ori = 0.0
20.9652 	EXP 	imgRed: image = 'Red.jpg'
20.9652 	EXP 	imgBlue: opacity = 1.0
20.9652 	EXP 	imgBlue: pos = array([ 0., -5.])
20.9652 	EXP 	imgBlue: size = array([0.6, 0.6])
20.9652 	EXP 	imgBlue: ori = 1.0
20.9652 	EXP 	imgBlue: image = 'Blue.jpg'
20.9652 	EXP 	imgGreen: opacity = 1.0
20.9652 	EXP 	imgGreen: pos = array([ 1., -5.])
20.9652 	EXP 	imgGreen: size = array([0.6, 0.6])
20.9652 	EXP 	imgGreen: ori = 2.0
20.9652 	EXP 	imgGreen: image = 'Green.jpg'
20.9652 	EXP 	imgYellow: opacity = 1.0
20.9652 	EXP 	imgYellow: pos = array([ 2., -5.])
20.9652 	EXP 	imgYellow: size = array([0.6, 0.6])
20.9652 	EXP 	imgYellow: ori = 3.0
20.9652 	EXP 	imgYellow: image = 'Yellow.jpg'
20.9652 	EXP 	targetTxt: autoDraw = True
20.9652 	EXP 	imgRed: autoDraw = True
20.9652 	EXP 	imgBlue: autoDraw = True
20.9652 	EXP 	imgGreen: autoDraw = True
20.9652 	EXP 	imgYellow: autoDraw = True
20.9854 	DATA 	Mouse:  Left button up, pos=(958,186)
21.8995 	DATA 	Mouse: Left button down, pos=(956,369)
21.9817 	EXP 	targetTxt: autoDraw = False
21.9817 	EXP 	imgRed: autoDraw = False
21.9817 	EXP 	imgBlue: autoDraw = False
21.9817 	EXP 	imgGreen: autoDraw = False
21.9817 	EXP 	imgYellow: autoDraw = False
21.9817 	EXP 	feedbackTxt: text = 'Oops! That was wrong!'
21.9817 	EXP 	feedbackTxt: autoDraw = True
22.0362 	DATA 	Mouse:  Left button up, pos=(956,369)
22.9678 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
22.9981 	EXP 	feedbackTxt: autoDraw = False
22.9981 	EXP 	feedbackTxt: autoDraw = False
22.9981 	EXP 	targetTxt: color = 'red (named)'
22.9981 	EXP 	targetTxt: text = 'قرمز'
22.9981 	EXP 	imgRed: opacity = 1.0
22.9981 	EXP 	imgRed: pos = array([-1., -5.])
22.9981 	EXP 	imgRed: size = array([0.6, 0.6])
22.9981 	EXP 	imgRed: ori = 0.0
22.9981 	EXP 	imgRed: image = 'Red.jpg'
22.9981 	EXP 	imgBlue: opacity = 1.0
22.9981 	EXP 	imgBlue: pos = array([ 0., -5.])
22.9981 	EXP 	imgBlue: size = array([0.6, 0.6])
22.9981 	EXP 	imgBlue: ori = 1.0
22.9981 	EXP 	imgBlue: image = 'Blue.jpg'
22.9981 	EXP 	imgGreen: opacity = 1.0
22.9981 	EXP 	imgGreen: pos = array([ 1., -5.])
22.9981 	EXP 	imgGreen: size = array([0.6, 0.6])
22.9981 	EXP 	imgGreen: ori = 2.0
22.9981 	EXP 	imgGreen: image = 'Green.jpg'
22.9981 	EXP 	imgYellow: opacity = 1.0
22.9981 	EXP 	imgYellow: pos = array([ 2., -5.])
22.9981 	EXP 	imgYellow: size = array([0.6, 0.6])
22.9981 	EXP 	imgYellow: ori = 3.0
22.9981 	EXP 	imgYellow: image = 'Yellow.jpg'
22.9981 	EXP 	targetTxt: autoDraw = True
22.9981 	EXP 	imgRed: autoDraw = True
22.9981 	EXP 	imgBlue: autoDraw = True
22.9981 	EXP 	imgGreen: autoDraw = True
22.9981 	EXP 	imgYellow: autoDraw = True
24.9979 	EXP 	targetTxt: autoDraw = False
24.9979 	EXP 	imgRed: autoDraw = False
24.9979 	EXP 	imgBlue: autoDraw = False
24.9979 	EXP 	imgGreen: autoDraw = False
24.9979 	EXP 	imgYellow: autoDraw = False
24.9979 	EXP 	targetTxt: autoDraw = False
24.9979 	EXP 	imgRed: autoDraw = False
24.9979 	EXP 	imgBlue: autoDraw = False
24.9979 	EXP 	imgGreen: autoDraw = False
24.9979 	EXP 	imgYellow: autoDraw = False
24.9979 	EXP 	feedbackTxt: text = 'Oops! That was wrong!'
24.9979 	EXP 	feedbackTxt: autoDraw = True
25.9833 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
26.0176 	EXP 	feedbackTxt: autoDraw = False
26.0176 	EXP 	feedbackTxt: autoDraw = False
26.0176 	EXP 	targetTxt: color = 'green (named)'
26.0176 	EXP 	targetTxt: text = 'زرد'
26.0176 	EXP 	imgRed: opacity = 1.0
26.0176 	EXP 	imgRed: pos = array([-1., -5.])
26.0176 	EXP 	imgRed: size = array([0.6, 0.6])
26.0176 	EXP 	imgRed: ori = 0.0
26.0176 	EXP 	imgRed: image = 'Red.jpg'
26.0176 	EXP 	imgBlue: opacity = 1.0
26.0176 	EXP 	imgBlue: pos = array([ 0., -5.])
26.0176 	EXP 	imgBlue: size = array([0.6, 0.6])
26.0176 	EXP 	imgBlue: ori = 1.0
26.0176 	EXP 	imgBlue: image = 'Blue.jpg'
26.0176 	EXP 	imgGreen: opacity = 1.0
26.0176 	EXP 	imgGreen: pos = array([ 1., -5.])
26.0176 	EXP 	imgGreen: size = array([0.6, 0.6])
26.0176 	EXP 	imgGreen: ori = 2.0
26.0176 	EXP 	imgGreen: image = 'Green.jpg'
26.0176 	EXP 	imgYellow: opacity = 1.0
26.0176 	EXP 	imgYellow: pos = array([ 2., -5.])
26.0176 	EXP 	imgYellow: size = array([0.6, 0.6])
26.0176 	EXP 	imgYellow: ori = 3.0
26.0176 	EXP 	imgYellow: image = 'Yellow.jpg'
26.0176 	EXP 	targetTxt: autoDraw = True
26.0176 	EXP 	imgRed: autoDraw = True
26.0176 	EXP 	imgBlue: autoDraw = True
26.0176 	EXP 	imgGreen: autoDraw = True
26.0176 	EXP 	imgYellow: autoDraw = True
27.0193 	DATA 	Mouse: Left button down, pos=(995,372)
27.0975 	EXP 	targetTxt: autoDraw = False
27.0975 	EXP 	imgRed: autoDraw = False
27.0975 	EXP 	imgBlue: autoDraw = False
27.0975 	EXP 	imgGreen: autoDraw = False
27.0975 	EXP 	imgYellow: autoDraw = False
27.0975 	EXP 	feedbackTxt: text = 'Correct, MousRT=1.035944'
27.0975 	EXP 	feedbackTxt: autoDraw = True
27.1353 	DATA 	Mouse:  Left button up, pos=(995,372)
28.0839 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
28.1307 	EXP 	feedbackTxt: autoDraw = False
28.1307 	EXP 	feedbackTxt: autoDraw = False
28.1307 	EXP 	targetTxt: color = 'blue (named)'
28.1307 	EXP 	targetTxt: text = 'آبی'
28.1307 	EXP 	imgRed: opacity = 1.0
28.1307 	EXP 	imgRed: pos = array([-1., -5.])
28.1307 	EXP 	imgRed: size = array([0.6, 0.6])
28.1307 	EXP 	imgRed: ori = 0.0
28.1307 	EXP 	imgRed: image = 'Red.jpg'
28.1307 	EXP 	imgBlue: opacity = 1.0
28.1307 	EXP 	imgBlue: pos = array([ 0., -5.])
28.1307 	EXP 	imgBlue: size = array([0.6, 0.6])
28.1307 	EXP 	imgBlue: ori = 1.0
28.1307 	EXP 	imgBlue: image = 'Blue.jpg'
28.1307 	EXP 	imgGreen: opacity = 1.0
28.1307 	EXP 	imgGreen: pos = array([ 1., -5.])
28.1307 	EXP 	imgGreen: size = array([0.6, 0.6])
28.1307 	EXP 	imgGreen: ori = 2.0
28.1307 	EXP 	imgGreen: image = 'Green.jpg'
28.1307 	EXP 	imgYellow: opacity = 1.0
28.1307 	EXP 	imgYellow: pos = array([ 2., -5.])
28.1307 	EXP 	imgYellow: size = array([0.6, 0.6])
28.1307 	EXP 	imgYellow: ori = 3.0
28.1307 	EXP 	imgYellow: image = 'Yellow.jpg'
28.1307 	EXP 	targetTxt: autoDraw = True
28.1307 	EXP 	imgRed: autoDraw = True
28.1307 	EXP 	imgBlue: autoDraw = True
28.1307 	EXP 	imgGreen: autoDraw = True
28.1307 	EXP 	imgYellow: autoDraw = True
29.4156 	DATA 	Mouse: Left button down, pos=(996,370)
29.4471 	EXP 	targetTxt: autoDraw = False
29.4471 	EXP 	imgRed: autoDraw = False
29.4471 	EXP 	imgBlue: autoDraw = False
29.4471 	EXP 	imgGreen: autoDraw = False
29.4471 	EXP 	imgYellow: autoDraw = False
29.4471 	EXP 	feedbackTxt: text = 'Oops! That was wrong!'
29.4471 	EXP 	feedbackTxt: autoDraw = True
29.5515 	DATA 	Mouse:  Left button up, pos=(997,369)
30.4330 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
30.4636 	EXP 	feedbackTxt: autoDraw = False
30.4636 	EXP 	feedbackTxt: autoDraw = False
30.4636 	EXP 	targetTxt: color = 'blue (named)'
30.4636 	EXP 	targetTxt: text = 'قرمز'
30.4636 	EXP 	imgRed: opacity = 1.0
30.4636 	EXP 	imgRed: pos = array([-1., -5.])
30.4636 	EXP 	imgRed: size = array([0.6, 0.6])
30.4636 	EXP 	imgRed: ori = 0.0
30.4636 	EXP 	imgRed: image = 'Red.jpg'
30.4636 	EXP 	imgBlue: opacity = 1.0
30.4636 	EXP 	imgBlue: pos = array([ 0., -5.])
30.4636 	EXP 	imgBlue: size = array([0.6, 0.6])
30.4636 	EXP 	imgBlue: ori = 1.0
30.4636 	EXP 	imgBlue: image = 'Blue.jpg'
30.4636 	EXP 	imgGreen: opacity = 1.0
30.4636 	EXP 	imgGreen: pos = array([ 1., -5.])
30.4636 	EXP 	imgGreen: size = array([0.6, 0.6])
30.4636 	EXP 	imgGreen: ori = 2.0
30.4636 	EXP 	imgGreen: image = 'Green.jpg'
30.4636 	EXP 	imgYellow: opacity = 1.0
30.4636 	EXP 	imgYellow: pos = array([ 2., -5.])
30.4636 	EXP 	imgYellow: size = array([0.6, 0.6])
30.4636 	EXP 	imgYellow: ori = 3.0
30.4636 	EXP 	imgYellow: image = 'Yellow.jpg'
30.4636 	EXP 	targetTxt: autoDraw = True
30.4636 	EXP 	imgRed: autoDraw = True
30.4636 	EXP 	imgBlue: autoDraw = True
30.4636 	EXP 	imgGreen: autoDraw = True
30.4636 	EXP 	imgYellow: autoDraw = True
31.5310 	DATA 	Mouse: Left button down, pos=(963,366)
31.5802 	EXP 	targetTxt: autoDraw = False
31.5802 	EXP 	imgRed: autoDraw = False
31.5802 	EXP 	imgBlue: autoDraw = False
31.5802 	EXP 	imgGreen: autoDraw = False
31.5802 	EXP 	imgYellow: autoDraw = False
31.5802 	EXP 	feedbackTxt: text = 'Correct, MousRT=1.080691'
31.5802 	EXP 	feedbackTxt: autoDraw = True
31.6677 	DATA 	Mouse:  Left button up, pos=(963,366)
32.5664 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
32.5966 	EXP 	feedbackTxt: autoDraw = False
32.5966 	EXP 	feedbackTxt: autoDraw = False
32.5966 	EXP 	targetTxt: color = 'yellow (named)'
32.5966 	EXP 	targetTxt: text = 'زرد'
32.5966 	EXP 	imgRed: opacity = 1.0
32.5966 	EXP 	imgRed: pos = array([-1., -5.])
32.5966 	EXP 	imgRed: size = array([0.6, 0.6])
32.5966 	EXP 	imgRed: ori = 0.0
32.5966 	EXP 	imgRed: image = 'Red.jpg'
32.5966 	EXP 	imgBlue: opacity = 1.0
32.5966 	EXP 	imgBlue: pos = array([ 0., -5.])
32.5966 	EXP 	imgBlue: size = array([0.6, 0.6])
32.5966 	EXP 	imgBlue: ori = 1.0
32.5966 	EXP 	imgBlue: image = 'Blue.jpg'
32.5966 	EXP 	imgGreen: opacity = 1.0
32.5966 	EXP 	imgGreen: pos = array([ 1., -5.])
32.5966 	EXP 	imgGreen: size = array([0.6, 0.6])
32.5966 	EXP 	imgGreen: ori = 2.0
32.5966 	EXP 	imgGreen: image = 'Green.jpg'
32.5966 	EXP 	imgYellow: opacity = 1.0
32.5966 	EXP 	imgYellow: pos = array([ 2., -5.])
32.5966 	EXP 	imgYellow: size = array([0.6, 0.6])
32.5966 	EXP 	imgYellow: ori = 3.0
32.5966 	EXP 	imgYellow: image = 'Yellow.jpg'
32.5966 	EXP 	targetTxt: autoDraw = True
32.5966 	EXP 	imgRed: autoDraw = True
32.5966 	EXP 	imgBlue: autoDraw = True
32.5966 	EXP 	imgGreen: autoDraw = True
32.5966 	EXP 	imgYellow: autoDraw = True
34.2006 	DATA 	Mouse: Left button down, pos=(1024,369)
34.2463 	EXP 	targetTxt: autoDraw = False
34.2463 	EXP 	imgRed: autoDraw = False
34.2463 	EXP 	imgBlue: autoDraw = False
34.2463 	EXP 	imgGreen: autoDraw = False
34.2463 	EXP 	imgYellow: autoDraw = False
34.2463 	EXP 	feedbackTxt: text = 'Correct, MousRT=1.629064'
34.2463 	EXP 	feedbackTxt: autoDraw = True
34.3158 	DATA 	Mouse:  Left button up, pos=(1024,369)
35.2328 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
35.2628 	EXP 	feedbackTxt: autoDraw = False
35.2628 	EXP 	feedbackTxt: autoDraw = False
35.2628 	EXP 	targetTxt: color = 'yellow (named)'
35.2628 	EXP 	targetTxt: text = 'سبز'
35.2628 	EXP 	imgRed: opacity = 1.0
35.2628 	EXP 	imgRed: pos = array([-1., -5.])
35.2628 	EXP 	imgRed: size = array([0.6, 0.6])
35.2628 	EXP 	imgRed: ori = 0.0
35.2628 	EXP 	imgRed: image = 'Red.jpg'
35.2628 	EXP 	imgBlue: opacity = 1.0
35.2628 	EXP 	imgBlue: pos = array([ 0., -5.])
35.2628 	EXP 	imgBlue: size = array([0.6, 0.6])
35.2628 	EXP 	imgBlue: ori = 1.0
35.2628 	EXP 	imgBlue: image = 'Blue.jpg'
35.2628 	EXP 	imgGreen: opacity = 1.0
35.2628 	EXP 	imgGreen: pos = array([ 1., -5.])
35.2628 	EXP 	imgGreen: size = array([0.6, 0.6])
35.2628 	EXP 	imgGreen: ori = 2.0
35.2628 	EXP 	imgGreen: image = 'Green.jpg'
35.2628 	EXP 	imgYellow: opacity = 1.0
35.2628 	EXP 	imgYellow: pos = array([ 2., -5.])
35.2628 	EXP 	imgYellow: size = array([0.6, 0.6])
35.2628 	EXP 	imgYellow: ori = 3.0
35.2628 	EXP 	imgYellow: image = 'Yellow.jpg'
35.2628 	EXP 	targetTxt: autoDraw = True
35.2628 	EXP 	imgRed: autoDraw = True
35.2628 	EXP 	imgBlue: autoDraw = True
35.2628 	EXP 	imgGreen: autoDraw = True
35.2628 	EXP 	imgYellow: autoDraw = True
36.1303 	DATA 	Mouse: Left button down, pos=(1024,369)
36.1627 	EXP 	targetTxt: autoDraw = False
36.1627 	EXP 	imgRed: autoDraw = False
36.1627 	EXP 	imgBlue: autoDraw = False
36.1627 	EXP 	imgGreen: autoDraw = False
36.1627 	EXP 	imgYellow: autoDraw = False
36.1627 	EXP 	feedbackTxt: text = 'Correct, MousRT=0.880085'
36.1627 	EXP 	feedbackTxt: autoDraw = True
36.2502 	DATA 	Mouse:  Left button up, pos=(1024,369)
37.1487 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
37.1959 	EXP 	feedbackTxt: autoDraw = False
37.1959 	EXP 	feedbackTxt: autoDraw = False
37.1959 	EXP 	targetTxt: color = 'red (named)'
37.1959 	EXP 	targetTxt: text = 'آبی'
37.1959 	EXP 	imgRed: opacity = 1.0
37.1959 	EXP 	imgRed: pos = array([-1., -5.])
37.1959 	EXP 	imgRed: size = array([0.6, 0.6])
37.1959 	EXP 	imgRed: ori = 0.0
37.1959 	EXP 	imgRed: image = 'Red.jpg'
37.1959 	EXP 	imgBlue: opacity = 1.0
37.1959 	EXP 	imgBlue: pos = array([ 0., -5.])
37.1959 	EXP 	imgBlue: size = array([0.6, 0.6])
37.1959 	EXP 	imgBlue: ori = 1.0
37.1959 	EXP 	imgBlue: image = 'Blue.jpg'
37.1959 	EXP 	imgGreen: opacity = 1.0
37.1959 	EXP 	imgGreen: pos = array([ 1., -5.])
37.1959 	EXP 	imgGreen: size = array([0.6, 0.6])
37.1959 	EXP 	imgGreen: ori = 2.0
37.1959 	EXP 	imgGreen: image = 'Green.jpg'
37.1959 	EXP 	imgYellow: opacity = 1.0
37.1959 	EXP 	imgYellow: pos = array([ 2., -5.])
37.1959 	EXP 	imgYellow: size = array([0.6, 0.6])
37.1959 	EXP 	imgYellow: ori = 3.0
37.1959 	EXP 	imgYellow: image = 'Yellow.jpg'
37.1959 	EXP 	targetTxt: autoDraw = True
37.1959 	EXP 	imgRed: autoDraw = True
37.1959 	EXP 	imgBlue: autoDraw = True
37.1959 	EXP 	imgGreen: autoDraw = True
37.1959 	EXP 	imgYellow: autoDraw = True
37.6131 	DATA 	Keypress: escape
38.1005 	EXP 	window1: mouseVisible = True
