1.1514 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
74.5021 	EXP 	targetTxt: autoDraw = False
74.5021 	EXP 	imgRed: autoDraw = False
74.5021 	EXP 	imgBlue: autoDraw = False
74.5021 	EXP 	imgGreen: autoDraw = False
74.5021 	EXP 	imgYellow: autoDraw = False
74.5021 	EXP 	targetTxt: color = 'blue (named)'
74.5021 	EXP 	targetTxt: text = 'قرمز'
74.5021 	EXP 	imgRed: opacity = 1.0
74.5021 	EXP 	imgRed: pos = array([-250., -200.])
74.5021 	EXP 	imgRed: size = array([125., 125.])
74.5021 	EXP 	imgRed: ori = 0.0
74.5021 	EXP 	imgRed: image = 'Red.jpg'
74.5021 	EXP 	imgBlue: opacity = 1.0
74.5021 	EXP 	imgBlue: pos = array([-100., -200.])
74.5021 	EXP 	imgBlue: size = array([125., 125.])
74.5021 	EXP 	imgBlue: ori = 1.0
74.5021 	EXP 	imgBlue: image = 'Blue.jpg'
74.5021 	EXP 	imgGreen: opacity = 1.0
74.5021 	EXP 	imgGreen: pos = array([  50., -200.])
74.5021 	EXP 	imgGreen: size = array([125., 125.])
74.5021 	EXP 	imgGreen: ori = 2.0
74.5021 	EXP 	imgGreen: image = 'Green.jpg'
74.5021 	EXP 	imgYellow: opacity = 1.0
74.5021 	EXP 	imgYellow: pos = array([ 200., -200.])
74.5021 	EXP 	imgYellow: size = array([125., 125.])
74.5021 	EXP 	imgYellow: ori = 3.0
74.5021 	EXP 	imgYellow: image = 'Yellow.jpg'
74.5021 	EXP 	targetTxt: autoDraw = True
74.5021 	EXP 	imgRed: autoDraw = True
74.5021 	EXP 	imgBlue: autoDraw = True
74.5021 	EXP 	imgGreen: autoDraw = True
74.5021 	EXP 	imgYellow: autoDraw = True
74.6396 	DATA 	Mouse:  Left button up, pos=(886,337)
75.2897 	DATA 	Mouse: Left button down, pos=(896,337)
75.3081 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
75.3512 	EXP 	targetTxt: autoDraw = False
75.3512 	EXP 	imgRed: autoDraw = False
75.3512 	EXP 	imgBlue: autoDraw = False
75.3512 	EXP 	imgGreen: autoDraw = False
75.3512 	EXP 	imgYellow: autoDraw = False
75.3512 	EXP 	targetTxt: color = 'green (named)'
75.3512 	EXP 	targetTxt: text = 'آبی'
75.3512 	EXP 	imgRed: opacity = 1.0
75.3512 	EXP 	imgRed: pos = array([-250., -200.])
75.3512 	EXP 	imgRed: size = array([125., 125.])
75.3512 	EXP 	imgRed: ori = 0.0
75.3512 	EXP 	imgRed: image = 'Red.jpg'
75.3512 	EXP 	imgBlue: opacity = 1.0
75.3512 	EXP 	imgBlue: pos = array([-100., -200.])
75.3512 	EXP 	imgBlue: size = array([125., 125.])
75.3512 	EXP 	imgBlue: ori = 1.0
75.3512 	EXP 	imgBlue: image = 'Blue.jpg'
75.3512 	EXP 	imgGreen: opacity = 1.0
75.3512 	EXP 	imgGreen: pos = array([  50., -200.])
75.3512 	EXP 	imgGreen: size = array([125., 125.])
75.3512 	EXP 	imgGreen: ori = 2.0
75.3512 	EXP 	imgGreen: image = 'Green.jpg'
75.3512 	EXP 	imgYellow: opacity = 1.0
75.3512 	EXP 	imgYellow: pos = array([ 200., -200.])
75.3512 	EXP 	imgYellow: size = array([125., 125.])
75.3512 	EXP 	imgYellow: ori = 3.0
75.3512 	EXP 	imgYellow: image = 'Yellow.jpg'
75.3512 	EXP 	targetTxt: autoDraw = True
75.3512 	EXP 	imgRed: autoDraw = True
75.3512 	EXP 	imgBlue: autoDraw = True
75.3512 	EXP 	imgGreen: autoDraw = True
75.3512 	EXP 	imgYellow: autoDraw = True
75.4860 	DATA 	Mouse:  Left button up, pos=(896,337)
75.8903 	DATA 	Mouse: Left button down, pos=(1010,337)
75.9089 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
75.9510 	EXP 	targetTxt: autoDraw = False
75.9510 	EXP 	imgRed: autoDraw = False
75.9510 	EXP 	imgBlue: autoDraw = False
75.9510 	EXP 	imgGreen: autoDraw = False
75.9510 	EXP 	imgYellow: autoDraw = False
75.9510 	EXP 	targetTxt: color = 'blue (named)'
75.9510 	EXP 	targetTxt: text = 'سبز'
75.9510 	EXP 	imgRed: opacity = 1.0
75.9510 	EXP 	imgRed: pos = array([-250., -200.])
75.9510 	EXP 	imgRed: size = array([125., 125.])
75.9510 	EXP 	imgRed: ori = 0.0
75.9510 	EXP 	imgRed: image = 'Red.jpg'
75.9510 	EXP 	imgBlue: opacity = 1.0
75.9510 	EXP 	imgBlue: pos = array([-100., -200.])
75.9510 	EXP 	imgBlue: size = array([125., 125.])
75.9510 	EXP 	imgBlue: ori = 1.0
75.9510 	EXP 	imgBlue: image = 'Blue.jpg'
75.9510 	EXP 	imgGreen: opacity = 1.0
75.9510 	EXP 	imgGreen: pos = array([  50., -200.])
75.9510 	EXP 	imgGreen: size = array([125., 125.])
75.9510 	EXP 	imgGreen: ori = 2.0
75.9510 	EXP 	imgGreen: image = 'Green.jpg'
75.9510 	EXP 	imgYellow: opacity = 1.0
75.9510 	EXP 	imgYellow: pos = array([ 200., -200.])
75.9510 	EXP 	imgYellow: size = array([125., 125.])
75.9510 	EXP 	imgYellow: ori = 3.0
75.9510 	EXP 	imgYellow: image = 'Yellow.jpg'
75.9510 	EXP 	targetTxt: autoDraw = True
75.9510 	EXP 	imgRed: autoDraw = True
75.9510 	EXP 	imgBlue: autoDraw = True
75.9510 	EXP 	imgGreen: autoDraw = True
75.9510 	EXP 	imgYellow: autoDraw = True
76.0721 	DATA 	Mouse:  Left button up, pos=(1010,337)
76.5855 	DATA 	Mouse: Left button down, pos=(859,348)
76.5917 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
76.6354 	EXP 	targetTxt: autoDraw = False
76.6354 	EXP 	imgRed: autoDraw = False
76.6354 	EXP 	imgBlue: autoDraw = False
76.6354 	EXP 	imgGreen: autoDraw = False
76.6354 	EXP 	imgYellow: autoDraw = False
76.6354 	EXP 	targetTxt: color = 'red (named)'
76.6354 	EXP 	targetTxt: text = 'زرد'
76.6354 	EXP 	imgRed: opacity = 1.0
76.6354 	EXP 	imgRed: pos = array([-250., -200.])
76.6354 	EXP 	imgRed: size = array([125., 125.])
76.6354 	EXP 	imgRed: ori = 0.0
76.6354 	EXP 	imgRed: image = 'Red.jpg'
76.6354 	EXP 	imgBlue: opacity = 1.0
76.6354 	EXP 	imgBlue: pos = array([-100., -200.])
76.6354 	EXP 	imgBlue: size = array([125., 125.])
76.6354 	EXP 	imgBlue: ori = 1.0
76.6354 	EXP 	imgBlue: image = 'Blue.jpg'
76.6354 	EXP 	imgGreen: opacity = 1.0
76.6354 	EXP 	imgGreen: pos = array([  50., -200.])
76.6354 	EXP 	imgGreen: size = array([125., 125.])
76.6354 	EXP 	imgGreen: ori = 2.0
76.6354 	EXP 	imgGreen: image = 'Green.jpg'
76.6354 	EXP 	imgYellow: opacity = 1.0
76.6354 	EXP 	imgYellow: pos = array([ 200., -200.])
76.6354 	EXP 	imgYellow: size = array([125., 125.])
76.6354 	EXP 	imgYellow: ori = 3.0
76.6354 	EXP 	imgYellow: image = 'Yellow.jpg'
76.6354 	EXP 	targetTxt: autoDraw = True
76.6354 	EXP 	imgRed: autoDraw = True
76.6354 	EXP 	imgBlue: autoDraw = True
76.6354 	EXP 	imgGreen: autoDraw = True
76.6354 	EXP 	imgYellow: autoDraw = True
76.7691 	DATA 	Mouse:  Left button up, pos=(859,348)
77.9209 	DATA 	Mouse: Left button down, pos=(708,345)
77.9278 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
77.9674 	EXP 	targetTxt: autoDraw = False
77.9674 	EXP 	imgRed: autoDraw = False
77.9674 	EXP 	imgBlue: autoDraw = False
77.9674 	EXP 	imgGreen: autoDraw = False
77.9674 	EXP 	imgYellow: autoDraw = False
77.9674 	EXP 	targetTxt: color = 'yellow (named)'
77.9674 	EXP 	targetTxt: text = 'سبز'
77.9674 	EXP 	imgRed: opacity = 1.0
77.9674 	EXP 	imgRed: pos = array([-250., -200.])
77.9674 	EXP 	imgRed: size = array([125., 125.])
77.9674 	EXP 	imgRed: ori = 0.0
77.9674 	EXP 	imgRed: image = 'Red.jpg'
77.9674 	EXP 	imgBlue: opacity = 1.0
77.9674 	EXP 	imgBlue: pos = array([-100., -200.])
77.9674 	EXP 	imgBlue: size = array([125., 125.])
77.9674 	EXP 	imgBlue: ori = 1.0
77.9674 	EXP 	imgBlue: image = 'Blue.jpg'
77.9674 	EXP 	imgGreen: opacity = 1.0
77.9674 	EXP 	imgGreen: pos = array([  50., -200.])
77.9674 	EXP 	imgGreen: size = array([125., 125.])
77.9674 	EXP 	imgGreen: ori = 2.0
77.9674 	EXP 	imgGreen: image = 'Green.jpg'
77.9674 	EXP 	imgYellow: opacity = 1.0
77.9674 	EXP 	imgYellow: pos = array([ 200., -200.])
77.9674 	EXP 	imgYellow: size = array([125., 125.])
77.9674 	EXP 	imgYellow: ori = 3.0
77.9674 	EXP 	imgYellow: image = 'Yellow.jpg'
77.9674 	EXP 	targetTxt: autoDraw = True
77.9674 	EXP 	imgRed: autoDraw = True
77.9674 	EXP 	imgBlue: autoDraw = True
77.9674 	EXP 	imgGreen: autoDraw = True
77.9674 	EXP 	imgYellow: autoDraw = True
78.0885 	DATA 	Mouse:  Left button up, pos=(708,345)
78.6026 	DATA 	Mouse: Left button down, pos=(1206,345)
78.6143 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
78.6674 	EXP 	targetTxt: autoDraw = False
78.6674 	EXP 	imgRed: autoDraw = False
78.6674 	EXP 	imgBlue: autoDraw = False
78.6674 	EXP 	imgGreen: autoDraw = False
78.6674 	EXP 	imgYellow: autoDraw = False
78.6674 	EXP 	targetTxt: color = 'yellow (named)'
78.6674 	EXP 	targetTxt: text = 'آبی'
78.6674 	EXP 	imgRed: opacity = 1.0
78.6674 	EXP 	imgRed: pos = array([-250., -200.])
78.6674 	EXP 	imgRed: size = array([125., 125.])
78.6674 	EXP 	imgRed: ori = 0.0
78.6674 	EXP 	imgRed: image = 'Red.jpg'
78.6674 	EXP 	imgBlue: opacity = 1.0
78.6674 	EXP 	imgBlue: pos = array([-100., -200.])
78.6674 	EXP 	imgBlue: size = array([125., 125.])
78.6674 	EXP 	imgBlue: ori = 1.0
78.6674 	EXP 	imgBlue: image = 'Blue.jpg'
78.6674 	EXP 	imgGreen: opacity = 1.0
78.6674 	EXP 	imgGreen: pos = array([  50., -200.])
78.6674 	EXP 	imgGreen: size = array([125., 125.])
78.6674 	EXP 	imgGreen: ori = 2.0
78.6674 	EXP 	imgGreen: image = 'Green.jpg'
78.6674 	EXP 	imgYellow: opacity = 1.0
78.6674 	EXP 	imgYellow: pos = array([ 200., -200.])
78.6674 	EXP 	imgYellow: size = array([125., 125.])
78.6674 	EXP 	imgYellow: ori = 3.0
78.6674 	EXP 	imgYellow: image = 'Yellow.jpg'
78.6674 	EXP 	targetTxt: autoDraw = True
78.6674 	EXP 	imgRed: autoDraw = True
78.6674 	EXP 	imgBlue: autoDraw = True
78.6674 	EXP 	imgGreen: autoDraw = True
78.6674 	EXP 	imgYellow: autoDraw = True
78.7678 	DATA 	Mouse:  Left button up, pos=(1205,345)
79.3682 	DATA 	Mouse: Left button down, pos=(1134,355)
79.3748 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
79.4177 	EXP 	targetTxt: autoDraw = False
79.4177 	EXP 	imgRed: autoDraw = False
79.4177 	EXP 	imgBlue: autoDraw = False
79.4177 	EXP 	imgGreen: autoDraw = False
79.4177 	EXP 	imgYellow: autoDraw = False
79.4177 	EXP 	targetTxt: color = 'red (named)'
79.4177 	EXP 	targetTxt: text = 'قرمز'
79.4177 	EXP 	imgRed: opacity = 1.0
79.4177 	EXP 	imgRed: pos = array([-250., -200.])
79.4177 	EXP 	imgRed: size = array([125., 125.])
79.4177 	EXP 	imgRed: ori = 0.0
79.4177 	EXP 	imgRed: image = 'Red.jpg'
79.4177 	EXP 	imgBlue: opacity = 1.0
79.4177 	EXP 	imgBlue: pos = array([-100., -200.])
79.4177 	EXP 	imgBlue: size = array([125., 125.])
79.4177 	EXP 	imgBlue: ori = 1.0
79.4177 	EXP 	imgBlue: image = 'Blue.jpg'
79.4177 	EXP 	imgGreen: opacity = 1.0
79.4177 	EXP 	imgGreen: pos = array([  50., -200.])
79.4177 	EXP 	imgGreen: size = array([125., 125.])
79.4177 	EXP 	imgGreen: ori = 2.0
79.4177 	EXP 	imgGreen: image = 'Green.jpg'
79.4177 	EXP 	imgYellow: opacity = 1.0
79.4177 	EXP 	imgYellow: pos = array([ 200., -200.])
79.4177 	EXP 	imgYellow: size = array([125., 125.])
79.4177 	EXP 	imgYellow: ori = 3.0
79.4177 	EXP 	imgYellow: image = 'Yellow.jpg'
79.4177 	EXP 	targetTxt: autoDraw = True
79.4177 	EXP 	imgRed: autoDraw = True
79.4177 	EXP 	imgBlue: autoDraw = True
79.4177 	EXP 	imgGreen: autoDraw = True
79.4177 	EXP 	imgYellow: autoDraw = True
79.5052 	DATA 	Mouse:  Left button up, pos=(1134,355)
80.2346 	DATA 	Mouse: Left button down, pos=(757,339)
80.2414 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
80.2848 	EXP 	targetTxt: autoDraw = False
80.2848 	EXP 	imgRed: autoDraw = False
80.2848 	EXP 	imgBlue: autoDraw = False
80.2848 	EXP 	imgGreen: autoDraw = False
80.2848 	EXP 	imgYellow: autoDraw = False
80.2848 	EXP 	targetTxt: color = 'green (named)'
80.2848 	EXP 	targetTxt: text = 'قرمز'
80.2848 	EXP 	imgRed: opacity = 1.0
80.2848 	EXP 	imgRed: pos = array([-250., -200.])
80.2848 	EXP 	imgRed: size = array([125., 125.])
80.2848 	EXP 	imgRed: ori = 0.0
80.2848 	EXP 	imgRed: image = 'Red.jpg'
80.2848 	EXP 	imgBlue: opacity = 1.0
80.2848 	EXP 	imgBlue: pos = array([-100., -200.])
80.2848 	EXP 	imgBlue: size = array([125., 125.])
80.2848 	EXP 	imgBlue: ori = 1.0
80.2848 	EXP 	imgBlue: image = 'Blue.jpg'
80.2848 	EXP 	imgGreen: opacity = 1.0
80.2848 	EXP 	imgGreen: pos = array([  50., -200.])
80.2848 	EXP 	imgGreen: size = array([125., 125.])
80.2848 	EXP 	imgGreen: ori = 2.0
80.2848 	EXP 	imgGreen: image = 'Green.jpg'
80.2848 	EXP 	imgYellow: opacity = 1.0
80.2848 	EXP 	imgYellow: pos = array([ 200., -200.])
80.2848 	EXP 	imgYellow: size = array([125., 125.])
80.2848 	EXP 	imgYellow: ori = 3.0
80.2848 	EXP 	imgYellow: image = 'Yellow.jpg'
80.2848 	EXP 	targetTxt: autoDraw = True
80.2848 	EXP 	imgRed: autoDraw = True
80.2848 	EXP 	imgBlue: autoDraw = True
80.2848 	EXP 	imgGreen: autoDraw = True
80.2848 	EXP 	imgYellow: autoDraw = True
80.4185 	DATA 	Mouse:  Left button up, pos=(757,339)
81.1356 	DATA 	Mouse: Left button down, pos=(961,331)
81.1430 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
81.1845 	EXP 	targetTxt: autoDraw = False
81.1845 	EXP 	imgRed: autoDraw = False
81.1845 	EXP 	imgBlue: autoDraw = False
81.1845 	EXP 	imgGreen: autoDraw = False
81.1845 	EXP 	imgYellow: autoDraw = False
81.1845 	EXP 	targetTxt: color = 'green (named)'
81.1845 	EXP 	targetTxt: text = 'زرد'
81.1845 	EXP 	imgRed: opacity = 1.0
81.1845 	EXP 	imgRed: pos = array([-250., -200.])
81.1845 	EXP 	imgRed: size = array([125., 125.])
81.1845 	EXP 	imgRed: ori = 0.0
81.1845 	EXP 	imgRed: image = 'Red.jpg'
81.1845 	EXP 	imgBlue: opacity = 1.0
81.1845 	EXP 	imgBlue: pos = array([-100., -200.])
81.1845 	EXP 	imgBlue: size = array([125., 125.])
81.1845 	EXP 	imgBlue: ori = 1.0
81.1845 	EXP 	imgBlue: image = 'Blue.jpg'
81.1845 	EXP 	imgGreen: opacity = 1.0
81.1845 	EXP 	imgGreen: pos = array([  50., -200.])
81.1845 	EXP 	imgGreen: size = array([125., 125.])
81.1845 	EXP 	imgGreen: ori = 2.0
81.1845 	EXP 	imgGreen: image = 'Green.jpg'
81.1845 	EXP 	imgYellow: opacity = 1.0
81.1845 	EXP 	imgYellow: pos = array([ 200., -200.])
81.1845 	EXP 	imgYellow: size = array([125., 125.])
81.1845 	EXP 	imgYellow: ori = 3.0
81.1845 	EXP 	imgYellow: image = 'Yellow.jpg'
81.1845 	EXP 	targetTxt: autoDraw = True
81.1845 	EXP 	imgRed: autoDraw = True
81.1845 	EXP 	imgBlue: autoDraw = True
81.1845 	EXP 	imgGreen: autoDraw = True
81.1845 	EXP 	imgYellow: autoDraw = True
81.3512 	DATA 	Mouse:  Left button up, pos=(973,327)
81.7524 	DATA 	Mouse: Left button down, pos=(962,331)
81.7585 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
81.8001 	EXP 	targetTxt: autoDraw = False
81.8001 	EXP 	imgRed: autoDraw = False
81.8001 	EXP 	imgBlue: autoDraw = False
81.8001 	EXP 	imgGreen: autoDraw = False
81.8001 	EXP 	imgYellow: autoDraw = False
81.8001 	EXP 	targetTxt: color = 'green (named)'
81.8001 	EXP 	targetTxt: text = 'سبز'
81.8001 	EXP 	imgRed: opacity = 1.0
81.8001 	EXP 	imgRed: pos = array([-250., -200.])
81.8001 	EXP 	imgRed: size = array([125., 125.])
81.8001 	EXP 	imgRed: ori = 0.0
81.8001 	EXP 	imgRed: image = 'Red.jpg'
81.8001 	EXP 	imgBlue: opacity = 1.0
81.8001 	EXP 	imgBlue: pos = array([-100., -200.])
81.8001 	EXP 	imgBlue: size = array([125., 125.])
81.8001 	EXP 	imgBlue: ori = 1.0
81.8001 	EXP 	imgBlue: image = 'Blue.jpg'
81.8001 	EXP 	imgGreen: opacity = 1.0
81.8001 	EXP 	imgGreen: pos = array([  50., -200.])
81.8001 	EXP 	imgGreen: size = array([125., 125.])
81.8001 	EXP 	imgGreen: ori = 2.0
81.8001 	EXP 	imgGreen: image = 'Green.jpg'
81.8001 	EXP 	imgYellow: opacity = 1.0
81.8001 	EXP 	imgYellow: pos = array([ 200., -200.])
81.8001 	EXP 	imgYellow: size = array([125., 125.])
81.8001 	EXP 	imgYellow: ori = 3.0
81.8001 	EXP 	imgYellow: image = 'Yellow.jpg'
81.8001 	EXP 	targetTxt: autoDraw = True
81.8001 	EXP 	imgRed: autoDraw = True
81.8001 	EXP 	imgBlue: autoDraw = True
81.8001 	EXP 	imgGreen: autoDraw = True
81.8001 	EXP 	imgYellow: autoDraw = True
81.9211 	DATA 	Mouse:  Left button up, pos=(962,331)
82.2716 	DATA 	Mouse: Left button down, pos=(962,331)
82.2902 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
82.3343 	EXP 	targetTxt: autoDraw = False
82.3343 	EXP 	imgRed: autoDraw = False
82.3343 	EXP 	imgBlue: autoDraw = False
82.3343 	EXP 	imgGreen: autoDraw = False
82.3343 	EXP 	imgYellow: autoDraw = False
82.3343 	EXP 	targetTxt: color = 'blue (named)'
82.3343 	EXP 	targetTxt: text = 'زرد'
82.3343 	EXP 	imgRed: opacity = 1.0
82.3343 	EXP 	imgRed: pos = array([-250., -200.])
82.3343 	EXP 	imgRed: size = array([125., 125.])
82.3343 	EXP 	imgRed: ori = 0.0
82.3343 	EXP 	imgRed: image = 'Red.jpg'
82.3343 	EXP 	imgBlue: opacity = 1.0
82.3343 	EXP 	imgBlue: pos = array([-100., -200.])
82.3343 	EXP 	imgBlue: size = array([125., 125.])
82.3343 	EXP 	imgBlue: ori = 1.0
82.3343 	EXP 	imgBlue: image = 'Blue.jpg'
82.3343 	EXP 	imgGreen: opacity = 1.0
82.3343 	EXP 	imgGreen: pos = array([  50., -200.])
82.3343 	EXP 	imgGreen: size = array([125., 125.])
82.3343 	EXP 	imgGreen: ori = 2.0
82.3343 	EXP 	imgGreen: image = 'Green.jpg'
82.3343 	EXP 	imgYellow: opacity = 1.0
82.3343 	EXP 	imgYellow: pos = array([ 200., -200.])
82.3343 	EXP 	imgYellow: size = array([125., 125.])
82.3343 	EXP 	imgYellow: ori = 3.0
82.3343 	EXP 	imgYellow: image = 'Yellow.jpg'
82.3343 	EXP 	targetTxt: autoDraw = True
82.3343 	EXP 	imgRed: autoDraw = True
82.3343 	EXP 	imgBlue: autoDraw = True
82.3343 	EXP 	imgGreen: autoDraw = True
82.3343 	EXP 	imgYellow: autoDraw = True
82.4182 	DATA 	Mouse:  Left button up, pos=(962,331)
82.8519 	DATA 	Mouse: Left button down, pos=(868,339)
82.8583 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
82.9004 	EXP 	targetTxt: autoDraw = False
82.9004 	EXP 	imgRed: autoDraw = False
82.9004 	EXP 	imgBlue: autoDraw = False
82.9004 	EXP 	imgGreen: autoDraw = False
82.9004 	EXP 	imgYellow: autoDraw = False
82.9004 	EXP 	targetTxt: color = 'blue (named)'
82.9004 	EXP 	targetTxt: text = 'سبز'
82.9004 	EXP 	imgRed: opacity = 1.0
82.9004 	EXP 	imgRed: pos = array([-250., -200.])
82.9004 	EXP 	imgRed: size = array([125., 125.])
82.9004 	EXP 	imgRed: ori = 0.0
82.9004 	EXP 	imgRed: image = 'Red.jpg'
82.9004 	EXP 	imgBlue: opacity = 1.0
82.9004 	EXP 	imgBlue: pos = array([-100., -200.])
82.9004 	EXP 	imgBlue: size = array([125., 125.])
82.9004 	EXP 	imgBlue: ori = 1.0
82.9004 	EXP 	imgBlue: image = 'Blue.jpg'
82.9004 	EXP 	imgGreen: opacity = 1.0
82.9004 	EXP 	imgGreen: pos = array([  50., -200.])
82.9004 	EXP 	imgGreen: size = array([125., 125.])
82.9004 	EXP 	imgGreen: ori = 2.0
82.9004 	EXP 	imgGreen: image = 'Green.jpg'
82.9004 	EXP 	imgYellow: opacity = 1.0
82.9004 	EXP 	imgYellow: pos = array([ 200., -200.])
82.9004 	EXP 	imgYellow: size = array([125., 125.])
82.9004 	EXP 	imgYellow: ori = 3.0
82.9004 	EXP 	imgYellow: image = 'Yellow.jpg'
82.9004 	EXP 	targetTxt: autoDraw = True
82.9004 	EXP 	imgRed: autoDraw = True
82.9004 	EXP 	imgBlue: autoDraw = True
82.9004 	EXP 	imgGreen: autoDraw = True
82.9004 	EXP 	imgYellow: autoDraw = True
83.0339 	DATA 	Mouse:  Left button up, pos=(868,339)
83.2876 	DATA 	Mouse: Left button down, pos=(868,339)
83.3069 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
83.3508 	EXP 	targetTxt: autoDraw = False
83.3508 	EXP 	imgRed: autoDraw = False
83.3508 	EXP 	imgBlue: autoDraw = False
83.3508 	EXP 	imgGreen: autoDraw = False
83.3508 	EXP 	imgYellow: autoDraw = False
83.3508 	EXP 	targetTxt: color = 'red (named)'
83.3508 	EXP 	targetTxt: text = 'زرد'
83.3508 	EXP 	imgRed: opacity = 1.0
83.3508 	EXP 	imgRed: pos = array([-250., -200.])
83.3508 	EXP 	imgRed: size = array([125., 125.])
83.3508 	EXP 	imgRed: ori = 0.0
83.3508 	EXP 	imgRed: image = 'Red.jpg'
83.3508 	EXP 	imgBlue: opacity = 1.0
83.3508 	EXP 	imgBlue: pos = array([-100., -200.])
83.3508 	EXP 	imgBlue: size = array([125., 125.])
83.3508 	EXP 	imgBlue: ori = 1.0
83.3508 	EXP 	imgBlue: image = 'Blue.jpg'
83.3508 	EXP 	imgGreen: opacity = 1.0
83.3508 	EXP 	imgGreen: pos = array([  50., -200.])
83.3508 	EXP 	imgGreen: size = array([125., 125.])
83.3508 	EXP 	imgGreen: ori = 2.0
83.3508 	EXP 	imgGreen: image = 'Green.jpg'
83.3508 	EXP 	imgYellow: opacity = 1.0
83.3508 	EXP 	imgYellow: pos = array([ 200., -200.])
83.3508 	EXP 	imgYellow: size = array([125., 125.])
83.3508 	EXP 	imgYellow: ori = 3.0
83.3508 	EXP 	imgYellow: image = 'Yellow.jpg'
83.3508 	EXP 	targetTxt: autoDraw = True
83.3508 	EXP 	imgRed: autoDraw = True
83.3508 	EXP 	imgBlue: autoDraw = True
83.3508 	EXP 	imgGreen: autoDraw = True
83.3508 	EXP 	imgYellow: autoDraw = True
83.4506 	DATA 	Mouse:  Left button up, pos=(868,339)
84.0673 	DATA 	Mouse: Left button down, pos=(681,350)
84.0735 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
84.1172 	EXP 	targetTxt: autoDraw = False
84.1172 	EXP 	imgRed: autoDraw = False
84.1172 	EXP 	imgBlue: autoDraw = False
84.1172 	EXP 	imgGreen: autoDraw = False
84.1172 	EXP 	imgYellow: autoDraw = False
84.1172 	EXP 	targetTxt: color = 'red (named)'
84.1172 	EXP 	targetTxt: text = 'آبی'
84.1172 	EXP 	imgRed: opacity = 1.0
84.1172 	EXP 	imgRed: pos = array([-250., -200.])
84.1172 	EXP 	imgRed: size = array([125., 125.])
84.1172 	EXP 	imgRed: ori = 0.0
84.1172 	EXP 	imgRed: image = 'Red.jpg'
84.1172 	EXP 	imgBlue: opacity = 1.0
84.1172 	EXP 	imgBlue: pos = array([-100., -200.])
84.1172 	EXP 	imgBlue: size = array([125., 125.])
84.1172 	EXP 	imgBlue: ori = 1.0
84.1172 	EXP 	imgBlue: image = 'Blue.jpg'
84.1172 	EXP 	imgGreen: opacity = 1.0
84.1172 	EXP 	imgGreen: pos = array([  50., -200.])
84.1172 	EXP 	imgGreen: size = array([125., 125.])
84.1172 	EXP 	imgGreen: ori = 2.0
84.1172 	EXP 	imgGreen: image = 'Green.jpg'
84.1172 	EXP 	imgYellow: opacity = 1.0
84.1172 	EXP 	imgYellow: pos = array([ 200., -200.])
84.1172 	EXP 	imgYellow: size = array([125., 125.])
84.1172 	EXP 	imgYellow: ori = 3.0
84.1172 	EXP 	imgYellow: image = 'Yellow.jpg'
84.1172 	EXP 	targetTxt: autoDraw = True
84.1172 	EXP 	imgRed: autoDraw = True
84.1172 	EXP 	imgBlue: autoDraw = True
84.1172 	EXP 	imgGreen: autoDraw = True
84.1172 	EXP 	imgYellow: autoDraw = True
84.2348 	DATA 	Mouse:  Left button up, pos=(681,350)
84.8172 	DATA 	Mouse: Left button down, pos=(690,344)
84.8233 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
