0.5437 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.2149 	EXP 	Created imgRed = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgRed', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
14.2163 	EXP 	Created imgBlue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgBlue', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
14.2177 	EXP 	Created imgGreen = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgGreen', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
14.2190 	EXP 	Created imgYellow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgYellow', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
14.2191 	EXP 	window1: mouseVisible = True
14.2254 	EXP 	Created feedbackTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='Arabic', name='feedbackTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.2514 	EXP 	Created instrTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='Arabic', name='instrTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.2533 	EXP 	Created imgStart = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='Start.jpg', interpolate=True, mask=None, maskParams=None, name='imgStart', opacity=1.0, ori=0.0, pos=array([-1., -9.]), size=array([5., 5.]), texRes=128, units='deg', win=Window(...))
14.2534 	EXP 	window1: mouseVisible = True
14.2586 	EXP 	Created targetTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='Arabic', name='targetTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.2618 	EXP 	Created imgRed = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgRed', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
14.2634 	EXP 	Created imgBlue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgBlue', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
14.2647 	EXP 	Created imgGreen = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgGreen', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
14.2664 	EXP 	Created imgYellow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgYellow', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
14.2666 	EXP 	window1: mouseVisible = True
14.3078 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='Arabic', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='ﻥﻮﻣﺯﺁ ﻥﺎﯾﺎﭘ\n\n!ﻢﯾﺭﺍﺰﮕﺳﺎﭙﺳ ﺭﺎﯿﺴﺑ ﺎﻤﺷ ﺯﺍ', units='height', win=Window(...), wrapWidth=1)
14.3617 	EXP 	instrTxt1: autoDraw = True
14.3617 	EXP 	imgStart1: autoDraw = True
15.0148 	DATA 	Mouse: Left button down, pos=(927,280)
15.0619 	EXP 	Imported practice.xlsx as conditions, 8 conditions, 4 params
15.0626 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
15.0631 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
15.1115 	EXP 	instrTxt1: autoDraw = False
15.1115 	EXP 	imgStart1: autoDraw = False
15.1115 	EXP 	targetTxt: color = 'red (named)'
15.1115 	EXP 	targetTxt: text = 'آبی'
15.1115 	EXP 	imgRed: opacity = 1.0
15.1115 	EXP 	imgRed: pos = array([-1., -5.])
15.1115 	EXP 	imgRed: size = array([0.6, 0.6])
15.1115 	EXP 	imgRed: ori = 0.0
15.1115 	EXP 	imgRed: image = 'Red.jpg'
15.1115 	EXP 	imgBlue: opacity = 1.0
15.1115 	EXP 	imgBlue: pos = array([ 0., -5.])
15.1115 	EXP 	imgBlue: size = array([0.6, 0.6])
15.1115 	EXP 	imgBlue: ori = 1.0
15.1115 	EXP 	imgBlue: image = 'Blue.jpg'
15.1115 	EXP 	imgGreen: opacity = 1.0
15.1115 	EXP 	imgGreen: pos = array([ 1., -5.])
15.1115 	EXP 	imgGreen: size = array([0.6, 0.6])
15.1115 	EXP 	imgGreen: ori = 2.0
15.1115 	EXP 	imgGreen: image = 'Green.jpg'
15.1115 	EXP 	imgYellow: opacity = 1.0
15.1115 	EXP 	imgYellow: pos = array([ 2., -5.])
15.1115 	EXP 	imgYellow: size = array([0.6, 0.6])
15.1115 	EXP 	imgYellow: ori = 3.0
15.1115 	EXP 	imgYellow: image = 'Yellow.jpg'
15.1115 	EXP 	targetTxt: autoDraw = True
15.1115 	EXP 	imgRed: autoDraw = True
15.1115 	EXP 	imgBlue: autoDraw = True
15.1115 	EXP 	imgGreen: autoDraw = True
15.1115 	EXP 	imgYellow: autoDraw = True
15.1668 	DATA 	Mouse:  Left button up, pos=(930,280)
16.0625 	DATA 	Mouse: Left button down, pos=(962,370)
16.1281 	EXP 	targetTxt: autoDraw = False
16.1281 	EXP 	imgRed: autoDraw = False
16.1281 	EXP 	imgBlue: autoDraw = False
16.1281 	EXP 	imgGreen: autoDraw = False
16.1281 	EXP 	imgYellow: autoDraw = False
16.1281 	EXP 	feedbackTxt: text = 'mos:imgBlue txt:imgred'
16.1281 	EXP 	feedbackTxt: autoDraw = True
16.1815 	DATA 	Mouse:  Left button up, pos=(962,370)
17.1177 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
17.1612 	EXP 	feedbackTxt: autoDraw = False
17.1612 	EXP 	feedbackTxt: autoDraw = False
17.1612 	EXP 	targetTxt: color = 'green (named)'
17.1612 	EXP 	targetTxt: text = 'سبز'
17.1612 	EXP 	imgRed: opacity = 1.0
17.1612 	EXP 	imgRed: pos = array([-1., -5.])
17.1612 	EXP 	imgRed: size = array([0.6, 0.6])
17.1612 	EXP 	imgRed: ori = 0.0
17.1612 	EXP 	imgRed: image = 'Red.jpg'
17.1612 	EXP 	imgBlue: opacity = 1.0
17.1612 	EXP 	imgBlue: pos = array([ 0., -5.])
17.1612 	EXP 	imgBlue: size = array([0.6, 0.6])
17.1612 	EXP 	imgBlue: ori = 1.0
17.1612 	EXP 	imgBlue: image = 'Blue.jpg'
17.1612 	EXP 	imgGreen: opacity = 1.0
17.1612 	EXP 	imgGreen: pos = array([ 1., -5.])
17.1612 	EXP 	imgGreen: size = array([0.6, 0.6])
17.1612 	EXP 	imgGreen: ori = 2.0
17.1612 	EXP 	imgGreen: image = 'Green.jpg'
17.1612 	EXP 	imgYellow: opacity = 1.0
17.1612 	EXP 	imgYellow: pos = array([ 2., -5.])
17.1612 	EXP 	imgYellow: size = array([0.6, 0.6])
17.1612 	EXP 	imgYellow: ori = 3.0
17.1612 	EXP 	imgYellow: image = 'Yellow.jpg'
17.1612 	EXP 	targetTxt: autoDraw = True
17.1612 	EXP 	imgRed: autoDraw = True
17.1612 	EXP 	imgBlue: autoDraw = True
17.1612 	EXP 	imgGreen: autoDraw = True
17.1612 	EXP 	imgYellow: autoDraw = True
18.1312 	DATA 	Mouse: Left button down, pos=(962,371)
18.1777 	EXP 	targetTxt: autoDraw = False
18.1777 	EXP 	imgRed: autoDraw = False
18.1777 	EXP 	imgBlue: autoDraw = False
18.1777 	EXP 	imgGreen: autoDraw = False
18.1777 	EXP 	imgYellow: autoDraw = False
18.1777 	EXP 	feedbackTxt: text = 'mos:imgBlue txt:imggreen'
18.1777 	EXP 	feedbackTxt: autoDraw = True
18.2315 	DATA 	Mouse:  Left button up, pos=(962,371)
19.1647 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
19.2112 	EXP 	feedbackTxt: autoDraw = False
19.2112 	EXP 	feedbackTxt: autoDraw = False
19.2112 	EXP 	targetTxt: color = 'blue (named)'
19.2112 	EXP 	targetTxt: text = 'قرمز'
19.2112 	EXP 	imgRed: opacity = 1.0
19.2112 	EXP 	imgRed: pos = array([-1., -5.])
19.2112 	EXP 	imgRed: size = array([0.6, 0.6])
19.2112 	EXP 	imgRed: ori = 0.0
19.2112 	EXP 	imgRed: image = 'Red.jpg'
19.2112 	EXP 	imgBlue: opacity = 1.0
19.2112 	EXP 	imgBlue: pos = array([ 0., -5.])
19.2112 	EXP 	imgBlue: size = array([0.6, 0.6])
19.2112 	EXP 	imgBlue: ori = 1.0
19.2112 	EXP 	imgBlue: image = 'Blue.jpg'
19.2112 	EXP 	imgGreen: opacity = 1.0
19.2112 	EXP 	imgGreen: pos = array([ 1., -5.])
19.2112 	EXP 	imgGreen: size = array([0.6, 0.6])
19.2112 	EXP 	imgGreen: ori = 2.0
19.2112 	EXP 	imgGreen: image = 'Green.jpg'
19.2112 	EXP 	imgYellow: opacity = 1.0
19.2112 	EXP 	imgYellow: pos = array([ 2., -5.])
19.2112 	EXP 	imgYellow: size = array([0.6, 0.6])
19.2112 	EXP 	imgYellow: ori = 3.0
19.2112 	EXP 	imgYellow: image = 'Yellow.jpg'
19.2112 	EXP 	targetTxt: autoDraw = True
19.2112 	EXP 	imgRed: autoDraw = True
19.2112 	EXP 	imgBlue: autoDraw = True
19.2112 	EXP 	imgGreen: autoDraw = True
19.2112 	EXP 	imgYellow: autoDraw = True
19.9168 	DATA 	Mouse: Left button down, pos=(962,371)
19.9615 	EXP 	targetTxt: autoDraw = False
19.9615 	EXP 	imgRed: autoDraw = False
19.9615 	EXP 	imgBlue: autoDraw = False
19.9615 	EXP 	imgGreen: autoDraw = False
19.9615 	EXP 	imgYellow: autoDraw = False
19.9615 	EXP 	feedbackTxt: text = 'mos:imgBlue txt:imgblue'
19.9615 	EXP 	feedbackTxt: autoDraw = True
20.0493 	DATA 	Mouse:  Left button up, pos=(962,371)
20.9475 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
20.9775 	EXP 	feedbackTxt: autoDraw = False
20.9775 	EXP 	feedbackTxt: autoDraw = False
20.9775 	EXP 	targetTxt: color = 'red (named)'
20.9775 	EXP 	targetTxt: text = 'قرمز'
20.9775 	EXP 	imgRed: opacity = 1.0
20.9775 	EXP 	imgRed: pos = array([-1., -5.])
20.9775 	EXP 	imgRed: size = array([0.6, 0.6])
20.9775 	EXP 	imgRed: ori = 0.0
20.9775 	EXP 	imgRed: image = 'Red.jpg'
20.9775 	EXP 	imgBlue: opacity = 1.0
20.9775 	EXP 	imgBlue: pos = array([ 0., -5.])
20.9775 	EXP 	imgBlue: size = array([0.6, 0.6])
20.9775 	EXP 	imgBlue: ori = 1.0
20.9775 	EXP 	imgBlue: image = 'Blue.jpg'
20.9775 	EXP 	imgGreen: opacity = 1.0
20.9775 	EXP 	imgGreen: pos = array([ 1., -5.])
20.9775 	EXP 	imgGreen: size = array([0.6, 0.6])
20.9775 	EXP 	imgGreen: ori = 2.0
20.9775 	EXP 	imgGreen: image = 'Green.jpg'
20.9775 	EXP 	imgYellow: opacity = 1.0
20.9775 	EXP 	imgYellow: pos = array([ 2., -5.])
20.9775 	EXP 	imgYellow: size = array([0.6, 0.6])
20.9775 	EXP 	imgYellow: ori = 3.0
20.9775 	EXP 	imgYellow: image = 'Yellow.jpg'
20.9775 	EXP 	targetTxt: autoDraw = True
20.9775 	EXP 	imgRed: autoDraw = True
20.9775 	EXP 	imgBlue: autoDraw = True
20.9775 	EXP 	imgGreen: autoDraw = True
20.9775 	EXP 	imgYellow: autoDraw = True
21.6615 	DATA 	Mouse: Left button down, pos=(962,371)
21.6939 	EXP 	targetTxt: autoDraw = False
21.6939 	EXP 	imgRed: autoDraw = False
21.6939 	EXP 	imgBlue: autoDraw = False
21.6939 	EXP 	imgGreen: autoDraw = False
21.6939 	EXP 	imgYellow: autoDraw = False
21.6939 	EXP 	feedbackTxt: text = 'mos:imgBlue txt:imgred'
21.6939 	EXP 	feedbackTxt: autoDraw = True
21.7979 	DATA 	Mouse:  Left button up, pos=(962,371)
22.6797 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
22.7102 	EXP 	feedbackTxt: autoDraw = False
22.7102 	EXP 	feedbackTxt: autoDraw = False
22.7102 	EXP 	targetTxt: color = 'yellow (named)'
22.7102 	EXP 	targetTxt: text = 'سبز'
22.7102 	EXP 	imgRed: opacity = 1.0
22.7102 	EXP 	imgRed: pos = array([-1., -5.])
22.7102 	EXP 	imgRed: size = array([0.6, 0.6])
22.7102 	EXP 	imgRed: ori = 0.0
22.7102 	EXP 	imgRed: image = 'Red.jpg'
22.7102 	EXP 	imgBlue: opacity = 1.0
22.7102 	EXP 	imgBlue: pos = array([ 0., -5.])
22.7102 	EXP 	imgBlue: size = array([0.6, 0.6])
22.7102 	EXP 	imgBlue: ori = 1.0
22.7102 	EXP 	imgBlue: image = 'Blue.jpg'
22.7102 	EXP 	imgGreen: opacity = 1.0
22.7102 	EXP 	imgGreen: pos = array([ 1., -5.])
22.7102 	EXP 	imgGreen: size = array([0.6, 0.6])
22.7102 	EXP 	imgGreen: ori = 2.0
22.7102 	EXP 	imgGreen: image = 'Green.jpg'
22.7102 	EXP 	imgYellow: opacity = 1.0
22.7102 	EXP 	imgYellow: pos = array([ 2., -5.])
22.7102 	EXP 	imgYellow: size = array([0.6, 0.6])
22.7102 	EXP 	imgYellow: ori = 3.0
22.7102 	EXP 	imgYellow: image = 'Yellow.jpg'
22.7102 	EXP 	targetTxt: autoDraw = True
22.7102 	EXP 	imgRed: autoDraw = True
22.7102 	EXP 	imgBlue: autoDraw = True
22.7102 	EXP 	imgGreen: autoDraw = True
22.7102 	EXP 	imgYellow: autoDraw = True
23.5986 	DATA 	Mouse: Left button down, pos=(962,371)
23.6602 	EXP 	targetTxt: autoDraw = False
23.6602 	EXP 	imgRed: autoDraw = False
23.6602 	EXP 	imgBlue: autoDraw = False
23.6602 	EXP 	imgGreen: autoDraw = False
23.6602 	EXP 	imgYellow: autoDraw = False
23.6602 	EXP 	feedbackTxt: text = 'mos:imgBlue txt:imgyellow'
23.6602 	EXP 	feedbackTxt: autoDraw = True
23.7144 	DATA 	Mouse:  Left button up, pos=(962,371)
24.6469 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
24.6943 	EXP 	feedbackTxt: autoDraw = False
24.6943 	EXP 	feedbackTxt: autoDraw = False
24.6943 	EXP 	targetTxt: color = 'yellow (named)'
24.6943 	EXP 	targetTxt: text = 'زرد'
24.6943 	EXP 	imgRed: opacity = 1.0
24.6943 	EXP 	imgRed: pos = array([-1., -5.])
24.6943 	EXP 	imgRed: size = array([0.6, 0.6])
24.6943 	EXP 	imgRed: ori = 0.0
24.6943 	EXP 	imgRed: image = 'Red.jpg'
24.6943 	EXP 	imgBlue: opacity = 1.0
24.6943 	EXP 	imgBlue: pos = array([ 0., -5.])
24.6943 	EXP 	imgBlue: size = array([0.6, 0.6])
24.6943 	EXP 	imgBlue: ori = 1.0
24.6943 	EXP 	imgBlue: image = 'Blue.jpg'
24.6943 	EXP 	imgGreen: opacity = 1.0
24.6943 	EXP 	imgGreen: pos = array([ 1., -5.])
24.6943 	EXP 	imgGreen: size = array([0.6, 0.6])
24.6943 	EXP 	imgGreen: ori = 2.0
24.6943 	EXP 	imgGreen: image = 'Green.jpg'
24.6943 	EXP 	imgYellow: opacity = 1.0
24.6943 	EXP 	imgYellow: pos = array([ 2., -5.])
24.6943 	EXP 	imgYellow: size = array([0.6, 0.6])
24.6943 	EXP 	imgYellow: ori = 3.0
24.6943 	EXP 	imgYellow: image = 'Yellow.jpg'
24.6943 	EXP 	targetTxt: autoDraw = True
24.6943 	EXP 	imgRed: autoDraw = True
24.6943 	EXP 	imgBlue: autoDraw = True
24.6943 	EXP 	imgGreen: autoDraw = True
24.6943 	EXP 	imgYellow: autoDraw = True
25.6620 	DATA 	Mouse: Left button down, pos=(962,371)
25.6765 	EXP 	targetTxt: autoDraw = False
25.6765 	EXP 	imgRed: autoDraw = False
25.6765 	EXP 	imgBlue: autoDraw = False
25.6765 	EXP 	imgGreen: autoDraw = False
25.6765 	EXP 	imgYellow: autoDraw = False
25.6765 	EXP 	feedbackTxt: text = 'mos:imgBlue txt:imgyellow'
25.6765 	EXP 	feedbackTxt: autoDraw = True
25.9975 	DATA 	Mouse:  Left button up, pos=(962,371)
26.6631 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
26.7098 	EXP 	feedbackTxt: autoDraw = False
26.7098 	EXP 	feedbackTxt: autoDraw = False
26.7098 	EXP 	targetTxt: color = 'blue (named)'
26.7098 	EXP 	targetTxt: text = 'آبی'
26.7098 	EXP 	imgRed: opacity = 1.0
26.7098 	EXP 	imgRed: pos = array([-1., -5.])
26.7098 	EXP 	imgRed: size = array([0.6, 0.6])
26.7098 	EXP 	imgRed: ori = 0.0
26.7098 	EXP 	imgRed: image = 'Red.jpg'
26.7098 	EXP 	imgBlue: opacity = 1.0
26.7098 	EXP 	imgBlue: pos = array([ 0., -5.])
26.7098 	EXP 	imgBlue: size = array([0.6, 0.6])
26.7098 	EXP 	imgBlue: ori = 1.0
26.7098 	EXP 	imgBlue: image = 'Blue.jpg'
26.7098 	EXP 	imgGreen: opacity = 1.0
26.7098 	EXP 	imgGreen: pos = array([ 1., -5.])
26.7098 	EXP 	imgGreen: size = array([0.6, 0.6])
26.7098 	EXP 	imgGreen: ori = 2.0
26.7098 	EXP 	imgGreen: image = 'Green.jpg'
26.7098 	EXP 	imgYellow: opacity = 1.0
26.7098 	EXP 	imgYellow: pos = array([ 2., -5.])
26.7098 	EXP 	imgYellow: size = array([0.6, 0.6])
26.7098 	EXP 	imgYellow: ori = 3.0
26.7098 	EXP 	imgYellow: image = 'Yellow.jpg'
26.7098 	EXP 	targetTxt: autoDraw = True
26.7098 	EXP 	imgRed: autoDraw = True
26.7098 	EXP 	imgBlue: autoDraw = True
26.7098 	EXP 	imgGreen: autoDraw = True
26.7098 	EXP 	imgYellow: autoDraw = True
27.6810 	DATA 	Mouse: Left button down, pos=(962,371)
27.7262 	EXP 	targetTxt: autoDraw = False
27.7262 	EXP 	imgRed: autoDraw = False
27.7262 	EXP 	imgBlue: autoDraw = False
27.7262 	EXP 	imgGreen: autoDraw = False
27.7262 	EXP 	imgYellow: autoDraw = False
27.7262 	EXP 	feedbackTxt: text = 'mos:imgBlue txt:imgblue'
27.7262 	EXP 	feedbackTxt: autoDraw = True
27.8143 	DATA 	Mouse:  Left button up, pos=(962,371)
28.7125 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
28.7437 	EXP 	feedbackTxt: autoDraw = False
28.7437 	EXP 	feedbackTxt: autoDraw = False
28.7437 	EXP 	targetTxt: color = 'green (named)'
28.7437 	EXP 	targetTxt: text = 'زرد'
28.7437 	EXP 	imgRed: opacity = 1.0
28.7437 	EXP 	imgRed: pos = array([-1., -5.])
28.7437 	EXP 	imgRed: size = array([0.6, 0.6])
28.7437 	EXP 	imgRed: ori = 0.0
28.7437 	EXP 	imgRed: image = 'Red.jpg'
28.7437 	EXP 	imgBlue: opacity = 1.0
28.7437 	EXP 	imgBlue: pos = array([ 0., -5.])
28.7437 	EXP 	imgBlue: size = array([0.6, 0.6])
28.7437 	EXP 	imgBlue: ori = 1.0
28.7437 	EXP 	imgBlue: image = 'Blue.jpg'
28.7437 	EXP 	imgGreen: opacity = 1.0
28.7437 	EXP 	imgGreen: pos = array([ 1., -5.])
28.7437 	EXP 	imgGreen: size = array([0.6, 0.6])
28.7437 	EXP 	imgGreen: ori = 2.0
28.7437 	EXP 	imgGreen: image = 'Green.jpg'
28.7437 	EXP 	imgYellow: opacity = 1.0
28.7437 	EXP 	imgYellow: pos = array([ 2., -5.])
28.7437 	EXP 	imgYellow: size = array([0.6, 0.6])
28.7437 	EXP 	imgYellow: ori = 3.0
28.7437 	EXP 	imgYellow: image = 'Yellow.jpg'
28.7437 	EXP 	targetTxt: autoDraw = True
28.7437 	EXP 	imgRed: autoDraw = True
28.7437 	EXP 	imgBlue: autoDraw = True
28.7437 	EXP 	imgGreen: autoDraw = True
28.7437 	EXP 	imgYellow: autoDraw = True
29.7975 	DATA 	Mouse: Left button down, pos=(962,371)
29.8431 	EXP 	targetTxt: autoDraw = False
29.8431 	EXP 	imgRed: autoDraw = False
29.8431 	EXP 	imgBlue: autoDraw = False
29.8431 	EXP 	imgGreen: autoDraw = False
29.8431 	EXP 	imgYellow: autoDraw = False
29.8431 	EXP 	feedbackTxt: text = 'mos:imgBlue txt:imggreen'
29.8431 	EXP 	feedbackTxt: autoDraw = True
30.1302 	DATA 	Mouse:  Left button up, pos=(962,371)
30.9587 	EXP 	feedbackTxt: autoDraw = False
30.9587 	EXP 	feedbackTxt: autoDraw = False
30.9587 	EXP 	instrTxt: autoDraw = True
30.9587 	EXP 	imgStart: autoDraw = True
32.3939 	DATA 	Keypress: escape
32.8580 	EXP 	window1: mouseVisible = True
