0.5435 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.8871 	EXP 	Created imgGreen = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgGreen', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
18.8889 	EXP 	Created imgYellow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgYellow', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
18.8890 	EXP 	window1: mouseVisible = True
18.9234 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='Arabic', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='ﻥﻮﻣﺯﺁ ﻥﺎﯾﺎﭘ\n\n!ﻢﯾﺭﺍﺰﮕﺳﺎﭙﺳ ﺭﺎﯿﺴﺑ ﺎﻤﺷ ﺯﺍ', units='height', win=Window(...), wrapWidth=1)
18.9625 	EXP 	instrTxt1: autoDraw = True
18.9625 	EXP 	imgStart1: autoDraw = True
19.5176 	DATA 	Mouse: Left button down, pos=(901,258)
19.5689 	EXP 	Imported practice.xlsx as conditions, 8 conditions, 4 params
19.5694 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
19.5700 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
19.6124 	EXP 	instrTxt1: autoDraw = False
19.6124 	EXP 	imgStart1: autoDraw = False
19.6124 	EXP 	targetTxt: color = 'red (named)'
19.6124 	EXP 	targetTxt: text = 'آبی'
19.6124 	EXP 	imgRed: opacity = 1.0
19.6124 	EXP 	imgRed: pos = array([-1., -5.])
19.6124 	EXP 	imgRed: size = array([0.6, 0.6])
19.6124 	EXP 	imgRed: ori = 0.0
19.6124 	EXP 	imgRed: image = 'Red.jpg'
19.6124 	EXP 	imgBlue: opacity = 1.0
19.6124 	EXP 	imgBlue: pos = array([ 0., -5.])
19.6124 	EXP 	imgBlue: size = array([0.6, 0.6])
19.6124 	EXP 	imgBlue: ori = 1.0
19.6124 	EXP 	imgBlue: image = 'Blue.jpg'
19.6124 	EXP 	imgGreen: opacity = 1.0
19.6124 	EXP 	imgGreen: pos = array([ 1., -5.])
19.6124 	EXP 	imgGreen: size = array([0.6, 0.6])
19.6124 	EXP 	imgGreen: ori = 2.0
19.6124 	EXP 	imgGreen: image = 'Green.jpg'
19.6124 	EXP 	imgYellow: opacity = 1.0
19.6124 	EXP 	imgYellow: pos = array([ 2., -5.])
19.6124 	EXP 	imgYellow: size = array([0.6, 0.6])
19.6124 	EXP 	imgYellow: ori = 3.0
19.6124 	EXP 	imgYellow: image = 'Yellow.jpg'
19.6124 	EXP 	targetTxt: autoDraw = True
19.6124 	EXP 	imgRed: autoDraw = True
19.6124 	EXP 	imgBlue: autoDraw = True
19.6124 	EXP 	imgGreen: autoDraw = True
19.6124 	EXP 	imgYellow: autoDraw = True
19.6300 	DATA 	Mouse:  Left button up, pos=(903,258)
20.5812 	DATA 	Mouse: Left button down, pos=(926,373)
20.6456 	EXP 	targetTxt: autoDraw = False
20.6456 	EXP 	imgRed: autoDraw = False
20.6456 	EXP 	imgBlue: autoDraw = False
20.6456 	EXP 	imgGreen: autoDraw = False
20.6456 	EXP 	imgYellow: autoDraw = False
20.6456 	EXP 	feedbackTxt: text = 'Oops! That was wrong'
20.6456 	EXP 	feedbackTxt: autoDraw = True
20.7163 	DATA 	Mouse:  Left button up, pos=(926,373)
21.6321 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
21.6787 	EXP 	feedbackTxt: autoDraw = False
21.6787 	EXP 	feedbackTxt: autoDraw = False
21.6787 	EXP 	targetTxt: color = 'red (named)'
21.6787 	EXP 	targetTxt: text = 'قرمز'
21.6787 	EXP 	imgRed: opacity = 1.0
21.6787 	EXP 	imgRed: pos = array([-1., -5.])
21.6787 	EXP 	imgRed: size = array([0.6, 0.6])
21.6787 	EXP 	imgRed: ori = 0.0
21.6787 	EXP 	imgRed: image = 'Red.jpg'
21.6787 	EXP 	imgBlue: opacity = 1.0
21.6787 	EXP 	imgBlue: pos = array([ 0., -5.])
21.6787 	EXP 	imgBlue: size = array([0.6, 0.6])
21.6787 	EXP 	imgBlue: ori = 1.0
21.6787 	EXP 	imgBlue: image = 'Blue.jpg'
21.6787 	EXP 	imgGreen: opacity = 1.0
21.6787 	EXP 	imgGreen: pos = array([ 1., -5.])
21.6787 	EXP 	imgGreen: size = array([0.6, 0.6])
21.6787 	EXP 	imgGreen: ori = 2.0
21.6787 	EXP 	imgGreen: image = 'Green.jpg'
21.6787 	EXP 	imgYellow: opacity = 1.0
21.6787 	EXP 	imgYellow: pos = array([ 2., -5.])
21.6787 	EXP 	imgYellow: size = array([0.6, 0.6])
21.6787 	EXP 	imgYellow: ori = 3.0
21.6787 	EXP 	imgYellow: image = 'Yellow.jpg'
21.6787 	EXP 	targetTxt: autoDraw = True
21.6787 	EXP 	imgRed: autoDraw = True
21.6787 	EXP 	imgBlue: autoDraw = True
21.6787 	EXP 	imgGreen: autoDraw = True
21.6787 	EXP 	imgYellow: autoDraw = True
22.6296 	DATA 	Mouse: Left button down, pos=(926,373)
22.6454 	EXP 	targetTxt: autoDraw = False
22.6454 	EXP 	imgRed: autoDraw = False
22.6454 	EXP 	imgBlue: autoDraw = False
22.6454 	EXP 	imgGreen: autoDraw = False
22.6454 	EXP 	imgYellow: autoDraw = False
22.6454 	EXP 	feedbackTxt: text = 'Oops! That was wrong'
22.6454 	EXP 	feedbackTxt: autoDraw = True
22.7662 	DATA 	Mouse:  Left button up, pos=(926,373)
23.6321 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
23.6790 	EXP 	feedbackTxt: autoDraw = False
23.6790 	EXP 	feedbackTxt: autoDraw = False
23.6790 	EXP 	targetTxt: color = 'blue (named)'
23.6790 	EXP 	targetTxt: text = 'آبی'
23.6790 	EXP 	imgRed: opacity = 1.0
23.6790 	EXP 	imgRed: pos = array([-1., -5.])
23.6790 	EXP 	imgRed: size = array([0.6, 0.6])
23.6790 	EXP 	imgRed: ori = 0.0
23.6790 	EXP 	imgRed: image = 'Red.jpg'
23.6790 	EXP 	imgBlue: opacity = 1.0
23.6790 	EXP 	imgBlue: pos = array([ 0., -5.])
23.6790 	EXP 	imgBlue: size = array([0.6, 0.6])
23.6790 	EXP 	imgBlue: ori = 1.0
23.6790 	EXP 	imgBlue: image = 'Blue.jpg'
23.6790 	EXP 	imgGreen: opacity = 1.0
23.6790 	EXP 	imgGreen: pos = array([ 1., -5.])
23.6790 	EXP 	imgGreen: size = array([0.6, 0.6])
23.6790 	EXP 	imgGreen: ori = 2.0
23.6790 	EXP 	imgGreen: image = 'Green.jpg'
23.6790 	EXP 	imgYellow: opacity = 1.0
23.6790 	EXP 	imgYellow: pos = array([ 2., -5.])
23.6790 	EXP 	imgYellow: size = array([0.6, 0.6])
23.6790 	EXP 	imgYellow: ori = 3.0
23.6790 	EXP 	imgYellow: image = 'Yellow.jpg'
23.6790 	EXP 	targetTxt: autoDraw = True
23.6790 	EXP 	imgRed: autoDraw = True
23.6790 	EXP 	imgBlue: autoDraw = True
23.6790 	EXP 	imgGreen: autoDraw = True
23.6790 	EXP 	imgYellow: autoDraw = True
24.3628 	DATA 	Mouse: Left button down, pos=(964,369)
24.3784 	EXP 	targetTxt: autoDraw = False
24.3784 	EXP 	imgRed: autoDraw = False
24.3784 	EXP 	imgBlue: autoDraw = False
24.3784 	EXP 	imgGreen: autoDraw = False
24.3784 	EXP 	imgYellow: autoDraw = False
24.3784 	EXP 	feedbackTxt: text = 'Oops! That was wrong'
24.3784 	EXP 	feedbackTxt: autoDraw = True
24.5007 	DATA 	Mouse:  Left button up, pos=(964,369)
25.3652 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
25.3948 	EXP 	feedbackTxt: autoDraw = False
25.3948 	EXP 	feedbackTxt: autoDraw = False
25.3948 	EXP 	targetTxt: color = 'green (named)'
25.3948 	EXP 	targetTxt: text = 'سبز'
25.3948 	EXP 	imgRed: opacity = 1.0
25.3948 	EXP 	imgRed: pos = array([-1., -5.])
25.3948 	EXP 	imgRed: size = array([0.6, 0.6])
25.3948 	EXP 	imgRed: ori = 0.0
25.3948 	EXP 	imgRed: image = 'Red.jpg'
25.3948 	EXP 	imgBlue: opacity = 1.0
25.3948 	EXP 	imgBlue: pos = array([ 0., -5.])
25.3948 	EXP 	imgBlue: size = array([0.6, 0.6])
25.3948 	EXP 	imgBlue: ori = 1.0
25.3948 	EXP 	imgBlue: image = 'Blue.jpg'
25.3948 	EXP 	imgGreen: opacity = 1.0
25.3948 	EXP 	imgGreen: pos = array([ 1., -5.])
25.3948 	EXP 	imgGreen: size = array([0.6, 0.6])
25.3948 	EXP 	imgGreen: ori = 2.0
25.3948 	EXP 	imgGreen: image = 'Green.jpg'
25.3948 	EXP 	imgYellow: opacity = 1.0
25.3948 	EXP 	imgYellow: pos = array([ 2., -5.])
25.3948 	EXP 	imgYellow: size = array([0.6, 0.6])
25.3948 	EXP 	imgYellow: ori = 3.0
25.3948 	EXP 	imgYellow: image = 'Yellow.jpg'
25.3948 	EXP 	targetTxt: autoDraw = True
25.3948 	EXP 	imgRed: autoDraw = True
25.3948 	EXP 	imgBlue: autoDraw = True
25.3948 	EXP 	imgGreen: autoDraw = True
25.3948 	EXP 	imgYellow: autoDraw = True
26.5505 	DATA 	Mouse: Left button down, pos=(992,370)
26.5780 	EXP 	targetTxt: autoDraw = False
26.5780 	EXP 	imgRed: autoDraw = False
26.5780 	EXP 	imgBlue: autoDraw = False
26.5780 	EXP 	imgGreen: autoDraw = False
26.5780 	EXP 	imgYellow: autoDraw = False
26.5780 	EXP 	feedbackTxt: text = 'Oops! That was wrong'
26.5780 	EXP 	feedbackTxt: autoDraw = True
26.7321 	DATA 	Mouse:  Left button up, pos=(992,370)
27.5647 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
27.5944 	EXP 	feedbackTxt: autoDraw = False
27.5944 	EXP 	feedbackTxt: autoDraw = False
27.5944 	EXP 	targetTxt: color = 'yellow (named)'
27.5944 	EXP 	targetTxt: text = 'سبز'
27.5944 	EXP 	imgRed: opacity = 1.0
27.5944 	EXP 	imgRed: pos = array([-1., -5.])
27.5944 	EXP 	imgRed: size = array([0.6, 0.6])
27.5944 	EXP 	imgRed: ori = 0.0
27.5944 	EXP 	imgRed: image = 'Red.jpg'
27.5944 	EXP 	imgBlue: opacity = 1.0
27.5944 	EXP 	imgBlue: pos = array([ 0., -5.])
27.5944 	EXP 	imgBlue: size = array([0.6, 0.6])
27.5944 	EXP 	imgBlue: ori = 1.0
27.5944 	EXP 	imgBlue: image = 'Blue.jpg'
27.5944 	EXP 	imgGreen: opacity = 1.0
27.5944 	EXP 	imgGreen: pos = array([ 1., -5.])
27.5944 	EXP 	imgGreen: size = array([0.6, 0.6])
27.5944 	EXP 	imgGreen: ori = 2.0
27.5944 	EXP 	imgGreen: image = 'Green.jpg'
27.5944 	EXP 	imgYellow: opacity = 1.0
27.5944 	EXP 	imgYellow: pos = array([ 2., -5.])
27.5944 	EXP 	imgYellow: size = array([0.6, 0.6])
27.5944 	EXP 	imgYellow: ori = 3.0
27.5944 	EXP 	imgYellow: image = 'Yellow.jpg'
27.5944 	EXP 	targetTxt: autoDraw = True
27.5944 	EXP 	imgRed: autoDraw = True
27.5944 	EXP 	imgBlue: autoDraw = True
27.5944 	EXP 	imgGreen: autoDraw = True
27.5944 	EXP 	imgYellow: autoDraw = True
28.4954 	DATA 	Mouse: Left button down, pos=(1029,370)
28.5110 	EXP 	targetTxt: autoDraw = False
28.5110 	EXP 	imgRed: autoDraw = False
28.5110 	EXP 	imgBlue: autoDraw = False
28.5110 	EXP 	imgGreen: autoDraw = False
28.5110 	EXP 	imgYellow: autoDraw = False
28.5110 	EXP 	feedbackTxt: text = 'Oops! That was wrong'
28.5110 	EXP 	feedbackTxt: autoDraw = True
28.6480 	DATA 	Mouse:  Left button up, pos=(1029,370)
29.4970 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
29.5442 	EXP 	feedbackTxt: autoDraw = False
29.5442 	EXP 	feedbackTxt: autoDraw = False
29.5442 	EXP 	targetTxt: color = 'green (named)'
29.5442 	EXP 	targetTxt: text = 'زرد'
29.5442 	EXP 	imgRed: opacity = 1.0
29.5442 	EXP 	imgRed: pos = array([-1., -5.])
29.5442 	EXP 	imgRed: size = array([0.6, 0.6])
29.5442 	EXP 	imgRed: ori = 0.0
29.5442 	EXP 	imgRed: image = 'Red.jpg'
29.5442 	EXP 	imgBlue: opacity = 1.0
29.5442 	EXP 	imgBlue: pos = array([ 0., -5.])
29.5442 	EXP 	imgBlue: size = array([0.6, 0.6])
29.5442 	EXP 	imgBlue: ori = 1.0
29.5442 	EXP 	imgBlue: image = 'Blue.jpg'
29.5442 	EXP 	imgGreen: opacity = 1.0
29.5442 	EXP 	imgGreen: pos = array([ 1., -5.])
29.5442 	EXP 	imgGreen: size = array([0.6, 0.6])
29.5442 	EXP 	imgGreen: ori = 2.0
29.5442 	EXP 	imgGreen: image = 'Green.jpg'
29.5442 	EXP 	imgYellow: opacity = 1.0
29.5442 	EXP 	imgYellow: pos = array([ 2., -5.])
29.5442 	EXP 	imgYellow: size = array([0.6, 0.6])
29.5442 	EXP 	imgYellow: ori = 3.0
29.5442 	EXP 	imgYellow: image = 'Yellow.jpg'
29.5442 	EXP 	targetTxt: autoDraw = True
29.5442 	EXP 	imgRed: autoDraw = True
29.5442 	EXP 	imgBlue: autoDraw = True
29.5442 	EXP 	imgGreen: autoDraw = True
29.5442 	EXP 	imgYellow: autoDraw = True
30.1952 	DATA 	Mouse: Left button down, pos=(996,371)
30.2106 	EXP 	targetTxt: autoDraw = False
30.2106 	EXP 	imgRed: autoDraw = False
30.2106 	EXP 	imgBlue: autoDraw = False
30.2106 	EXP 	imgGreen: autoDraw = False
30.2106 	EXP 	imgYellow: autoDraw = False
30.2106 	EXP 	feedbackTxt: text = 'Oops! That was wrong'
30.2106 	EXP 	feedbackTxt: autoDraw = True
30.3487 	DATA 	Mouse:  Left button up, pos=(996,371)
31.1977 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
31.2449 	EXP 	feedbackTxt: autoDraw = False
31.2449 	EXP 	feedbackTxt: autoDraw = False
31.2449 	EXP 	targetTxt: color = 'yellow (named)'
31.2449 	EXP 	targetTxt: text = 'زرد'
31.2449 	EXP 	imgRed: opacity = 1.0
31.2449 	EXP 	imgRed: pos = array([-1., -5.])
31.2449 	EXP 	imgRed: size = array([0.6, 0.6])
31.2449 	EXP 	imgRed: ori = 0.0
31.2449 	EXP 	imgRed: image = 'Red.jpg'
31.2449 	EXP 	imgBlue: opacity = 1.0
31.2449 	EXP 	imgBlue: pos = array([ 0., -5.])
31.2449 	EXP 	imgBlue: size = array([0.6, 0.6])
31.2449 	EXP 	imgBlue: ori = 1.0
31.2449 	EXP 	imgBlue: image = 'Blue.jpg'
31.2449 	EXP 	imgGreen: opacity = 1.0
31.2449 	EXP 	imgGreen: pos = array([ 1., -5.])
31.2449 	EXP 	imgGreen: size = array([0.6, 0.6])
31.2449 	EXP 	imgGreen: ori = 2.0
31.2449 	EXP 	imgGreen: image = 'Green.jpg'
31.2449 	EXP 	imgYellow: opacity = 1.0
31.2449 	EXP 	imgYellow: pos = array([ 2., -5.])
31.2449 	EXP 	imgYellow: size = array([0.6, 0.6])
31.2449 	EXP 	imgYellow: ori = 3.0
31.2449 	EXP 	imgYellow: image = 'Yellow.jpg'
31.2449 	EXP 	targetTxt: autoDraw = True
31.2449 	EXP 	imgRed: autoDraw = True
31.2449 	EXP 	imgBlue: autoDraw = True
31.2449 	EXP 	imgGreen: autoDraw = True
31.2449 	EXP 	imgYellow: autoDraw = True
32.0623 	DATA 	Mouse: Left button down, pos=(984,370)
32.0771 	EXP 	targetTxt: autoDraw = False
32.0771 	EXP 	imgRed: autoDraw = False
32.0771 	EXP 	imgBlue: autoDraw = False
32.0771 	EXP 	imgGreen: autoDraw = False
32.0771 	EXP 	imgYellow: autoDraw = False
32.0771 	EXP 	feedbackTxt: text = 'Oops! That was wrong'
32.0771 	EXP 	feedbackTxt: autoDraw = True
32.2482 	DATA 	Mouse:  Left button up, pos=(984,370)
33.0631 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
33.0935 	EXP 	feedbackTxt: autoDraw = False
33.0935 	EXP 	feedbackTxt: autoDraw = False
33.0935 	EXP 	targetTxt: color = 'blue (named)'
33.0935 	EXP 	targetTxt: text = 'قرمز'
33.0935 	EXP 	imgRed: opacity = 1.0
33.0935 	EXP 	imgRed: pos = array([-1., -5.])
33.0935 	EXP 	imgRed: size = array([0.6, 0.6])
33.0935 	EXP 	imgRed: ori = 0.0
33.0935 	EXP 	imgRed: image = 'Red.jpg'
33.0935 	EXP 	imgBlue: opacity = 1.0
33.0935 	EXP 	imgBlue: pos = array([ 0., -5.])
33.0935 	EXP 	imgBlue: size = array([0.6, 0.6])
33.0935 	EXP 	imgBlue: ori = 1.0
33.0935 	EXP 	imgBlue: image = 'Blue.jpg'
33.0935 	EXP 	imgGreen: opacity = 1.0
33.0935 	EXP 	imgGreen: pos = array([ 1., -5.])
33.0935 	EXP 	imgGreen: size = array([0.6, 0.6])
33.0935 	EXP 	imgGreen: ori = 2.0
33.0935 	EXP 	imgGreen: image = 'Green.jpg'
33.0935 	EXP 	imgYellow: opacity = 1.0
33.0935 	EXP 	imgYellow: pos = array([ 2., -5.])
33.0935 	EXP 	imgYellow: size = array([0.6, 0.6])
33.0935 	EXP 	imgYellow: ori = 3.0
33.0935 	EXP 	imgYellow: image = 'Yellow.jpg'
33.0935 	EXP 	targetTxt: autoDraw = True
33.0935 	EXP 	imgRed: autoDraw = True
33.0935 	EXP 	imgBlue: autoDraw = True
33.0935 	EXP 	imgGreen: autoDraw = True
33.0935 	EXP 	imgYellow: autoDraw = True
33.7651 	DATA 	Mouse: Left button down, pos=(956,368)
33.7942 	EXP 	targetTxt: autoDraw = False
33.7942 	EXP 	imgRed: autoDraw = False
33.7942 	EXP 	imgBlue: autoDraw = False
33.7942 	EXP 	imgGreen: autoDraw = False
33.7942 	EXP 	imgYellow: autoDraw = False
33.7942 	EXP 	feedbackTxt: text = 'Oops! That was wrong'
33.7942 	EXP 	feedbackTxt: autoDraw = True
33.9317 	DATA 	Mouse:  Left button up, pos=(957,368)
34.9098 	EXP 	feedbackTxt: autoDraw = False
34.9098 	EXP 	feedbackTxt: autoDraw = False
34.9098 	EXP 	instrTxt: autoDraw = True
34.9098 	EXP 	imgStart: autoDraw = True
36.9631 	DATA 	Keypress: escape
37.3515 	EXP 	window1: mouseVisible = True
