0.5797 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.1743 	EXP 	instrTxt: autoDraw = True
36.1743 	EXP 	imgStart: autoDraw = True
41.9407 	DATA 	Mouse: Left button down, pos=(960,537)
41.9581 	EXP 	Imported conditions.xlsx as conditions, 16 conditions, 4 params
41.9588 	EXP 	Created sequence: random, trialTypes=16, nReps=6, seed=None
41.9595 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
41.9899 	EXP 	instrTxt: autoDraw = False
41.9899 	EXP 	imgStart: autoDraw = False
41.9899 	EXP 	targetTxt: color = 'blue (named)'
41.9899 	EXP 	targetTxt: text = 'سبز'
41.9899 	EXP 	imgRed: opacity = 1.0
41.9899 	EXP 	imgRed: pos = array([-300., -200.])
41.9899 	EXP 	imgRed: size = array([125., 125.])
41.9899 	EXP 	imgRed: ori = 0.0
41.9899 	EXP 	imgRed: image = 'Red.jpg'
41.9899 	EXP 	imgBlue: opacity = 1.0
41.9899 	EXP 	imgBlue: pos = array([-200., -200.])
41.9899 	EXP 	imgBlue: size = array([125., 125.])
41.9899 	EXP 	imgBlue: ori = 1.0
41.9899 	EXP 	imgBlue: image = 'Blue.jpg'
41.9899 	EXP 	imgGreen: opacity = 1.0
41.9899 	EXP 	imgGreen: pos = array([ 100., -200.])
41.9899 	EXP 	imgGreen: size = array([125., 125.])
41.9899 	EXP 	imgGreen: ori = 2.0
41.9899 	EXP 	imgGreen: image = 'Green.jpg'
41.9899 	EXP 	imgYellow: opacity = 1.0
41.9899 	EXP 	imgYellow: pos = array([ 200., -200.])
41.9899 	EXP 	imgYellow: size = array([125., 125.])
41.9899 	EXP 	imgYellow: ori = 3.0
41.9899 	EXP 	imgYellow: image = 'Yellow.jpg'
41.9899 	EXP 	targetTxt: autoDraw = True
41.9899 	EXP 	imgRed: autoDraw = True
41.9899 	EXP 	imgBlue: autoDraw = True
41.9899 	EXP 	imgGreen: autoDraw = True
41.9899 	EXP 	imgYellow: autoDraw = True
42.0743 	DATA 	Mouse:  Left button up, pos=(960,537)
43.5407 	DATA 	Mouse: Left button down, pos=(1047,309)
43.5495 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
43.5896 	EXP 	targetTxt: autoDraw = False
43.5896 	EXP 	imgRed: autoDraw = False
43.5896 	EXP 	imgBlue: autoDraw = False
43.5896 	EXP 	imgGreen: autoDraw = False
43.5896 	EXP 	imgYellow: autoDraw = False
43.5896 	EXP 	targetTxt: color = 'yellow (named)'
43.5896 	EXP 	targetTxt: text = 'قرمز'
43.5896 	EXP 	imgRed: opacity = 1.0
43.5896 	EXP 	imgRed: pos = array([-300., -200.])
43.5896 	EXP 	imgRed: size = array([125., 125.])
43.5896 	EXP 	imgRed: ori = 0.0
43.5896 	EXP 	imgRed: image = 'Red.jpg'
43.5896 	EXP 	imgBlue: opacity = 1.0
43.5896 	EXP 	imgBlue: pos = array([-200., -200.])
43.5896 	EXP 	imgBlue: size = array([125., 125.])
43.5896 	EXP 	imgBlue: ori = 1.0
43.5896 	EXP 	imgBlue: image = 'Blue.jpg'
43.5896 	EXP 	imgGreen: opacity = 1.0
43.5896 	EXP 	imgGreen: pos = array([ 100., -200.])
43.5896 	EXP 	imgGreen: size = array([125., 125.])
43.5896 	EXP 	imgGreen: ori = 2.0
43.5896 	EXP 	imgGreen: image = 'Green.jpg'
43.5896 	EXP 	imgYellow: opacity = 1.0
43.5896 	EXP 	imgYellow: pos = array([ 200., -200.])
43.5896 	EXP 	imgYellow: size = array([125., 125.])
43.5896 	EXP 	imgYellow: ori = 3.0
43.5896 	EXP 	imgYellow: image = 'Yellow.jpg'
43.5896 	EXP 	targetTxt: autoDraw = True
43.5896 	EXP 	imgRed: autoDraw = True
43.5896 	EXP 	imgBlue: autoDraw = True
43.5896 	EXP 	imgGreen: autoDraw = True
43.5896 	EXP 	imgYellow: autoDraw = True
43.6617 	DATA 	Mouse:  Left button up, pos=(1048,312)
44.2905 	DATA 	Mouse: Left button down, pos=(1049,313)
44.2970 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
44.3395 	EXP 	targetTxt: autoDraw = False
44.3395 	EXP 	imgRed: autoDraw = False
44.3395 	EXP 	imgBlue: autoDraw = False
44.3395 	EXP 	imgGreen: autoDraw = False
44.3395 	EXP 	imgYellow: autoDraw = False
44.3395 	EXP 	targetTxt: color = 'yellow (named)'
44.3395 	EXP 	targetTxt: text = 'آبی'
44.3395 	EXP 	imgRed: opacity = 1.0
44.3395 	EXP 	imgRed: pos = array([-300., -200.])
44.3395 	EXP 	imgRed: size = array([125., 125.])
44.3395 	EXP 	imgRed: ori = 0.0
44.3395 	EXP 	imgRed: image = 'Red.jpg'
44.3395 	EXP 	imgBlue: opacity = 1.0
44.3395 	EXP 	imgBlue: pos = array([-200., -200.])
44.3395 	EXP 	imgBlue: size = array([125., 125.])
44.3395 	EXP 	imgBlue: ori = 1.0
44.3395 	EXP 	imgBlue: image = 'Blue.jpg'
44.3395 	EXP 	imgGreen: opacity = 1.0
44.3395 	EXP 	imgGreen: pos = array([ 100., -200.])
44.3395 	EXP 	imgGreen: size = array([125., 125.])
44.3395 	EXP 	imgGreen: ori = 2.0
44.3395 	EXP 	imgGreen: image = 'Green.jpg'
44.3395 	EXP 	imgYellow: opacity = 1.0
44.3395 	EXP 	imgYellow: pos = array([ 200., -200.])
44.3395 	EXP 	imgYellow: size = array([125., 125.])
44.3395 	EXP 	imgYellow: ori = 3.0
44.3395 	EXP 	imgYellow: image = 'Yellow.jpg'
44.3395 	EXP 	targetTxt: autoDraw = True
44.3395 	EXP 	imgRed: autoDraw = True
44.3395 	EXP 	imgBlue: autoDraw = True
44.3395 	EXP 	imgGreen: autoDraw = True
44.3395 	EXP 	imgYellow: autoDraw = True
44.4073 	DATA 	Mouse:  Left button up, pos=(1049,313)
44.7403 	DATA 	Mouse: Left button down, pos=(1049,315)
44.7471 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
44.7900 	EXP 	targetTxt: autoDraw = False
44.7900 	EXP 	imgRed: autoDraw = False
44.7900 	EXP 	imgBlue: autoDraw = False
44.7900 	EXP 	imgGreen: autoDraw = False
44.7900 	EXP 	imgYellow: autoDraw = False
44.7900 	EXP 	targetTxt: color = 'green (named)'
44.7900 	EXP 	targetTxt: text = 'قرمز'
44.7900 	EXP 	imgRed: opacity = 1.0
44.7900 	EXP 	imgRed: pos = array([-300., -200.])
44.7900 	EXP 	imgRed: size = array([125., 125.])
44.7900 	EXP 	imgRed: ori = 0.0
44.7900 	EXP 	imgRed: image = 'Red.jpg'
44.7900 	EXP 	imgBlue: opacity = 1.0
44.7900 	EXP 	imgBlue: pos = array([-200., -200.])
44.7900 	EXP 	imgBlue: size = array([125., 125.])
44.7900 	EXP 	imgBlue: ori = 1.0
44.7900 	EXP 	imgBlue: image = 'Blue.jpg'
44.7900 	EXP 	imgGreen: opacity = 1.0
44.7900 	EXP 	imgGreen: pos = array([ 100., -200.])
44.7900 	EXP 	imgGreen: size = array([125., 125.])
44.7900 	EXP 	imgGreen: ori = 2.0
44.7900 	EXP 	imgGreen: image = 'Green.jpg'
44.7900 	EXP 	imgYellow: opacity = 1.0
44.7900 	EXP 	imgYellow: pos = array([ 200., -200.])
44.7900 	EXP 	imgYellow: size = array([125., 125.])
44.7900 	EXP 	imgYellow: ori = 3.0
44.7900 	EXP 	imgYellow: image = 'Yellow.jpg'
44.7900 	EXP 	targetTxt: autoDraw = True
44.7900 	EXP 	imgRed: autoDraw = True
44.7900 	EXP 	imgBlue: autoDraw = True
44.7900 	EXP 	imgGreen: autoDraw = True
44.7900 	EXP 	imgYellow: autoDraw = True
44.8237 	DATA 	Mouse:  Left button up, pos=(1049,315)
44.9908 	DATA 	Mouse: Left button down, pos=(1049,316)
44.9975 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
45.0393 	EXP 	targetTxt: autoDraw = False
45.0393 	EXP 	imgRed: autoDraw = False
45.0393 	EXP 	imgBlue: autoDraw = False
45.0393 	EXP 	imgGreen: autoDraw = False
45.0393 	EXP 	imgYellow: autoDraw = False
45.0393 	EXP 	targetTxt: color = 'green (named)'
45.0393 	EXP 	targetTxt: text = 'سبز'
45.0393 	EXP 	imgRed: opacity = 1.0
45.0393 	EXP 	imgRed: pos = array([-300., -200.])
45.0393 	EXP 	imgRed: size = array([125., 125.])
45.0393 	EXP 	imgRed: ori = 0.0
45.0393 	EXP 	imgRed: image = 'Red.jpg'
45.0393 	EXP 	imgBlue: opacity = 1.0
45.0393 	EXP 	imgBlue: pos = array([-200., -200.])
45.0393 	EXP 	imgBlue: size = array([125., 125.])
45.0393 	EXP 	imgBlue: ori = 1.0
45.0393 	EXP 	imgBlue: image = 'Blue.jpg'
45.0393 	EXP 	imgGreen: opacity = 1.0
45.0393 	EXP 	imgGreen: pos = array([ 100., -200.])
45.0393 	EXP 	imgGreen: size = array([125., 125.])
45.0393 	EXP 	imgGreen: ori = 2.0
45.0393 	EXP 	imgGreen: image = 'Green.jpg'
45.0393 	EXP 	imgYellow: opacity = 1.0
45.0393 	EXP 	imgYellow: pos = array([ 200., -200.])
45.0393 	EXP 	imgYellow: size = array([125., 125.])
45.0393 	EXP 	imgYellow: ori = 3.0
45.0393 	EXP 	imgYellow: image = 'Yellow.jpg'
45.0393 	EXP 	targetTxt: autoDraw = True
45.0393 	EXP 	imgRed: autoDraw = True
45.0393 	EXP 	imgBlue: autoDraw = True
45.0393 	EXP 	imgGreen: autoDraw = True
45.0393 	EXP 	imgYellow: autoDraw = True
45.1067 	DATA 	Mouse:  Left button up, pos=(1049,316)
45.2119 	DATA 	Mouse: Left button down, pos=(1049,317)
45.2295 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
45.2730 	EXP 	targetTxt: autoDraw = False
45.2730 	EXP 	imgRed: autoDraw = False
45.2730 	EXP 	imgBlue: autoDraw = False
45.2730 	EXP 	imgGreen: autoDraw = False
45.2730 	EXP 	imgYellow: autoDraw = False
45.2730 	EXP 	targetTxt: color = 'red (named)'
45.2730 	EXP 	targetTxt: text = 'آبی'
45.2730 	EXP 	imgRed: opacity = 1.0
45.2730 	EXP 	imgRed: pos = array([-300., -200.])
45.2730 	EXP 	imgRed: size = array([125., 125.])
45.2730 	EXP 	imgRed: ori = 0.0
45.2730 	EXP 	imgRed: image = 'Red.jpg'
45.2730 	EXP 	imgBlue: opacity = 1.0
45.2730 	EXP 	imgBlue: pos = array([-200., -200.])
45.2730 	EXP 	imgBlue: size = array([125., 125.])
45.2730 	EXP 	imgBlue: ori = 1.0
45.2730 	EXP 	imgBlue: image = 'Blue.jpg'
45.2730 	EXP 	imgGreen: opacity = 1.0
45.2730 	EXP 	imgGreen: pos = array([ 100., -200.])
45.2730 	EXP 	imgGreen: size = array([125., 125.])
45.2730 	EXP 	imgGreen: ori = 2.0
45.2730 	EXP 	imgGreen: image = 'Green.jpg'
45.2730 	EXP 	imgYellow: opacity = 1.0
45.2730 	EXP 	imgYellow: pos = array([ 200., -200.])
45.2730 	EXP 	imgYellow: size = array([125., 125.])
45.2730 	EXP 	imgYellow: ori = 3.0
45.2730 	EXP 	imgYellow: image = 'Yellow.jpg'
45.2730 	EXP 	targetTxt: autoDraw = True
45.2730 	EXP 	imgRed: autoDraw = True
45.2730 	EXP 	imgBlue: autoDraw = True
45.2730 	EXP 	imgGreen: autoDraw = True
45.2730 	EXP 	imgYellow: autoDraw = True
45.3233 	DATA 	Mouse:  Left button up, pos=(1049,317)
45.4232 	DATA 	Mouse: Left button down, pos=(1049,317)
45.4284 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
45.4557 	EXP 	targetTxt: autoDraw = False
45.4557 	EXP 	imgRed: autoDraw = False
45.4557 	EXP 	imgBlue: autoDraw = False
45.4557 	EXP 	imgGreen: autoDraw = False
45.4557 	EXP 	imgYellow: autoDraw = False
45.4557 	EXP 	targetTxt: color = 'blue (named)'
45.4557 	EXP 	targetTxt: text = 'زرد'
45.4557 	EXP 	imgRed: opacity = 1.0
45.4557 	EXP 	imgRed: pos = array([-300., -200.])
45.4557 	EXP 	imgRed: size = array([125., 125.])
45.4557 	EXP 	imgRed: ori = 0.0
45.4557 	EXP 	imgRed: image = 'Red.jpg'
45.4557 	EXP 	imgBlue: opacity = 1.0
45.4557 	EXP 	imgBlue: pos = array([-200., -200.])
45.4557 	EXP 	imgBlue: size = array([125., 125.])
45.4557 	EXP 	imgBlue: ori = 1.0
45.4557 	EXP 	imgBlue: image = 'Blue.jpg'
45.4557 	EXP 	imgGreen: opacity = 1.0
45.4557 	EXP 	imgGreen: pos = array([ 100., -200.])
45.4557 	EXP 	imgGreen: size = array([125., 125.])
45.4557 	EXP 	imgGreen: ori = 2.0
45.4557 	EXP 	imgGreen: image = 'Green.jpg'
45.4557 	EXP 	imgYellow: opacity = 1.0
45.4557 	EXP 	imgYellow: pos = array([ 200., -200.])
45.4557 	EXP 	imgYellow: size = array([125., 125.])
45.4557 	EXP 	imgYellow: ori = 3.0
45.4557 	EXP 	imgYellow: image = 'Yellow.jpg'
45.4557 	EXP 	targetTxt: autoDraw = True
45.4557 	EXP 	imgRed: autoDraw = True
45.4557 	EXP 	imgBlue: autoDraw = True
45.4557 	EXP 	imgGreen: autoDraw = True
45.4557 	EXP 	imgYellow: autoDraw = True
45.5069 	DATA 	Mouse:  Left button up, pos=(1049,317)
45.5944 	DATA 	Mouse: Left button down, pos=(1049,317)
45.6114 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
45.6401 	EXP 	targetTxt: autoDraw = False
45.6401 	EXP 	imgRed: autoDraw = False
45.6401 	EXP 	imgBlue: autoDraw = False
45.6401 	EXP 	imgGreen: autoDraw = False
45.6401 	EXP 	imgYellow: autoDraw = False
45.6401 	EXP 	targetTxt: color = 'red (named)'
45.6401 	EXP 	targetTxt: text = 'زرد'
45.6401 	EXP 	imgRed: opacity = 1.0
45.6401 	EXP 	imgRed: pos = array([-300., -200.])
45.6401 	EXP 	imgRed: size = array([125., 125.])
45.6401 	EXP 	imgRed: ori = 0.0
45.6401 	EXP 	imgRed: image = 'Red.jpg'
45.6401 	EXP 	imgBlue: opacity = 1.0
45.6401 	EXP 	imgBlue: pos = array([-200., -200.])
45.6401 	EXP 	imgBlue: size = array([125., 125.])
45.6401 	EXP 	imgBlue: ori = 1.0
45.6401 	EXP 	imgBlue: image = 'Blue.jpg'
45.6401 	EXP 	imgGreen: opacity = 1.0
45.6401 	EXP 	imgGreen: pos = array([ 100., -200.])
45.6401 	EXP 	imgGreen: size = array([125., 125.])
45.6401 	EXP 	imgGreen: ori = 2.0
45.6401 	EXP 	imgGreen: image = 'Green.jpg'
45.6401 	EXP 	imgYellow: opacity = 1.0
45.6401 	EXP 	imgYellow: pos = array([ 200., -200.])
45.6401 	EXP 	imgYellow: size = array([125., 125.])
45.6401 	EXP 	imgYellow: ori = 3.0
45.6401 	EXP 	imgYellow: image = 'Yellow.jpg'
45.6401 	EXP 	targetTxt: autoDraw = True
45.6401 	EXP 	imgRed: autoDraw = True
45.6401 	EXP 	imgBlue: autoDraw = True
45.6401 	EXP 	imgGreen: autoDraw = True
45.6401 	EXP 	imgYellow: autoDraw = True
45.6741 	DATA 	Mouse:  Left button up, pos=(1049,317)
45.7741 	DATA 	Mouse: Left button down, pos=(1049,317)
45.7803 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
45.8236 	EXP 	targetTxt: autoDraw = False
45.8236 	EXP 	imgRed: autoDraw = False
45.8236 	EXP 	imgBlue: autoDraw = False
45.8236 	EXP 	imgGreen: autoDraw = False
45.8236 	EXP 	imgYellow: autoDraw = False
45.8236 	EXP 	targetTxt: color = 'blue (named)'
45.8236 	EXP 	targetTxt: text = 'آبی'
45.8236 	EXP 	imgRed: opacity = 1.0
45.8236 	EXP 	imgRed: pos = array([-300., -200.])
45.8236 	EXP 	imgRed: size = array([125., 125.])
45.8236 	EXP 	imgRed: ori = 0.0
45.8236 	EXP 	imgRed: image = 'Red.jpg'
45.8236 	EXP 	imgBlue: opacity = 1.0
45.8236 	EXP 	imgBlue: pos = array([-200., -200.])
45.8236 	EXP 	imgBlue: size = array([125., 125.])
45.8236 	EXP 	imgBlue: ori = 1.0
45.8236 	EXP 	imgBlue: image = 'Blue.jpg'
45.8236 	EXP 	imgGreen: opacity = 1.0
45.8236 	EXP 	imgGreen: pos = array([ 100., -200.])
45.8236 	EXP 	imgGreen: size = array([125., 125.])
45.8236 	EXP 	imgGreen: ori = 2.0
45.8236 	EXP 	imgGreen: image = 'Green.jpg'
45.8236 	EXP 	imgYellow: opacity = 1.0
45.8236 	EXP 	imgYellow: pos = array([ 200., -200.])
45.8236 	EXP 	imgYellow: size = array([125., 125.])
45.8236 	EXP 	imgYellow: ori = 3.0
45.8236 	EXP 	imgYellow: image = 'Yellow.jpg'
45.8236 	EXP 	targetTxt: autoDraw = True
45.8236 	EXP 	imgRed: autoDraw = True
45.8236 	EXP 	imgBlue: autoDraw = True
45.8236 	EXP 	imgGreen: autoDraw = True
45.8236 	EXP 	imgYellow: autoDraw = True
45.8574 	DATA 	Mouse:  Left button up, pos=(1049,317)
45.9573 	DATA 	Mouse: Left button down, pos=(1049,317)
45.9638 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
46.0067 	EXP 	targetTxt: autoDraw = False
46.0067 	EXP 	imgRed: autoDraw = False
46.0067 	EXP 	imgBlue: autoDraw = False
46.0067 	EXP 	imgGreen: autoDraw = False
46.0067 	EXP 	imgYellow: autoDraw = False
46.0067 	EXP 	targetTxt: color = 'green (named)'
46.0067 	EXP 	targetTxt: text = 'آبی'
46.0067 	EXP 	imgRed: opacity = 1.0
46.0067 	EXP 	imgRed: pos = array([-300., -200.])
46.0067 	EXP 	imgRed: size = array([125., 125.])
46.0067 	EXP 	imgRed: ori = 0.0
46.0067 	EXP 	imgRed: image = 'Red.jpg'
46.0067 	EXP 	imgBlue: opacity = 1.0
46.0067 	EXP 	imgBlue: pos = array([-200., -200.])
46.0067 	EXP 	imgBlue: size = array([125., 125.])
46.0067 	EXP 	imgBlue: ori = 1.0
46.0067 	EXP 	imgBlue: image = 'Blue.jpg'
46.0067 	EXP 	imgGreen: opacity = 1.0
46.0067 	EXP 	imgGreen: pos = array([ 100., -200.])
46.0067 	EXP 	imgGreen: size = array([125., 125.])
46.0067 	EXP 	imgGreen: ori = 2.0
46.0067 	EXP 	imgGreen: image = 'Green.jpg'
46.0067 	EXP 	imgYellow: opacity = 1.0
46.0067 	EXP 	imgYellow: pos = array([ 200., -200.])
46.0067 	EXP 	imgYellow: size = array([125., 125.])
46.0067 	EXP 	imgYellow: ori = 3.0
46.0067 	EXP 	imgYellow: image = 'Yellow.jpg'
46.0067 	EXP 	targetTxt: autoDraw = True
46.0067 	EXP 	imgRed: autoDraw = True
46.0067 	EXP 	imgBlue: autoDraw = True
46.0067 	EXP 	imgGreen: autoDraw = True
46.0067 	EXP 	imgYellow: autoDraw = True
46.0441 	DATA 	Mouse:  Left button up, pos=(1049,317)
46.8595 	DATA 	Keypress: escape
47.1835 	EXP 	window1: mouseVisible = True
