0.9768 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.3554 	EXP 	targetTxt: autoDraw = True
23.3554 	EXP 	imgRed: autoDraw = True
23.3554 	EXP 	imgBlue: autoDraw = True
23.3554 	EXP 	imgGreen: autoDraw = True
23.3554 	EXP 	imgYellow: autoDraw = True
23.4604 	DATA 	Mouse:  Left button up, pos=(1147,384)
23.8059 	DATA 	Mouse: Left button down, pos=(1025,378)
23.8121 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
23.8553 	EXP 	targetTxt: autoDraw = False
23.8553 	EXP 	imgRed: autoDraw = False
23.8553 	EXP 	imgBlue: autoDraw = False
23.8553 	EXP 	imgGreen: autoDraw = False
23.8553 	EXP 	imgYellow: autoDraw = False
23.8553 	EXP 	targetTxt: color = 'yellow (named)'
23.8553 	EXP 	targetTxt: text = 'زرد'
23.8553 	EXP 	imgRed: opacity = 1.0
23.8553 	EXP 	imgRed: pos = array([-250., -150.])
23.8553 	EXP 	imgRed: size = array([100., 100.])
23.8553 	EXP 	imgRed: ori = 0.0
23.8553 	EXP 	imgRed: image = 'Red.jpg'
23.8553 	EXP 	imgBlue: opacity = 1.0
23.8553 	EXP 	imgBlue: pos = array([-100., -150.])
23.8553 	EXP 	imgBlue: size = array([100., 100.])
23.8553 	EXP 	imgBlue: ori = 1.0
23.8553 	EXP 	imgBlue: image = 'Blue.jpg'
23.8553 	EXP 	imgGreen: opacity = 1.0
23.8553 	EXP 	imgGreen: pos = array([  50., -150.])
23.8553 	EXP 	imgGreen: size = array([100., 100.])
23.8553 	EXP 	imgGreen: ori = 2.0
23.8553 	EXP 	imgGreen: image = 'Green.jpg'
23.8553 	EXP 	imgYellow: opacity = 1.0
23.8553 	EXP 	imgYellow: pos = array([ 200., -150.])
23.8553 	EXP 	imgYellow: size = array([100., 100.])
23.8553 	EXP 	imgYellow: ori = 3.0
23.8553 	EXP 	imgYellow: image = 'Yellow.jpg'
23.8553 	EXP 	targetTxt: autoDraw = True
23.8553 	EXP 	imgRed: autoDraw = True
23.8553 	EXP 	imgBlue: autoDraw = True
23.8553 	EXP 	imgGreen: autoDraw = True
23.8553 	EXP 	imgYellow: autoDraw = True
23.9234 	DATA 	Mouse:  Left button up, pos=(1014,377)
24.2058 	DATA 	Mouse: Left button down, pos=(860,374)
24.2126 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
24.2552 	EXP 	targetTxt: autoDraw = False
24.2552 	EXP 	imgRed: autoDraw = False
24.2552 	EXP 	imgBlue: autoDraw = False
24.2552 	EXP 	imgGreen: autoDraw = False
24.2552 	EXP 	imgYellow: autoDraw = False
24.2552 	EXP 	targetTxt: color = 'red (named)'
24.2552 	EXP 	targetTxt: text = 'آبی'
24.2552 	EXP 	imgRed: opacity = 1.0
24.2552 	EXP 	imgRed: pos = array([-250., -150.])
24.2552 	EXP 	imgRed: size = array([100., 100.])
24.2552 	EXP 	imgRed: ori = 0.0
24.2552 	EXP 	imgRed: image = 'Red.jpg'
24.2552 	EXP 	imgBlue: opacity = 1.0
24.2552 	EXP 	imgBlue: pos = array([-100., -150.])
24.2552 	EXP 	imgBlue: size = array([100., 100.])
24.2552 	EXP 	imgBlue: ori = 1.0
24.2552 	EXP 	imgBlue: image = 'Blue.jpg'
24.2552 	EXP 	imgGreen: opacity = 1.0
24.2552 	EXP 	imgGreen: pos = array([  50., -150.])
24.2552 	EXP 	imgGreen: size = array([100., 100.])
24.2552 	EXP 	imgGreen: ori = 2.0
24.2552 	EXP 	imgGreen: image = 'Green.jpg'
24.2552 	EXP 	imgYellow: opacity = 1.0
24.2552 	EXP 	imgYellow: pos = array([ 200., -150.])
24.2552 	EXP 	imgYellow: size = array([100., 100.])
24.2552 	EXP 	imgYellow: ori = 3.0
24.2552 	EXP 	imgYellow: image = 'Yellow.jpg'
24.2552 	EXP 	targetTxt: autoDraw = True
24.2552 	EXP 	imgRed: autoDraw = True
24.2552 	EXP 	imgBlue: autoDraw = True
24.2552 	EXP 	imgGreen: autoDraw = True
24.2552 	EXP 	imgYellow: autoDraw = True
24.3401 	DATA 	Mouse:  Left button up, pos=(834,374)
24.5890 	DATA 	Mouse: Left button down, pos=(714,372)
24.5955 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
24.6379 	EXP 	targetTxt: autoDraw = False
24.6379 	EXP 	imgRed: autoDraw = False
24.6379 	EXP 	imgBlue: autoDraw = False
24.6379 	EXP 	imgGreen: autoDraw = False
24.6379 	EXP 	imgYellow: autoDraw = False
24.6379 	EXP 	targetTxt: color = 'red (named)'
24.6379 	EXP 	targetTxt: text = 'زرد'
24.6379 	EXP 	imgRed: opacity = 1.0
24.6379 	EXP 	imgRed: pos = array([-250., -150.])
24.6379 	EXP 	imgRed: size = array([100., 100.])
24.6379 	EXP 	imgRed: ori = 0.0
24.6379 	EXP 	imgRed: image = 'Red.jpg'
24.6379 	EXP 	imgBlue: opacity = 1.0
24.6379 	EXP 	imgBlue: pos = array([-100., -150.])
24.6379 	EXP 	imgBlue: size = array([100., 100.])
24.6379 	EXP 	imgBlue: ori = 1.0
24.6379 	EXP 	imgBlue: image = 'Blue.jpg'
24.6379 	EXP 	imgGreen: opacity = 1.0
24.6379 	EXP 	imgGreen: pos = array([  50., -150.])
24.6379 	EXP 	imgGreen: size = array([100., 100.])
24.6379 	EXP 	imgGreen: ori = 2.0
24.6379 	EXP 	imgGreen: image = 'Green.jpg'
24.6379 	EXP 	imgYellow: opacity = 1.0
24.6379 	EXP 	imgYellow: pos = array([ 200., -150.])
24.6379 	EXP 	imgYellow: size = array([100., 100.])
24.6379 	EXP 	imgYellow: ori = 3.0
24.6379 	EXP 	imgYellow: image = 'Yellow.jpg'
24.6379 	EXP 	targetTxt: autoDraw = True
24.6379 	EXP 	imgRed: autoDraw = True
24.6379 	EXP 	imgBlue: autoDraw = True
24.6379 	EXP 	imgGreen: autoDraw = True
24.6379 	EXP 	imgYellow: autoDraw = True
24.7397 	DATA 	Mouse:  Left button up, pos=(717,372)
24.9735 	DATA 	Mouse: Left button down, pos=(808,375)
25.1230 	DATA 	Mouse:  Left button up, pos=(887,374)
25.4395 	DATA 	Mouse: Left button down, pos=(1139,366)
25.4459 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
25.4880 	EXP 	targetTxt: autoDraw = False
25.4880 	EXP 	imgRed: autoDraw = False
25.4880 	EXP 	imgBlue: autoDraw = False
25.4880 	EXP 	imgGreen: autoDraw = False
25.4880 	EXP 	imgYellow: autoDraw = False
25.4880 	EXP 	targetTxt: color = 'red (named)'
25.4880 	EXP 	targetTxt: text = 'سبز'
25.4880 	EXP 	imgRed: opacity = 1.0
25.4880 	EXP 	imgRed: pos = array([-250., -150.])
25.4880 	EXP 	imgRed: size = array([100., 100.])
25.4880 	EXP 	imgRed: ori = 0.0
25.4880 	EXP 	imgRed: image = 'Red.jpg'
25.4880 	EXP 	imgBlue: opacity = 1.0
25.4880 	EXP 	imgBlue: pos = array([-100., -150.])
25.4880 	EXP 	imgBlue: size = array([100., 100.])
25.4880 	EXP 	imgBlue: ori = 1.0
25.4880 	EXP 	imgBlue: image = 'Blue.jpg'
25.4880 	EXP 	imgGreen: opacity = 1.0
25.4880 	EXP 	imgGreen: pos = array([  50., -150.])
25.4880 	EXP 	imgGreen: size = array([100., 100.])
25.4880 	EXP 	imgGreen: ori = 2.0
25.4880 	EXP 	imgGreen: image = 'Green.jpg'
25.4880 	EXP 	imgYellow: opacity = 1.0
25.4880 	EXP 	imgYellow: pos = array([ 200., -150.])
25.4880 	EXP 	imgYellow: size = array([100., 100.])
25.4880 	EXP 	imgYellow: ori = 3.0
25.4880 	EXP 	imgYellow: image = 'Yellow.jpg'
25.4880 	EXP 	targetTxt: autoDraw = True
25.4880 	EXP 	imgRed: autoDraw = True
25.4880 	EXP 	imgBlue: autoDraw = True
25.4880 	EXP 	imgGreen: autoDraw = True
25.4880 	EXP 	imgYellow: autoDraw = True
25.6223 	DATA 	Mouse:  Left button up, pos=(1221,364)
25.7404 	DATA 	Mouse: Left button down, pos=(1237,366)
25.9090 	DATA 	Mouse:  Left button up, pos=(1237,366)
26.7465 	DATA 	Keypress: escape
27.1987 	EXP 	window1: mouseVisible = True
