0.5426 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.9381 	EXP 	Created targetTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='Arabic', name='targetTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
27.9402 	EXP 	Created imgRed = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgRed', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
27.9418 	EXP 	Created imgBlue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgBlue', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
27.9432 	EXP 	Created imgGreen = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgGreen', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
27.9449 	EXP 	Created imgYellow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imgYellow', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='deg', win=Window(...))
27.9451 	EXP 	window1: mouseVisible = True
27.9822 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='Arabic', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='ﻥﻮﻣﺯﺁ ﻥﺎﯾﺎﭘ\n\n!ﻢﯾﺭﺍﺰﮕﺳﺎﭙﺳ ﺭﺎﯿﺴﺑ ﺎﻤﺷ ﺯﺍ', units='height', win=Window(...), wrapWidth=1)
28.0361 	EXP 	instrTxt1: autoDraw = True
28.0361 	EXP 	imgStart1: autoDraw = True
28.7872 	DATA 	Mouse: Left button down, pos=(931,199)
28.8312 	EXP 	Imported practice.xlsx as conditions, 8 conditions, 4 params
28.8318 	EXP 	Created sequence: random, trialTypes=8, nReps=5, seed=None
28.8325 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
28.8695 	EXP 	instrTxt1: autoDraw = False
28.8695 	EXP 	imgStart1: autoDraw = False
28.8695 	EXP 	targetTxt: color = 'yellow (named)'
28.8695 	EXP 	targetTxt: text = 'زرد'
28.8695 	EXP 	imgRed: opacity = 1.0
28.8695 	EXP 	imgRed: pos = array([-1., -5.])
28.8695 	EXP 	imgRed: size = array([0.6, 0.6])
28.8695 	EXP 	imgRed: ori = 0.0
28.8695 	EXP 	imgRed: image = 'Red.jpg'
28.8695 	EXP 	imgBlue: opacity = 1.0
28.8695 	EXP 	imgBlue: pos = array([ 0., -5.])
28.8695 	EXP 	imgBlue: size = array([0.6, 0.6])
28.8695 	EXP 	imgBlue: ori = 1.0
28.8695 	EXP 	imgBlue: image = 'Blue.jpg'
28.8695 	EXP 	imgGreen: opacity = 1.0
28.8695 	EXP 	imgGreen: pos = array([ 1., -5.])
28.8695 	EXP 	imgGreen: size = array([0.6, 0.6])
28.8695 	EXP 	imgGreen: ori = 2.0
28.8695 	EXP 	imgGreen: image = 'Green.jpg'
28.8695 	EXP 	imgYellow: opacity = 1.0
28.8695 	EXP 	imgYellow: pos = array([ 2., -5.])
28.8695 	EXP 	imgYellow: size = array([0.6, 0.6])
28.8695 	EXP 	imgYellow: ori = 3.0
28.8695 	EXP 	imgYellow: image = 'Yellow.jpg'
28.8695 	EXP 	targetTxt: autoDraw = True
28.8695 	EXP 	imgRed: autoDraw = True
28.8695 	EXP 	imgBlue: autoDraw = True
28.8695 	EXP 	imgGreen: autoDraw = True
28.8695 	EXP 	imgYellow: autoDraw = True
28.8867 	DATA 	Mouse:  Left button up, pos=(931,199)
29.9035 	DATA 	Mouse: Left button down, pos=(1029,371)
29.9192 	EXP 	targetTxt: autoDraw = False
29.9192 	EXP 	imgRed: autoDraw = False
29.9192 	EXP 	imgBlue: autoDraw = False
29.9192 	EXP 	imgGreen: autoDraw = False
29.9192 	EXP 	imgYellow: autoDraw = False
29.9192 	EXP 	feedbackTxt: autoDraw = True
29.9192 	EXP 	feedbackTxt: text = ''
30.0236 	DATA 	Mouse:  Left button up, pos=(1029,371)
30.9056 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
30.9368 	EXP 	feedbackTxt: autoDraw = False
30.9368 	EXP 	feedbackTxt: autoDraw = False
30.9368 	EXP 	targetTxt: color = 'yellow (named)'
30.9368 	EXP 	targetTxt: text = 'سبز'
30.9368 	EXP 	imgRed: opacity = 1.0
30.9368 	EXP 	imgRed: pos = array([-1., -5.])
30.9368 	EXP 	imgRed: size = array([0.6, 0.6])
30.9368 	EXP 	imgRed: ori = 0.0
30.9368 	EXP 	imgRed: image = 'Red.jpg'
30.9368 	EXP 	imgBlue: opacity = 1.0
30.9368 	EXP 	imgBlue: pos = array([ 0., -5.])
30.9368 	EXP 	imgBlue: size = array([0.6, 0.6])
30.9368 	EXP 	imgBlue: ori = 1.0
30.9368 	EXP 	imgBlue: image = 'Blue.jpg'
30.9368 	EXP 	imgGreen: opacity = 1.0
30.9368 	EXP 	imgGreen: pos = array([ 1., -5.])
30.9368 	EXP 	imgGreen: size = array([0.6, 0.6])
30.9368 	EXP 	imgGreen: ori = 2.0
30.9368 	EXP 	imgGreen: image = 'Green.jpg'
30.9368 	EXP 	imgYellow: opacity = 1.0
30.9368 	EXP 	imgYellow: pos = array([ 2., -5.])
30.9368 	EXP 	imgYellow: size = array([0.6, 0.6])
30.9368 	EXP 	imgYellow: ori = 3.0
30.9368 	EXP 	imgYellow: image = 'Yellow.jpg'
30.9368 	EXP 	targetTxt: autoDraw = True
30.9368 	EXP 	imgRed: autoDraw = True
30.9368 	EXP 	imgBlue: autoDraw = True
30.9368 	EXP 	imgGreen: autoDraw = True
30.9368 	EXP 	imgYellow: autoDraw = True
31.9743 	DATA 	Mouse: Left button down, pos=(1029,371)
32.0027 	EXP 	targetTxt: autoDraw = False
32.0027 	EXP 	imgRed: autoDraw = False
32.0027 	EXP 	imgBlue: autoDraw = False
32.0027 	EXP 	imgGreen: autoDraw = False
32.0027 	EXP 	imgYellow: autoDraw = False
32.0027 	EXP 	feedbackTxt: autoDraw = True
32.0886 	DATA 	Mouse:  Left button up, pos=(1029,371)
32.9876 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
33.0187 	EXP 	feedbackTxt: autoDraw = False
33.0187 	EXP 	feedbackTxt: autoDraw = False
33.0187 	EXP 	targetTxt: color = 'red (named)'
33.0187 	EXP 	targetTxt: text = 'آبی'
33.0187 	EXP 	imgRed: opacity = 1.0
33.0187 	EXP 	imgRed: pos = array([-1., -5.])
33.0187 	EXP 	imgRed: size = array([0.6, 0.6])
33.0187 	EXP 	imgRed: ori = 0.0
33.0187 	EXP 	imgRed: image = 'Red.jpg'
33.0187 	EXP 	imgBlue: opacity = 1.0
33.0187 	EXP 	imgBlue: pos = array([ 0., -5.])
33.0187 	EXP 	imgBlue: size = array([0.6, 0.6])
33.0187 	EXP 	imgBlue: ori = 1.0
33.0187 	EXP 	imgBlue: image = 'Blue.jpg'
33.0187 	EXP 	imgGreen: opacity = 1.0
33.0187 	EXP 	imgGreen: pos = array([ 1., -5.])
33.0187 	EXP 	imgGreen: size = array([0.6, 0.6])
33.0187 	EXP 	imgGreen: ori = 2.0
33.0187 	EXP 	imgGreen: image = 'Green.jpg'
33.0187 	EXP 	imgYellow: opacity = 1.0
33.0187 	EXP 	imgYellow: pos = array([ 2., -5.])
33.0187 	EXP 	imgYellow: size = array([0.6, 0.6])
33.0187 	EXP 	imgYellow: ori = 3.0
33.0187 	EXP 	imgYellow: image = 'Yellow.jpg'
33.0187 	EXP 	targetTxt: autoDraw = True
33.0187 	EXP 	imgRed: autoDraw = True
33.0187 	EXP 	imgBlue: autoDraw = True
33.0187 	EXP 	imgGreen: autoDraw = True
33.0187 	EXP 	imgYellow: autoDraw = True
34.1862 	DATA 	Mouse: Left button down, pos=(922,369)
34.2020 	EXP 	targetTxt: autoDraw = False
34.2020 	EXP 	imgRed: autoDraw = False
34.2020 	EXP 	imgBlue: autoDraw = False
34.2020 	EXP 	imgGreen: autoDraw = False
34.2020 	EXP 	imgYellow: autoDraw = False
34.2020 	EXP 	feedbackTxt: autoDraw = True
34.3547 	DATA 	Mouse:  Left button up, pos=(922,369)
35.1882 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
35.2351 	EXP 	feedbackTxt: autoDraw = False
35.2351 	EXP 	feedbackTxt: autoDraw = False
35.2351 	EXP 	targetTxt: color = 'red (named)'
35.2351 	EXP 	targetTxt: text = 'قرمز'
35.2351 	EXP 	imgRed: opacity = 1.0
35.2351 	EXP 	imgRed: pos = array([-1., -5.])
35.2351 	EXP 	imgRed: size = array([0.6, 0.6])
35.2351 	EXP 	imgRed: ori = 0.0
35.2351 	EXP 	imgRed: image = 'Red.jpg'
35.2351 	EXP 	imgBlue: opacity = 1.0
35.2351 	EXP 	imgBlue: pos = array([ 0., -5.])
35.2351 	EXP 	imgBlue: size = array([0.6, 0.6])
35.2351 	EXP 	imgBlue: ori = 1.0
35.2351 	EXP 	imgBlue: image = 'Blue.jpg'
35.2351 	EXP 	imgGreen: opacity = 1.0
35.2351 	EXP 	imgGreen: pos = array([ 1., -5.])
35.2351 	EXP 	imgGreen: size = array([0.6, 0.6])
35.2351 	EXP 	imgGreen: ori = 2.0
35.2351 	EXP 	imgGreen: image = 'Green.jpg'
35.2351 	EXP 	imgYellow: opacity = 1.0
35.2351 	EXP 	imgYellow: pos = array([ 2., -5.])
35.2351 	EXP 	imgYellow: size = array([0.6, 0.6])
35.2351 	EXP 	imgYellow: ori = 3.0
35.2351 	EXP 	imgYellow: image = 'Yellow.jpg'
35.2351 	EXP 	targetTxt: autoDraw = True
35.2351 	EXP 	imgRed: autoDraw = True
35.2351 	EXP 	imgBlue: autoDraw = True
35.2351 	EXP 	imgGreen: autoDraw = True
35.2351 	EXP 	imgYellow: autoDraw = True
36.4058 	DATA 	Mouse: Left button down, pos=(929,373)
36.4347 	EXP 	targetTxt: autoDraw = False
36.4347 	EXP 	imgRed: autoDraw = False
36.4347 	EXP 	imgBlue: autoDraw = False
36.4347 	EXP 	imgGreen: autoDraw = False
36.4347 	EXP 	imgYellow: autoDraw = False
36.4347 	EXP 	feedbackTxt: autoDraw = True
36.5387 	DATA 	Mouse:  Left button up, pos=(929,373)
37.4214 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
37.4681 	EXP 	feedbackTxt: autoDraw = False
37.4681 	EXP 	feedbackTxt: autoDraw = False
37.4681 	EXP 	targetTxt: color = 'blue (named)'
37.4681 	EXP 	targetTxt: text = 'قرمز'
37.4681 	EXP 	imgRed: opacity = 1.0
37.4681 	EXP 	imgRed: pos = array([-1., -5.])
37.4681 	EXP 	imgRed: size = array([0.6, 0.6])
37.4681 	EXP 	imgRed: ori = 0.0
37.4681 	EXP 	imgRed: image = 'Red.jpg'
37.4681 	EXP 	imgBlue: opacity = 1.0
37.4681 	EXP 	imgBlue: pos = array([ 0., -5.])
37.4681 	EXP 	imgBlue: size = array([0.6, 0.6])
37.4681 	EXP 	imgBlue: ori = 1.0
37.4681 	EXP 	imgBlue: image = 'Blue.jpg'
37.4681 	EXP 	imgGreen: opacity = 1.0
37.4681 	EXP 	imgGreen: pos = array([ 1., -5.])
37.4681 	EXP 	imgGreen: size = array([0.6, 0.6])
37.4681 	EXP 	imgGreen: ori = 2.0
37.4681 	EXP 	imgGreen: image = 'Green.jpg'
37.4681 	EXP 	imgYellow: opacity = 1.0
37.4681 	EXP 	imgYellow: pos = array([ 2., -5.])
37.4681 	EXP 	imgYellow: size = array([0.6, 0.6])
37.4681 	EXP 	imgYellow: ori = 3.0
37.4681 	EXP 	imgYellow: image = 'Yellow.jpg'
37.4681 	EXP 	targetTxt: autoDraw = True
37.4681 	EXP 	imgRed: autoDraw = True
37.4681 	EXP 	imgBlue: autoDraw = True
37.4681 	EXP 	imgGreen: autoDraw = True
37.4681 	EXP 	imgYellow: autoDraw = True
38.1029 	DATA 	Mouse: Left button down, pos=(966,373)
38.1178 	EXP 	targetTxt: autoDraw = False
38.1178 	EXP 	imgRed: autoDraw = False
38.1178 	EXP 	imgBlue: autoDraw = False
38.1178 	EXP 	imgGreen: autoDraw = False
38.1178 	EXP 	imgYellow: autoDraw = False
38.1178 	EXP 	feedbackTxt: autoDraw = True
38.2379 	DATA 	Mouse:  Left button up, pos=(966,372)
39.1040 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
39.1343 	EXP 	feedbackTxt: autoDraw = False
39.1343 	EXP 	feedbackTxt: autoDraw = False
39.1343 	EXP 	targetTxt: color = 'green (named)'
39.1343 	EXP 	targetTxt: text = 'زرد'
39.1343 	EXP 	imgRed: opacity = 1.0
39.1343 	EXP 	imgRed: pos = array([-1., -5.])
39.1343 	EXP 	imgRed: size = array([0.6, 0.6])
39.1343 	EXP 	imgRed: ori = 0.0
39.1343 	EXP 	imgRed: image = 'Red.jpg'
39.1343 	EXP 	imgBlue: opacity = 1.0
39.1343 	EXP 	imgBlue: pos = array([ 0., -5.])
39.1343 	EXP 	imgBlue: size = array([0.6, 0.6])
39.1343 	EXP 	imgBlue: ori = 1.0
39.1343 	EXP 	imgBlue: image = 'Blue.jpg'
39.1343 	EXP 	imgGreen: opacity = 1.0
39.1343 	EXP 	imgGreen: pos = array([ 1., -5.])
39.1343 	EXP 	imgGreen: size = array([0.6, 0.6])
39.1343 	EXP 	imgGreen: ori = 2.0
39.1343 	EXP 	imgGreen: image = 'Green.jpg'
39.1343 	EXP 	imgYellow: opacity = 1.0
39.1343 	EXP 	imgYellow: pos = array([ 2., -5.])
39.1343 	EXP 	imgYellow: size = array([0.6, 0.6])
39.1343 	EXP 	imgYellow: ori = 3.0
39.1343 	EXP 	imgYellow: image = 'Yellow.jpg'
39.1343 	EXP 	targetTxt: autoDraw = True
39.1343 	EXP 	imgRed: autoDraw = True
39.1343 	EXP 	imgBlue: autoDraw = True
39.1343 	EXP 	imgGreen: autoDraw = True
39.1343 	EXP 	imgYellow: autoDraw = True
39.9026 	DATA 	Mouse: Left button down, pos=(994,367)
39.9185 	EXP 	targetTxt: autoDraw = False
39.9185 	EXP 	imgRed: autoDraw = False
39.9185 	EXP 	imgBlue: autoDraw = False
39.9185 	EXP 	imgGreen: autoDraw = False
39.9185 	EXP 	imgYellow: autoDraw = False
39.9185 	EXP 	feedbackTxt: autoDraw = True
40.0556 	DATA 	Mouse:  Left button up, pos=(994,367)
40.9195 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
40.9506 	EXP 	feedbackTxt: autoDraw = False
40.9506 	EXP 	feedbackTxt: autoDraw = False
40.9506 	EXP 	targetTxt: color = 'green (named)'
40.9506 	EXP 	targetTxt: text = 'سبز'
40.9506 	EXP 	imgRed: opacity = 1.0
40.9506 	EXP 	imgRed: pos = array([-1., -5.])
40.9506 	EXP 	imgRed: size = array([0.6, 0.6])
40.9506 	EXP 	imgRed: ori = 0.0
40.9506 	EXP 	imgRed: image = 'Red.jpg'
40.9506 	EXP 	imgBlue: opacity = 1.0
40.9506 	EXP 	imgBlue: pos = array([ 0., -5.])
40.9506 	EXP 	imgBlue: size = array([0.6, 0.6])
40.9506 	EXP 	imgBlue: ori = 1.0
40.9506 	EXP 	imgBlue: image = 'Blue.jpg'
40.9506 	EXP 	imgGreen: opacity = 1.0
40.9506 	EXP 	imgGreen: pos = array([ 1., -5.])
40.9506 	EXP 	imgGreen: size = array([0.6, 0.6])
40.9506 	EXP 	imgGreen: ori = 2.0
40.9506 	EXP 	imgGreen: image = 'Green.jpg'
40.9506 	EXP 	imgYellow: opacity = 1.0
40.9506 	EXP 	imgYellow: pos = array([ 2., -5.])
40.9506 	EXP 	imgYellow: size = array([0.6, 0.6])
40.9506 	EXP 	imgYellow: ori = 3.0
40.9506 	EXP 	imgYellow: image = 'Yellow.jpg'
40.9506 	EXP 	targetTxt: autoDraw = True
40.9506 	EXP 	imgRed: autoDraw = True
40.9506 	EXP 	imgBlue: autoDraw = True
40.9506 	EXP 	imgGreen: autoDraw = True
40.9506 	EXP 	imgYellow: autoDraw = True
41.9186 	DATA 	Mouse: Left button down, pos=(929,370)
41.9339 	EXP 	targetTxt: autoDraw = False
41.9339 	EXP 	imgRed: autoDraw = False
41.9339 	EXP 	imgBlue: autoDraw = False
41.9339 	EXP 	imgGreen: autoDraw = False
41.9339 	EXP 	imgYellow: autoDraw = False
41.9339 	EXP 	feedbackTxt: autoDraw = True
42.0712 	DATA 	Mouse:  Left button up, pos=(929,370)
42.9204 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
42.9670 	EXP 	feedbackTxt: autoDraw = False
42.9670 	EXP 	feedbackTxt: autoDraw = False
42.9670 	EXP 	targetTxt: color = 'blue (named)'
42.9670 	EXP 	targetTxt: text = 'آبی'
42.9670 	EXP 	imgRed: opacity = 1.0
42.9670 	EXP 	imgRed: pos = array([-1., -5.])
42.9670 	EXP 	imgRed: size = array([0.6, 0.6])
42.9670 	EXP 	imgRed: ori = 0.0
42.9670 	EXP 	imgRed: image = 'Red.jpg'
42.9670 	EXP 	imgBlue: opacity = 1.0
42.9670 	EXP 	imgBlue: pos = array([ 0., -5.])
42.9670 	EXP 	imgBlue: size = array([0.6, 0.6])
42.9670 	EXP 	imgBlue: ori = 1.0
42.9670 	EXP 	imgBlue: image = 'Blue.jpg'
42.9670 	EXP 	imgGreen: opacity = 1.0
42.9670 	EXP 	imgGreen: pos = array([ 1., -5.])
42.9670 	EXP 	imgGreen: size = array([0.6, 0.6])
42.9670 	EXP 	imgGreen: ori = 2.0
42.9670 	EXP 	imgGreen: image = 'Green.jpg'
42.9670 	EXP 	imgYellow: opacity = 1.0
42.9670 	EXP 	imgYellow: pos = array([ 2., -5.])
42.9670 	EXP 	imgYellow: size = array([0.6, 0.6])
42.9670 	EXP 	imgYellow: ori = 3.0
42.9670 	EXP 	imgYellow: image = 'Yellow.jpg'
42.9670 	EXP 	targetTxt: autoDraw = True
42.9670 	EXP 	imgRed: autoDraw = True
42.9670 	EXP 	imgBlue: autoDraw = True
42.9670 	EXP 	imgGreen: autoDraw = True
42.9670 	EXP 	imgYellow: autoDraw = True
44.5044 	DATA 	Keypress: escape
44.9644 	EXP 	window1: mouseVisible = True
