0.9678 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.1642 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
17.2044 	EXP 	instrTxt: autoDraw = False
17.2044 	EXP 	imgStart: autoDraw = False
17.2044 	EXP 	targetTxt: color = 'yellow (named)'
17.2044 	EXP 	targetTxt: text = 'سبز'
17.2044 	EXP 	imgRed: opacity = 1.0
17.2044 	EXP 	imgRed: pos = array([-250., -150.])
17.2044 	EXP 	imgRed: size = array([100., 100.])
17.2044 	EXP 	imgRed: ori = 0.0
17.2044 	EXP 	imgRed: image = 'Red.jpg'
17.2044 	EXP 	imgBlue: opacity = 1.0
17.2044 	EXP 	imgBlue: pos = array([-100., -150.])
17.2044 	EXP 	imgBlue: size = array([100., 100.])
17.2044 	EXP 	imgBlue: ori = 1.0
17.2044 	EXP 	imgBlue: image = 'Blue.jpg'
17.2044 	EXP 	imgGreen: opacity = 1.0
17.2044 	EXP 	imgGreen: pos = array([  50., -150.])
17.2044 	EXP 	imgGreen: size = array([100., 100.])
17.2044 	EXP 	imgGreen: ori = 2.0
17.2044 	EXP 	imgGreen: image = 'Green.jpg'
17.2044 	EXP 	imgYellow: opacity = 1.0
17.2044 	EXP 	imgYellow: pos = array([ 200., -150.])
17.2044 	EXP 	imgYellow: size = array([100., 100.])
17.2044 	EXP 	imgYellow: ori = 3.0
17.2044 	EXP 	imgYellow: image = 'Yellow.jpg'
17.2044 	EXP 	targetTxt: autoDraw = True
17.2044 	EXP 	imgRed: autoDraw = True
17.2044 	EXP 	imgBlue: autoDraw = True
17.2044 	EXP 	imgGreen: autoDraw = True
17.2044 	EXP 	imgYellow: autoDraw = True
17.2556 	DATA 	Mouse:  Left button up, pos=(953,280)
18.0055 	DATA 	Mouse: Left button down, pos=(1139,378)
18.0152 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
18.0544 	EXP 	targetTxt: autoDraw = False
18.0544 	EXP 	imgRed: autoDraw = False
18.0544 	EXP 	imgBlue: autoDraw = False
18.0544 	EXP 	imgGreen: autoDraw = False
18.0544 	EXP 	imgYellow: autoDraw = False
18.0544 	EXP 	targetTxt: color = 'green (named)'
18.0544 	EXP 	targetTxt: text = 'آبی'
18.0544 	EXP 	imgRed: opacity = 1.0
18.0544 	EXP 	imgRed: pos = array([-250., -150.])
18.0544 	EXP 	imgRed: size = array([100., 100.])
18.0544 	EXP 	imgRed: ori = 0.0
18.0544 	EXP 	imgRed: image = 'Red.jpg'
18.0544 	EXP 	imgBlue: opacity = 1.0
18.0544 	EXP 	imgBlue: pos = array([-100., -150.])
18.0544 	EXP 	imgBlue: size = array([100., 100.])
18.0544 	EXP 	imgBlue: ori = 1.0
18.0544 	EXP 	imgBlue: image = 'Blue.jpg'
18.0544 	EXP 	imgGreen: opacity = 1.0
18.0544 	EXP 	imgGreen: pos = array([  50., -150.])
18.0544 	EXP 	imgGreen: size = array([100., 100.])
18.0544 	EXP 	imgGreen: ori = 2.0
18.0544 	EXP 	imgGreen: image = 'Green.jpg'
18.0544 	EXP 	imgYellow: opacity = 1.0
18.0544 	EXP 	imgYellow: pos = array([ 200., -150.])
18.0544 	EXP 	imgYellow: size = array([100., 100.])
18.0544 	EXP 	imgYellow: ori = 3.0
18.0544 	EXP 	imgYellow: image = 'Yellow.jpg'
18.0544 	EXP 	targetTxt: autoDraw = True
18.0544 	EXP 	imgRed: autoDraw = True
18.0544 	EXP 	imgBlue: autoDraw = True
18.0544 	EXP 	imgGreen: autoDraw = True
18.0544 	EXP 	imgYellow: autoDraw = True
18.1220 	DATA 	Mouse:  Left button up, pos=(1139,378)
18.6272 	DATA 	Mouse: Left button down, pos=(1020,371)
18.6440 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
18.6886 	EXP 	targetTxt: autoDraw = False
18.6886 	EXP 	imgRed: autoDraw = False
18.6886 	EXP 	imgBlue: autoDraw = False
18.6886 	EXP 	imgGreen: autoDraw = False
18.6886 	EXP 	imgYellow: autoDraw = False
18.6886 	EXP 	targetTxt: color = 'red (named)'
18.6886 	EXP 	targetTxt: text = 'زرد'
18.6886 	EXP 	imgRed: opacity = 1.0
18.6886 	EXP 	imgRed: pos = array([-250., -150.])
18.6886 	EXP 	imgRed: size = array([100., 100.])
18.6886 	EXP 	imgRed: ori = 0.0
18.6886 	EXP 	imgRed: image = 'Red.jpg'
18.6886 	EXP 	imgBlue: opacity = 1.0
18.6886 	EXP 	imgBlue: pos = array([-100., -150.])
18.6886 	EXP 	imgBlue: size = array([100., 100.])
18.6886 	EXP 	imgBlue: ori = 1.0
18.6886 	EXP 	imgBlue: image = 'Blue.jpg'
18.6886 	EXP 	imgGreen: opacity = 1.0
18.6886 	EXP 	imgGreen: pos = array([  50., -150.])
18.6886 	EXP 	imgGreen: size = array([100., 100.])
18.6886 	EXP 	imgGreen: ori = 2.0
18.6886 	EXP 	imgGreen: image = 'Green.jpg'
18.6886 	EXP 	imgYellow: opacity = 1.0
18.6886 	EXP 	imgYellow: pos = array([ 200., -150.])
18.6886 	EXP 	imgYellow: size = array([100., 100.])
18.6886 	EXP 	imgYellow: ori = 3.0
18.6886 	EXP 	imgYellow: image = 'Yellow.jpg'
18.6886 	EXP 	targetTxt: autoDraw = True
18.6886 	EXP 	imgRed: autoDraw = True
18.6886 	EXP 	imgBlue: autoDraw = True
18.6886 	EXP 	imgGreen: autoDraw = True
18.6886 	EXP 	imgYellow: autoDraw = True
18.7727 	DATA 	Mouse:  Left button up, pos=(1020,371)
19.4717 	DATA 	Mouse: Left button down, pos=(737,371)
19.4778 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
19.5207 	EXP 	targetTxt: autoDraw = False
19.5207 	EXP 	imgRed: autoDraw = False
19.5207 	EXP 	imgBlue: autoDraw = False
19.5207 	EXP 	imgGreen: autoDraw = False
19.5207 	EXP 	imgYellow: autoDraw = False
19.5207 	EXP 	targetTxt: color = 'red (named)'
19.5207 	EXP 	targetTxt: text = 'قرمز'
19.5207 	EXP 	imgRed: opacity = 1.0
19.5207 	EXP 	imgRed: pos = array([-250., -150.])
19.5207 	EXP 	imgRed: size = array([100., 100.])
19.5207 	EXP 	imgRed: ori = 0.0
19.5207 	EXP 	imgRed: image = 'Red.jpg'
19.5207 	EXP 	imgBlue: opacity = 1.0
19.5207 	EXP 	imgBlue: pos = array([-100., -150.])
19.5207 	EXP 	imgBlue: size = array([100., 100.])
19.5207 	EXP 	imgBlue: ori = 1.0
19.5207 	EXP 	imgBlue: image = 'Blue.jpg'
19.5207 	EXP 	imgGreen: opacity = 1.0
19.5207 	EXP 	imgGreen: pos = array([  50., -150.])
19.5207 	EXP 	imgGreen: size = array([100., 100.])
19.5207 	EXP 	imgGreen: ori = 2.0
19.5207 	EXP 	imgGreen: image = 'Green.jpg'
19.5207 	EXP 	imgYellow: opacity = 1.0
19.5207 	EXP 	imgYellow: pos = array([ 200., -150.])
19.5207 	EXP 	imgYellow: size = array([100., 100.])
19.5207 	EXP 	imgYellow: ori = 3.0
19.5207 	EXP 	imgYellow: image = 'Yellow.jpg'
19.5207 	EXP 	targetTxt: autoDraw = True
19.5207 	EXP 	imgRed: autoDraw = True
19.5207 	EXP 	imgBlue: autoDraw = True
19.5207 	EXP 	imgGreen: autoDraw = True
19.5207 	EXP 	imgYellow: autoDraw = True
19.6219 	DATA 	Mouse:  Left button up, pos=(737,371)
21.1051 	DATA 	Keypress: escape
21.5318 	EXP 	window1: mouseVisible = True
