1.1873 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
76.0650 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
76.1194 	EXP 	instrTxt: autoDraw = False
76.1194 	EXP 	imgStart: autoDraw = False
76.1194 	EXP 	targetTxt: color = 'green (named)'
76.1194 	EXP 	targetTxt: text = 'قرمز'
76.1194 	EXP 	imgRed: opacity = 1.0
76.1194 	EXP 	imgRed: pos = array([-250., -200.])
76.1194 	EXP 	imgRed: size = array([125., 125.])
76.1194 	EXP 	imgRed: ori = 0.0
76.1194 	EXP 	imgRed: image = 'Red.jpg'
76.1194 	EXP 	imgBlue: opacity = 1.0
76.1194 	EXP 	imgBlue: pos = array([-100., -200.])
76.1194 	EXP 	imgBlue: size = array([125., 125.])
76.1194 	EXP 	imgBlue: ori = 1.0
76.1194 	EXP 	imgBlue: image = 'Blue.jpg'
76.1194 	EXP 	imgGreen: opacity = 1.0
76.1194 	EXP 	imgGreen: pos = array([  50., -200.])
76.1194 	EXP 	imgGreen: size = array([125., 125.])
76.1194 	EXP 	imgGreen: ori = 2.0
76.1194 	EXP 	imgGreen: image = 'Green.jpg'
76.1194 	EXP 	imgYellow: opacity = 1.0
76.1194 	EXP 	imgYellow: pos = array([ 200., -200.])
76.1194 	EXP 	imgYellow: size = array([125., 125.])
76.1194 	EXP 	imgYellow: ori = 3.0
76.1194 	EXP 	imgYellow: image = 'Yellow.jpg'
76.1194 	EXP 	targetTxt: autoDraw = True
76.1194 	EXP 	imgRed: autoDraw = True
76.1194 	EXP 	imgBlue: autoDraw = True
76.1194 	EXP 	imgGreen: autoDraw = True
76.1194 	EXP 	imgYellow: autoDraw = True
76.1871 	DATA 	Mouse:  Left button up, pos=(960,258)
76.8529 	DATA 	Mouse: Left button down, pos=(992,331)
76.8622 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
76.9017 	EXP 	targetTxt: autoDraw = False
76.9017 	EXP 	imgRed: autoDraw = False
76.9017 	EXP 	imgBlue: autoDraw = False
76.9017 	EXP 	imgGreen: autoDraw = False
76.9017 	EXP 	imgYellow: autoDraw = False
76.9017 	EXP 	targetTxt: color = 'red (named)'
76.9017 	EXP 	targetTxt: text = 'سبز'
76.9017 	EXP 	imgRed: opacity = 1.0
76.9017 	EXP 	imgRed: pos = array([-250., -200.])
76.9017 	EXP 	imgRed: size = array([125., 125.])
76.9017 	EXP 	imgRed: ori = 0.0
76.9017 	EXP 	imgRed: image = 'Red.jpg'
76.9017 	EXP 	imgBlue: opacity = 1.0
76.9017 	EXP 	imgBlue: pos = array([-100., -200.])
76.9017 	EXP 	imgBlue: size = array([125., 125.])
76.9017 	EXP 	imgBlue: ori = 1.0
76.9017 	EXP 	imgBlue: image = 'Blue.jpg'
76.9017 	EXP 	imgGreen: opacity = 1.0
76.9017 	EXP 	imgGreen: pos = array([  50., -200.])
76.9017 	EXP 	imgGreen: size = array([125., 125.])
76.9017 	EXP 	imgGreen: ori = 2.0
76.9017 	EXP 	imgGreen: image = 'Green.jpg'
76.9017 	EXP 	imgYellow: opacity = 1.0
76.9017 	EXP 	imgYellow: pos = array([ 200., -200.])
76.9017 	EXP 	imgYellow: size = array([125., 125.])
76.9017 	EXP 	imgYellow: ori = 3.0
76.9017 	EXP 	imgYellow: image = 'Yellow.jpg'
76.9017 	EXP 	targetTxt: autoDraw = True
76.9017 	EXP 	imgRed: autoDraw = True
76.9017 	EXP 	imgBlue: autoDraw = True
76.9017 	EXP 	imgGreen: autoDraw = True
76.9017 	EXP 	imgYellow: autoDraw = True
76.9692 	DATA 	Mouse:  Left button up, pos=(992,331)
77.5693 	DATA 	Mouse: Left button down, pos=(992,331)
77.5753 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
77.6188 	EXP 	targetTxt: autoDraw = False
77.6188 	EXP 	imgRed: autoDraw = False
77.6188 	EXP 	imgBlue: autoDraw = False
77.6188 	EXP 	imgGreen: autoDraw = False
77.6188 	EXP 	imgYellow: autoDraw = False
77.6188 	EXP 	targetTxt: color = 'blue (named)'
77.6188 	EXP 	targetTxt: text = 'سبز'
77.6188 	EXP 	imgRed: opacity = 1.0
77.6188 	EXP 	imgRed: pos = array([-250., -200.])
77.6188 	EXP 	imgRed: size = array([125., 125.])
77.6188 	EXP 	imgRed: ori = 0.0
77.6188 	EXP 	imgRed: image = 'Red.jpg'
77.6188 	EXP 	imgBlue: opacity = 1.0
77.6188 	EXP 	imgBlue: pos = array([-100., -200.])
77.6188 	EXP 	imgBlue: size = array([125., 125.])
77.6188 	EXP 	imgBlue: ori = 1.0
77.6188 	EXP 	imgBlue: image = 'Blue.jpg'
77.6188 	EXP 	imgGreen: opacity = 1.0
77.6188 	EXP 	imgGreen: pos = array([  50., -200.])
77.6188 	EXP 	imgGreen: size = array([125., 125.])
77.6188 	EXP 	imgGreen: ori = 2.0
77.6188 	EXP 	imgGreen: image = 'Green.jpg'
77.6188 	EXP 	imgYellow: opacity = 1.0
77.6188 	EXP 	imgYellow: pos = array([ 200., -200.])
77.6188 	EXP 	imgYellow: size = array([125., 125.])
77.6188 	EXP 	imgYellow: ori = 3.0
77.6188 	EXP 	imgYellow: image = 'Yellow.jpg'
77.6188 	EXP 	targetTxt: autoDraw = True
77.6188 	EXP 	imgRed: autoDraw = True
77.6188 	EXP 	imgBlue: autoDraw = True
77.6188 	EXP 	imgGreen: autoDraw = True
77.6188 	EXP 	imgYellow: autoDraw = True
77.7036 	DATA 	Mouse:  Left button up, pos=(992,331)
78.0025 	DATA 	Mouse: Left button down, pos=(992,331)
78.0087 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
78.0515 	EXP 	targetTxt: autoDraw = False
78.0515 	EXP 	imgRed: autoDraw = False
78.0515 	EXP 	imgBlue: autoDraw = False
78.0515 	EXP 	imgGreen: autoDraw = False
78.0515 	EXP 	imgYellow: autoDraw = False
78.0515 	EXP 	targetTxt: color = 'red (named)'
78.0515 	EXP 	targetTxt: text = 'قرمز'
78.0515 	EXP 	imgRed: opacity = 1.0
78.0515 	EXP 	imgRed: pos = array([-250., -200.])
78.0515 	EXP 	imgRed: size = array([125., 125.])
78.0515 	EXP 	imgRed: ori = 0.0
78.0515 	EXP 	imgRed: image = 'Red.jpg'
78.0515 	EXP 	imgBlue: opacity = 1.0
78.0515 	EXP 	imgBlue: pos = array([-100., -200.])
78.0515 	EXP 	imgBlue: size = array([125., 125.])
78.0515 	EXP 	imgBlue: ori = 1.0
78.0515 	EXP 	imgBlue: image = 'Blue.jpg'
78.0515 	EXP 	imgGreen: opacity = 1.0
78.0515 	EXP 	imgGreen: pos = array([  50., -200.])
78.0515 	EXP 	imgGreen: size = array([125., 125.])
78.0515 	EXP 	imgGreen: ori = 2.0
78.0515 	EXP 	imgGreen: image = 'Green.jpg'
78.0515 	EXP 	imgYellow: opacity = 1.0
78.0515 	EXP 	imgYellow: pos = array([ 200., -200.])
78.0515 	EXP 	imgYellow: size = array([125., 125.])
78.0515 	EXP 	imgYellow: ori = 3.0
78.0515 	EXP 	imgYellow: image = 'Yellow.jpg'
78.0515 	EXP 	targetTxt: autoDraw = True
78.0515 	EXP 	imgRed: autoDraw = True
78.0515 	EXP 	imgBlue: autoDraw = True
78.0515 	EXP 	imgGreen: autoDraw = True
78.0515 	EXP 	imgYellow: autoDraw = True
78.1360 	DATA 	Mouse:  Left button up, pos=(992,331)
78.3363 	DATA 	Mouse: Left button down, pos=(992,331)
78.3429 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
78.3849 	EXP 	targetTxt: autoDraw = False
78.3849 	EXP 	imgRed: autoDraw = False
78.3849 	EXP 	imgBlue: autoDraw = False
78.3849 	EXP 	imgGreen: autoDraw = False
78.3849 	EXP 	imgYellow: autoDraw = False
78.3849 	EXP 	targetTxt: color = 'green (named)'
78.3849 	EXP 	targetTxt: text = 'آبی'
78.3849 	EXP 	imgRed: opacity = 1.0
78.3849 	EXP 	imgRed: pos = array([-250., -200.])
78.3849 	EXP 	imgRed: size = array([125., 125.])
78.3849 	EXP 	imgRed: ori = 0.0
78.3849 	EXP 	imgRed: image = 'Red.jpg'
78.3849 	EXP 	imgBlue: opacity = 1.0
78.3849 	EXP 	imgBlue: pos = array([-100., -200.])
78.3849 	EXP 	imgBlue: size = array([125., 125.])
78.3849 	EXP 	imgBlue: ori = 1.0
78.3849 	EXP 	imgBlue: image = 'Blue.jpg'
78.3849 	EXP 	imgGreen: opacity = 1.0
78.3849 	EXP 	imgGreen: pos = array([  50., -200.])
78.3849 	EXP 	imgGreen: size = array([125., 125.])
78.3849 	EXP 	imgGreen: ori = 2.0
78.3849 	EXP 	imgGreen: image = 'Green.jpg'
78.3849 	EXP 	imgYellow: opacity = 1.0
78.3849 	EXP 	imgYellow: pos = array([ 200., -200.])
78.3849 	EXP 	imgYellow: size = array([125., 125.])
78.3849 	EXP 	imgYellow: ori = 3.0
78.3849 	EXP 	imgYellow: image = 'Yellow.jpg'
78.3849 	EXP 	targetTxt: autoDraw = True
78.3849 	EXP 	imgRed: autoDraw = True
78.3849 	EXP 	imgBlue: autoDraw = True
78.3849 	EXP 	imgGreen: autoDraw = True
78.3849 	EXP 	imgYellow: autoDraw = True
78.4688 	DATA 	Mouse:  Left button up, pos=(992,331)
78.6528 	DATA 	Mouse: Left button down, pos=(992,331)
78.6594 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
78.7024 	EXP 	targetTxt: autoDraw = False
78.7024 	EXP 	imgRed: autoDraw = False
78.7024 	EXP 	imgBlue: autoDraw = False
78.7024 	EXP 	imgGreen: autoDraw = False
78.7024 	EXP 	imgYellow: autoDraw = False
78.7024 	EXP 	targetTxt: color = 'yellow (named)'
78.7024 	EXP 	targetTxt: text = 'زرد'
78.7024 	EXP 	imgRed: opacity = 1.0
78.7024 	EXP 	imgRed: pos = array([-250., -200.])
78.7024 	EXP 	imgRed: size = array([125., 125.])
78.7024 	EXP 	imgRed: ori = 0.0
78.7024 	EXP 	imgRed: image = 'Red.jpg'
78.7024 	EXP 	imgBlue: opacity = 1.0
78.7024 	EXP 	imgBlue: pos = array([-100., -200.])
78.7024 	EXP 	imgBlue: size = array([125., 125.])
78.7024 	EXP 	imgBlue: ori = 1.0
78.7024 	EXP 	imgBlue: image = 'Blue.jpg'
78.7024 	EXP 	imgGreen: opacity = 1.0
78.7024 	EXP 	imgGreen: pos = array([  50., -200.])
78.7024 	EXP 	imgGreen: size = array([125., 125.])
78.7024 	EXP 	imgGreen: ori = 2.0
78.7024 	EXP 	imgGreen: image = 'Green.jpg'
78.7024 	EXP 	imgYellow: opacity = 1.0
78.7024 	EXP 	imgYellow: pos = array([ 200., -200.])
78.7024 	EXP 	imgYellow: size = array([125., 125.])
78.7024 	EXP 	imgYellow: ori = 3.0
78.7024 	EXP 	imgYellow: image = 'Yellow.jpg'
78.7024 	EXP 	targetTxt: autoDraw = True
78.7024 	EXP 	imgRed: autoDraw = True
78.7024 	EXP 	imgBlue: autoDraw = True
78.7024 	EXP 	imgGreen: autoDraw = True
78.7024 	EXP 	imgYellow: autoDraw = True
78.7735 	DATA 	Mouse:  Left button up, pos=(992,331)
78.9024 	DATA 	Mouse: Left button down, pos=(992,331)
78.9081 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
78.9523 	EXP 	targetTxt: autoDraw = False
78.9523 	EXP 	imgRed: autoDraw = False
78.9523 	EXP 	imgBlue: autoDraw = False
78.9523 	EXP 	imgGreen: autoDraw = False
78.9523 	EXP 	imgYellow: autoDraw = False
78.9523 	EXP 	targetTxt: color = 'green (named)'
78.9523 	EXP 	targetTxt: text = 'سبز'
78.9523 	EXP 	imgRed: opacity = 1.0
78.9523 	EXP 	imgRed: pos = array([-250., -200.])
78.9523 	EXP 	imgRed: size = array([125., 125.])
78.9523 	EXP 	imgRed: ori = 0.0
78.9523 	EXP 	imgRed: image = 'Red.jpg'
78.9523 	EXP 	imgBlue: opacity = 1.0
78.9523 	EXP 	imgBlue: pos = array([-100., -200.])
78.9523 	EXP 	imgBlue: size = array([125., 125.])
78.9523 	EXP 	imgBlue: ori = 1.0
78.9523 	EXP 	imgBlue: image = 'Blue.jpg'
78.9523 	EXP 	imgGreen: opacity = 1.0
78.9523 	EXP 	imgGreen: pos = array([  50., -200.])
78.9523 	EXP 	imgGreen: size = array([125., 125.])
78.9523 	EXP 	imgGreen: ori = 2.0
78.9523 	EXP 	imgGreen: image = 'Green.jpg'
78.9523 	EXP 	imgYellow: opacity = 1.0
78.9523 	EXP 	imgYellow: pos = array([ 200., -200.])
78.9523 	EXP 	imgYellow: size = array([125., 125.])
78.9523 	EXP 	imgYellow: ori = 3.0
78.9523 	EXP 	imgYellow: image = 'Yellow.jpg'
78.9523 	EXP 	targetTxt: autoDraw = True
78.9523 	EXP 	imgRed: autoDraw = True
78.9523 	EXP 	imgBlue: autoDraw = True
78.9523 	EXP 	imgGreen: autoDraw = True
78.9523 	EXP 	imgYellow: autoDraw = True
79.0230 	DATA 	Mouse:  Left button up, pos=(992,331)
79.1356 	DATA 	Mouse: Left button down, pos=(992,331)
79.1420 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
79.1853 	EXP 	targetTxt: autoDraw = False
79.1853 	EXP 	imgRed: autoDraw = False
79.1853 	EXP 	imgBlue: autoDraw = False
79.1853 	EXP 	imgGreen: autoDraw = False
79.1853 	EXP 	imgYellow: autoDraw = False
79.1853 	EXP 	targetTxt: color = 'blue (named)'
79.1853 	EXP 	targetTxt: text = 'زرد'
79.1853 	EXP 	imgRed: opacity = 1.0
79.1853 	EXP 	imgRed: pos = array([-250., -200.])
79.1853 	EXP 	imgRed: size = array([125., 125.])
79.1853 	EXP 	imgRed: ori = 0.0
79.1853 	EXP 	imgRed: image = 'Red.jpg'
79.1853 	EXP 	imgBlue: opacity = 1.0
79.1853 	EXP 	imgBlue: pos = array([-100., -200.])
79.1853 	EXP 	imgBlue: size = array([125., 125.])
79.1853 	EXP 	imgBlue: ori = 1.0
79.1853 	EXP 	imgBlue: image = 'Blue.jpg'
79.1853 	EXP 	imgGreen: opacity = 1.0
79.1853 	EXP 	imgGreen: pos = array([  50., -200.])
79.1853 	EXP 	imgGreen: size = array([125., 125.])
79.1853 	EXP 	imgGreen: ori = 2.0
79.1853 	EXP 	imgGreen: image = 'Green.jpg'
79.1853 	EXP 	imgYellow: opacity = 1.0
79.1853 	EXP 	imgYellow: pos = array([ 200., -200.])
79.1853 	EXP 	imgYellow: size = array([125., 125.])
79.1853 	EXP 	imgYellow: ori = 3.0
79.1853 	EXP 	imgYellow: image = 'Yellow.jpg'
79.1853 	EXP 	targetTxt: autoDraw = True
79.1853 	EXP 	imgRed: autoDraw = True
79.1853 	EXP 	imgBlue: autoDraw = True
79.1853 	EXP 	imgGreen: autoDraw = True
79.1853 	EXP 	imgYellow: autoDraw = True
79.2697 	DATA 	Mouse:  Left button up, pos=(992,331)
79.3688 	DATA 	Mouse: Left button down, pos=(992,331)
79.3754 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
79.4184 	EXP 	targetTxt: autoDraw = False
79.4184 	EXP 	imgRed: autoDraw = False
79.4184 	EXP 	imgBlue: autoDraw = False
79.4184 	EXP 	imgGreen: autoDraw = False
79.4184 	EXP 	imgYellow: autoDraw = False
79.4184 	EXP 	targetTxt: color = 'blue (named)'
79.4184 	EXP 	targetTxt: text = 'آبی'
79.4184 	EXP 	imgRed: opacity = 1.0
79.4184 	EXP 	imgRed: pos = array([-250., -200.])
79.4184 	EXP 	imgRed: size = array([125., 125.])
79.4184 	EXP 	imgRed: ori = 0.0
79.4184 	EXP 	imgRed: image = 'Red.jpg'
79.4184 	EXP 	imgBlue: opacity = 1.0
79.4184 	EXP 	imgBlue: pos = array([-100., -200.])
79.4184 	EXP 	imgBlue: size = array([125., 125.])
79.4184 	EXP 	imgBlue: ori = 1.0
79.4184 	EXP 	imgBlue: image = 'Blue.jpg'
79.4184 	EXP 	imgGreen: opacity = 1.0
79.4184 	EXP 	imgGreen: pos = array([  50., -200.])
79.4184 	EXP 	imgGreen: size = array([125., 125.])
79.4184 	EXP 	imgGreen: ori = 2.0
79.4184 	EXP 	imgGreen: image = 'Green.jpg'
79.4184 	EXP 	imgYellow: opacity = 1.0
79.4184 	EXP 	imgYellow: pos = array([ 200., -200.])
79.4184 	EXP 	imgYellow: size = array([125., 125.])
79.4184 	EXP 	imgYellow: ori = 3.0
79.4184 	EXP 	imgYellow: image = 'Yellow.jpg'
79.4184 	EXP 	targetTxt: autoDraw = True
79.4184 	EXP 	imgRed: autoDraw = True
79.4184 	EXP 	imgBlue: autoDraw = True
79.4184 	EXP 	imgGreen: autoDraw = True
79.4184 	EXP 	imgYellow: autoDraw = True
79.5025 	DATA 	Mouse:  Left button up, pos=(992,331)
79.6190 	DATA 	Mouse: Left button down, pos=(992,331)
79.6252 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
79.6681 	EXP 	targetTxt: autoDraw = False
79.6681 	EXP 	imgRed: autoDraw = False
79.6681 	EXP 	imgBlue: autoDraw = False
79.6681 	EXP 	imgGreen: autoDraw = False
79.6681 	EXP 	imgYellow: autoDraw = False
79.6681 	EXP 	targetTxt: color = 'yellow (named)'
79.6681 	EXP 	targetTxt: text = 'آبی'
79.6681 	EXP 	imgRed: opacity = 1.0
79.6681 	EXP 	imgRed: pos = array([-250., -200.])
79.6681 	EXP 	imgRed: size = array([125., 125.])
79.6681 	EXP 	imgRed: ori = 0.0
79.6681 	EXP 	imgRed: image = 'Red.jpg'
79.6681 	EXP 	imgBlue: opacity = 1.0
79.6681 	EXP 	imgBlue: pos = array([-100., -200.])
79.6681 	EXP 	imgBlue: size = array([125., 125.])
79.6681 	EXP 	imgBlue: ori = 1.0
79.6681 	EXP 	imgBlue: image = 'Blue.jpg'
79.6681 	EXP 	imgGreen: opacity = 1.0
79.6681 	EXP 	imgGreen: pos = array([  50., -200.])
79.6681 	EXP 	imgGreen: size = array([125., 125.])
79.6681 	EXP 	imgGreen: ori = 2.0
79.6681 	EXP 	imgGreen: image = 'Green.jpg'
79.6681 	EXP 	imgYellow: opacity = 1.0
79.6681 	EXP 	imgYellow: pos = array([ 200., -200.])
79.6681 	EXP 	imgYellow: size = array([125., 125.])
79.6681 	EXP 	imgYellow: ori = 3.0
79.6681 	EXP 	imgYellow: image = 'Yellow.jpg'
79.6681 	EXP 	targetTxt: autoDraw = True
79.6681 	EXP 	imgRed: autoDraw = True
79.6681 	EXP 	imgBlue: autoDraw = True
79.6681 	EXP 	imgGreen: autoDraw = True
79.6681 	EXP 	imgYellow: autoDraw = True
79.7855 	DATA 	Mouse:  Left button up, pos=(992,331)
79.8690 	DATA 	Mouse: Left button down, pos=(992,331)
79.8753 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
79.9186 	EXP 	targetTxt: autoDraw = False
79.9186 	EXP 	imgRed: autoDraw = False
79.9186 	EXP 	imgBlue: autoDraw = False
79.9186 	EXP 	imgGreen: autoDraw = False
79.9186 	EXP 	imgYellow: autoDraw = False
79.9186 	EXP 	targetTxt: color = 'yellow (named)'
79.9186 	EXP 	targetTxt: text = 'قرمز'
79.9186 	EXP 	imgRed: opacity = 1.0
79.9186 	EXP 	imgRed: pos = array([-250., -200.])
79.9186 	EXP 	imgRed: size = array([125., 125.])
79.9186 	EXP 	imgRed: ori = 0.0
79.9186 	EXP 	imgRed: image = 'Red.jpg'
79.9186 	EXP 	imgBlue: opacity = 1.0
79.9186 	EXP 	imgBlue: pos = array([-100., -200.])
79.9186 	EXP 	imgBlue: size = array([125., 125.])
79.9186 	EXP 	imgBlue: ori = 1.0
79.9186 	EXP 	imgBlue: image = 'Blue.jpg'
79.9186 	EXP 	imgGreen: opacity = 1.0
79.9186 	EXP 	imgGreen: pos = array([  50., -200.])
79.9186 	EXP 	imgGreen: size = array([125., 125.])
79.9186 	EXP 	imgGreen: ori = 2.0
79.9186 	EXP 	imgGreen: image = 'Green.jpg'
79.9186 	EXP 	imgYellow: opacity = 1.0
79.9186 	EXP 	imgYellow: pos = array([ 200., -200.])
79.9186 	EXP 	imgYellow: size = array([125., 125.])
79.9186 	EXP 	imgYellow: ori = 3.0
79.9186 	EXP 	imgYellow: image = 'Yellow.jpg'
79.9186 	EXP 	targetTxt: autoDraw = True
79.9186 	EXP 	imgRed: autoDraw = True
79.9186 	EXP 	imgBlue: autoDraw = True
79.9186 	EXP 	imgGreen: autoDraw = True
79.9186 	EXP 	imgYellow: autoDraw = True
80.0021 	DATA 	Mouse:  Left button up, pos=(992,331)
80.1187 	DATA 	Mouse: Left button down, pos=(992,331)
80.1251 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
80.1684 	EXP 	targetTxt: autoDraw = False
80.1684 	EXP 	imgRed: autoDraw = False
80.1684 	EXP 	imgBlue: autoDraw = False
80.1684 	EXP 	imgGreen: autoDraw = False
80.1684 	EXP 	imgYellow: autoDraw = False
80.1684 	EXP 	targetTxt: color = 'red (named)'
80.1684 	EXP 	targetTxt: text = 'زرد'
80.1684 	EXP 	imgRed: opacity = 1.0
80.1684 	EXP 	imgRed: pos = array([-250., -200.])
80.1684 	EXP 	imgRed: size = array([125., 125.])
80.1684 	EXP 	imgRed: ori = 0.0
80.1684 	EXP 	imgRed: image = 'Red.jpg'
80.1684 	EXP 	imgBlue: opacity = 1.0
80.1684 	EXP 	imgBlue: pos = array([-100., -200.])
80.1684 	EXP 	imgBlue: size = array([125., 125.])
80.1684 	EXP 	imgBlue: ori = 1.0
80.1684 	EXP 	imgBlue: image = 'Blue.jpg'
80.1684 	EXP 	imgGreen: opacity = 1.0
80.1684 	EXP 	imgGreen: pos = array([  50., -200.])
80.1684 	EXP 	imgGreen: size = array([125., 125.])
80.1684 	EXP 	imgGreen: ori = 2.0
80.1684 	EXP 	imgGreen: image = 'Green.jpg'
80.1684 	EXP 	imgYellow: opacity = 1.0
80.1684 	EXP 	imgYellow: pos = array([ 200., -200.])
80.1684 	EXP 	imgYellow: size = array([125., 125.])
80.1684 	EXP 	imgYellow: ori = 3.0
80.1684 	EXP 	imgYellow: image = 'Yellow.jpg'
80.1684 	EXP 	targetTxt: autoDraw = True
80.1684 	EXP 	imgRed: autoDraw = True
80.1684 	EXP 	imgBlue: autoDraw = True
80.1684 	EXP 	imgGreen: autoDraw = True
80.1684 	EXP 	imgYellow: autoDraw = True
80.2390 	DATA 	Mouse:  Left button up, pos=(992,331)
80.5561 	DATA 	Mouse: Left button down, pos=(992,331)
80.5761 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
80.6179 	EXP 	targetTxt: autoDraw = False
80.6179 	EXP 	imgRed: autoDraw = False
80.6179 	EXP 	imgBlue: autoDraw = False
80.6179 	EXP 	imgGreen: autoDraw = False
80.6179 	EXP 	imgYellow: autoDraw = False
80.6179 	EXP 	targetTxt: color = 'red (named)'
80.6179 	EXP 	targetTxt: text = 'آبی'
80.6179 	EXP 	imgRed: opacity = 1.0
80.6179 	EXP 	imgRed: pos = array([-250., -200.])
80.6179 	EXP 	imgRed: size = array([125., 125.])
80.6179 	EXP 	imgRed: ori = 0.0
80.6179 	EXP 	imgRed: image = 'Red.jpg'
80.6179 	EXP 	imgBlue: opacity = 1.0
80.6179 	EXP 	imgBlue: pos = array([-100., -200.])
80.6179 	EXP 	imgBlue: size = array([125., 125.])
80.6179 	EXP 	imgBlue: ori = 1.0
80.6179 	EXP 	imgBlue: image = 'Blue.jpg'
80.6179 	EXP 	imgGreen: opacity = 1.0
80.6179 	EXP 	imgGreen: pos = array([  50., -200.])
80.6179 	EXP 	imgGreen: size = array([125., 125.])
80.6179 	EXP 	imgGreen: ori = 2.0
80.6179 	EXP 	imgGreen: image = 'Green.jpg'
80.6179 	EXP 	imgYellow: opacity = 1.0
80.6179 	EXP 	imgYellow: pos = array([ 200., -200.])
80.6179 	EXP 	imgYellow: size = array([125., 125.])
80.6179 	EXP 	imgYellow: ori = 3.0
80.6179 	EXP 	imgYellow: image = 'Yellow.jpg'
80.6179 	EXP 	targetTxt: autoDraw = True
80.6179 	EXP 	imgRed: autoDraw = True
80.6179 	EXP 	imgBlue: autoDraw = True
80.6179 	EXP 	imgGreen: autoDraw = True
80.6179 	EXP 	imgYellow: autoDraw = True
80.7022 	DATA 	Mouse:  Left button up, pos=(992,331)
80.9352 	DATA 	Mouse: Left button down, pos=(992,331)
80.9409 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
80.9848 	EXP 	targetTxt: autoDraw = False
80.9848 	EXP 	imgRed: autoDraw = False
80.9848 	EXP 	imgBlue: autoDraw = False
80.9848 	EXP 	imgGreen: autoDraw = False
80.9848 	EXP 	imgYellow: autoDraw = False
80.9848 	EXP 	targetTxt: color = 'yellow (named)'
80.9848 	EXP 	targetTxt: text = 'سبز'
80.9848 	EXP 	imgRed: opacity = 1.0
80.9848 	EXP 	imgRed: pos = array([-250., -200.])
80.9848 	EXP 	imgRed: size = array([125., 125.])
80.9848 	EXP 	imgRed: ori = 0.0
80.9848 	EXP 	imgRed: image = 'Red.jpg'
80.9848 	EXP 	imgBlue: opacity = 1.0
80.9848 	EXP 	imgBlue: pos = array([-100., -200.])
80.9848 	EXP 	imgBlue: size = array([125., 125.])
80.9848 	EXP 	imgBlue: ori = 1.0
80.9848 	EXP 	imgBlue: image = 'Blue.jpg'
80.9848 	EXP 	imgGreen: opacity = 1.0
80.9848 	EXP 	imgGreen: pos = array([  50., -200.])
80.9848 	EXP 	imgGreen: size = array([125., 125.])
80.9848 	EXP 	imgGreen: ori = 2.0
80.9848 	EXP 	imgGreen: image = 'Green.jpg'
80.9848 	EXP 	imgYellow: opacity = 1.0
80.9848 	EXP 	imgYellow: pos = array([ 200., -200.])
80.9848 	EXP 	imgYellow: size = array([125., 125.])
80.9848 	EXP 	imgYellow: ori = 3.0
80.9848 	EXP 	imgYellow: image = 'Yellow.jpg'
80.9848 	EXP 	targetTxt: autoDraw = True
80.9848 	EXP 	imgRed: autoDraw = True
80.9848 	EXP 	imgBlue: autoDraw = True
80.9848 	EXP 	imgGreen: autoDraw = True
80.9848 	EXP 	imgYellow: autoDraw = True
81.1017 	DATA 	Mouse:  Left button up, pos=(992,331)
81.3190 	DATA 	Mouse: Left button down, pos=(992,331)
81.3265 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
