0.5471 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.1621 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='Arabic', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='ﻥﻮﻣﺯﺁ ﻥﺎﯾﺎﭘ\n\n!ﻢﯾﺭﺍﺰﮕﺳﺎﭙﺳ ﺭﺎﯿﺴﺑ ﺎﻤﺷ ﺯﺍ', units='height', win=Window(...), wrapWidth=1)
14.2023 	EXP 	instrTxt1: autoDraw = True
14.2023 	EXP 	imgStart1: autoDraw = True
15.0715 	DATA 	Mouse: Left button down, pos=(941,258)
15.1125 	EXP 	Imported practice.xlsx as conditions, 8 conditions, 4 params
15.1130 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
15.1136 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
15.1521 	EXP 	instrTxt1: autoDraw = False
15.1521 	EXP 	imgStart1: autoDraw = False
15.1521 	EXP 	targetTxt: color = 'yellow (named)'
15.1521 	EXP 	targetTxt: text = 'زرد'
15.1521 	EXP 	imgRed: opacity = 1.0
15.1521 	EXP 	imgRed: pos = array([-1., -5.])
15.1521 	EXP 	imgRed: size = array([0.6, 0.6])
15.1521 	EXP 	imgRed: ori = 0.0
15.1521 	EXP 	imgRed: image = 'Red.jpg'
15.1521 	EXP 	imgBlue: opacity = 1.0
15.1521 	EXP 	imgBlue: pos = array([ 0., -5.])
15.1521 	EXP 	imgBlue: size = array([0.6, 0.6])
15.1521 	EXP 	imgBlue: ori = 1.0
15.1521 	EXP 	imgBlue: image = 'Blue.jpg'
15.1521 	EXP 	imgGreen: opacity = 1.0
15.1521 	EXP 	imgGreen: pos = array([ 1., -5.])
15.1521 	EXP 	imgGreen: size = array([0.6, 0.6])
15.1521 	EXP 	imgGreen: ori = 2.0
15.1521 	EXP 	imgGreen: image = 'Green.jpg'
15.1521 	EXP 	imgYellow: opacity = 1.0
15.1521 	EXP 	imgYellow: pos = array([ 2., -5.])
15.1521 	EXP 	imgYellow: size = array([0.6, 0.6])
15.1521 	EXP 	imgYellow: ori = 3.0
15.1521 	EXP 	imgYellow: image = 'Yellow.jpg'
15.1521 	EXP 	targetTxt: autoDraw = True
15.1521 	EXP 	imgRed: autoDraw = True
15.1521 	EXP 	imgBlue: autoDraw = True
15.1521 	EXP 	imgGreen: autoDraw = True
15.1521 	EXP 	imgYellow: autoDraw = True
15.1863 	DATA 	Mouse:  Left button up, pos=(941,258)
16.2044 	DATA 	Mouse: Left button down, pos=(1031,370)
16.2521 	EXP 	targetTxt: autoDraw = False
16.2521 	EXP 	imgRed: autoDraw = False
16.2521 	EXP 	imgBlue: autoDraw = False
16.2521 	EXP 	imgGreen: autoDraw = False
16.2521 	EXP 	imgYellow: autoDraw = False
16.2521 	EXP 	feedbackTxt: text = 'yellow'
16.2521 	EXP 	feedbackTxt: autoDraw = True
16.3397 	DATA 	Mouse:  Left button up, pos=(1031,370)
17.2391 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
17.2859 	EXP 	feedbackTxt: autoDraw = False
17.2859 	EXP 	feedbackTxt: autoDraw = False
17.2859 	EXP 	targetTxt: color = 'blue (named)'
17.2859 	EXP 	targetTxt: text = 'قرمز'
17.2859 	EXP 	imgRed: opacity = 1.0
17.2859 	EXP 	imgRed: pos = array([-1., -5.])
17.2859 	EXP 	imgRed: size = array([0.6, 0.6])
17.2859 	EXP 	imgRed: ori = 0.0
17.2859 	EXP 	imgRed: image = 'Red.jpg'
17.2859 	EXP 	imgBlue: opacity = 1.0
17.2859 	EXP 	imgBlue: pos = array([ 0., -5.])
17.2859 	EXP 	imgBlue: size = array([0.6, 0.6])
17.2859 	EXP 	imgBlue: ori = 1.0
17.2859 	EXP 	imgBlue: image = 'Blue.jpg'
17.2859 	EXP 	imgGreen: opacity = 1.0
17.2859 	EXP 	imgGreen: pos = array([ 1., -5.])
17.2859 	EXP 	imgGreen: size = array([0.6, 0.6])
17.2859 	EXP 	imgGreen: ori = 2.0
17.2859 	EXP 	imgGreen: image = 'Green.jpg'
17.2859 	EXP 	imgYellow: opacity = 1.0
17.2859 	EXP 	imgYellow: pos = array([ 2., -5.])
17.2859 	EXP 	imgYellow: size = array([0.6, 0.6])
17.2859 	EXP 	imgYellow: ori = 3.0
17.2859 	EXP 	imgYellow: image = 'Yellow.jpg'
17.2859 	EXP 	targetTxt: autoDraw = True
17.2859 	EXP 	imgRed: autoDraw = True
17.2859 	EXP 	imgBlue: autoDraw = True
17.2859 	EXP 	imgGreen: autoDraw = True
17.2859 	EXP 	imgYellow: autoDraw = True
17.8415 	DATA 	Mouse: Left button down, pos=(1032,371)
17.8859 	EXP 	targetTxt: autoDraw = False
17.8859 	EXP 	imgRed: autoDraw = False
17.8859 	EXP 	imgBlue: autoDraw = False
17.8859 	EXP 	imgGreen: autoDraw = False
17.8859 	EXP 	imgYellow: autoDraw = False
17.8859 	EXP 	feedbackTxt: text = 'blue'
17.8859 	EXP 	feedbackTxt: autoDraw = True
17.9555 	DATA 	Mouse:  Left button up, pos=(1032,371)
18.8711 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
18.9184 	EXP 	feedbackTxt: autoDraw = False
18.9184 	EXP 	feedbackTxt: autoDraw = False
18.9184 	EXP 	targetTxt: color = 'red (named)'
18.9184 	EXP 	targetTxt: text = 'آبی'
18.9184 	EXP 	imgRed: opacity = 1.0
18.9184 	EXP 	imgRed: pos = array([-1., -5.])
18.9184 	EXP 	imgRed: size = array([0.6, 0.6])
18.9184 	EXP 	imgRed: ori = 0.0
18.9184 	EXP 	imgRed: image = 'Red.jpg'
18.9184 	EXP 	imgBlue: opacity = 1.0
18.9184 	EXP 	imgBlue: pos = array([ 0., -5.])
18.9184 	EXP 	imgBlue: size = array([0.6, 0.6])
18.9184 	EXP 	imgBlue: ori = 1.0
18.9184 	EXP 	imgBlue: image = 'Blue.jpg'
18.9184 	EXP 	imgGreen: opacity = 1.0
18.9184 	EXP 	imgGreen: pos = array([ 1., -5.])
18.9184 	EXP 	imgGreen: size = array([0.6, 0.6])
18.9184 	EXP 	imgGreen: ori = 2.0
18.9184 	EXP 	imgGreen: image = 'Green.jpg'
18.9184 	EXP 	imgYellow: opacity = 1.0
18.9184 	EXP 	imgYellow: pos = array([ 2., -5.])
18.9184 	EXP 	imgYellow: size = array([0.6, 0.6])
18.9184 	EXP 	imgYellow: ori = 3.0
18.9184 	EXP 	imgYellow: image = 'Yellow.jpg'
18.9184 	EXP 	targetTxt: autoDraw = True
18.9184 	EXP 	imgRed: autoDraw = True
18.9184 	EXP 	imgBlue: autoDraw = True
18.9184 	EXP 	imgGreen: autoDraw = True
18.9184 	EXP 	imgYellow: autoDraw = True
19.2363 	DATA 	Mouse: Left button down, pos=(1032,371)
19.2688 	EXP 	targetTxt: autoDraw = False
19.2688 	EXP 	imgRed: autoDraw = False
19.2688 	EXP 	imgBlue: autoDraw = False
19.2688 	EXP 	imgGreen: autoDraw = False
19.2688 	EXP 	imgYellow: autoDraw = False
19.2688 	EXP 	feedbackTxt: text = 'red'
19.2688 	EXP 	feedbackTxt: autoDraw = True
19.3564 	DATA 	Mouse:  Left button up, pos=(1032,371)
20.2548 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
20.3016 	EXP 	feedbackTxt: autoDraw = False
20.3016 	EXP 	feedbackTxt: autoDraw = False
20.3016 	EXP 	targetTxt: color = 'green (named)'
20.3016 	EXP 	targetTxt: text = 'سبز'
20.3016 	EXP 	imgRed: opacity = 1.0
20.3016 	EXP 	imgRed: pos = array([-1., -5.])
20.3016 	EXP 	imgRed: size = array([0.6, 0.6])
20.3016 	EXP 	imgRed: ori = 0.0
20.3016 	EXP 	imgRed: image = 'Red.jpg'
20.3016 	EXP 	imgBlue: opacity = 1.0
20.3016 	EXP 	imgBlue: pos = array([ 0., -5.])
20.3016 	EXP 	imgBlue: size = array([0.6, 0.6])
20.3016 	EXP 	imgBlue: ori = 1.0
20.3016 	EXP 	imgBlue: image = 'Blue.jpg'
20.3016 	EXP 	imgGreen: opacity = 1.0
20.3016 	EXP 	imgGreen: pos = array([ 1., -5.])
20.3016 	EXP 	imgGreen: size = array([0.6, 0.6])
20.3016 	EXP 	imgGreen: ori = 2.0
20.3016 	EXP 	imgGreen: image = 'Green.jpg'
20.3016 	EXP 	imgYellow: opacity = 1.0
20.3016 	EXP 	imgYellow: pos = array([ 2., -5.])
20.3016 	EXP 	imgYellow: size = array([0.6, 0.6])
20.3016 	EXP 	imgYellow: ori = 3.0
20.3016 	EXP 	imgYellow: image = 'Yellow.jpg'
20.3016 	EXP 	targetTxt: autoDraw = True
20.3016 	EXP 	imgRed: autoDraw = True
20.3016 	EXP 	imgBlue: autoDraw = True
20.3016 	EXP 	imgGreen: autoDraw = True
20.3016 	EXP 	imgYellow: autoDraw = True
20.6199 	DATA 	Mouse: Left button down, pos=(1032,371)
20.6512 	EXP 	targetTxt: autoDraw = False
20.6512 	EXP 	imgRed: autoDraw = False
20.6512 	EXP 	imgBlue: autoDraw = False
20.6512 	EXP 	imgGreen: autoDraw = False
20.6512 	EXP 	imgYellow: autoDraw = False
20.6512 	EXP 	feedbackTxt: text = 'green'
20.6512 	EXP 	feedbackTxt: autoDraw = True
20.7382 	DATA 	Mouse:  Left button up, pos=(1032,371)
21.6373 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
21.6850 	EXP 	feedbackTxt: autoDraw = False
21.6850 	EXP 	feedbackTxt: autoDraw = False
21.6850 	EXP 	targetTxt: color = 'blue (named)'
21.6850 	EXP 	targetTxt: text = 'آبی'
21.6850 	EXP 	imgRed: opacity = 1.0
21.6850 	EXP 	imgRed: pos = array([-1., -5.])
21.6850 	EXP 	imgRed: size = array([0.6, 0.6])
21.6850 	EXP 	imgRed: ori = 0.0
21.6850 	EXP 	imgRed: image = 'Red.jpg'
21.6850 	EXP 	imgBlue: opacity = 1.0
21.6850 	EXP 	imgBlue: pos = array([ 0., -5.])
21.6850 	EXP 	imgBlue: size = array([0.6, 0.6])
21.6850 	EXP 	imgBlue: ori = 1.0
21.6850 	EXP 	imgBlue: image = 'Blue.jpg'
21.6850 	EXP 	imgGreen: opacity = 1.0
21.6850 	EXP 	imgGreen: pos = array([ 1., -5.])
21.6850 	EXP 	imgGreen: size = array([0.6, 0.6])
21.6850 	EXP 	imgGreen: ori = 2.0
21.6850 	EXP 	imgGreen: image = 'Green.jpg'
21.6850 	EXP 	imgYellow: opacity = 1.0
21.6850 	EXP 	imgYellow: pos = array([ 2., -5.])
21.6850 	EXP 	imgYellow: size = array([0.6, 0.6])
21.6850 	EXP 	imgYellow: ori = 3.0
21.6850 	EXP 	imgYellow: image = 'Yellow.jpg'
21.6850 	EXP 	targetTxt: autoDraw = True
21.6850 	EXP 	imgRed: autoDraw = True
21.6850 	EXP 	imgBlue: autoDraw = True
21.6850 	EXP 	imgGreen: autoDraw = True
21.6850 	EXP 	imgYellow: autoDraw = True
21.9855 	DATA 	Mouse: Left button down, pos=(1032,371)
22.0178 	EXP 	targetTxt: autoDraw = False
22.0178 	EXP 	imgRed: autoDraw = False
22.0178 	EXP 	imgBlue: autoDraw = False
22.0178 	EXP 	imgGreen: autoDraw = False
22.0178 	EXP 	imgYellow: autoDraw = False
22.0178 	EXP 	feedbackTxt: text = 'blue'
22.0178 	EXP 	feedbackTxt: autoDraw = True
22.1216 	DATA 	Mouse:  Left button up, pos=(1032,371)
23.0042 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
23.0519 	EXP 	feedbackTxt: autoDraw = False
23.0519 	EXP 	feedbackTxt: autoDraw = False
23.0519 	EXP 	targetTxt: color = 'red (named)'
23.0519 	EXP 	targetTxt: text = 'قرمز'
23.0519 	EXP 	imgRed: opacity = 1.0
23.0519 	EXP 	imgRed: pos = array([-1., -5.])
23.0519 	EXP 	imgRed: size = array([0.6, 0.6])
23.0519 	EXP 	imgRed: ori = 0.0
23.0519 	EXP 	imgRed: image = 'Red.jpg'
23.0519 	EXP 	imgBlue: opacity = 1.0
23.0519 	EXP 	imgBlue: pos = array([ 0., -5.])
23.0519 	EXP 	imgBlue: size = array([0.6, 0.6])
23.0519 	EXP 	imgBlue: ori = 1.0
23.0519 	EXP 	imgBlue: image = 'Blue.jpg'
23.0519 	EXP 	imgGreen: opacity = 1.0
23.0519 	EXP 	imgGreen: pos = array([ 1., -5.])
23.0519 	EXP 	imgGreen: size = array([0.6, 0.6])
23.0519 	EXP 	imgGreen: ori = 2.0
23.0519 	EXP 	imgGreen: image = 'Green.jpg'
23.0519 	EXP 	imgYellow: opacity = 1.0
23.0519 	EXP 	imgYellow: pos = array([ 2., -5.])
23.0519 	EXP 	imgYellow: size = array([0.6, 0.6])
23.0519 	EXP 	imgYellow: ori = 3.0
23.0519 	EXP 	imgYellow: image = 'Yellow.jpg'
23.0519 	EXP 	targetTxt: autoDraw = True
23.0519 	EXP 	imgRed: autoDraw = True
23.0519 	EXP 	imgBlue: autoDraw = True
23.0519 	EXP 	imgGreen: autoDraw = True
23.0519 	EXP 	imgYellow: autoDraw = True
23.3528 	DATA 	Mouse: Left button down, pos=(1032,371)
23.3848 	EXP 	targetTxt: autoDraw = False
23.3848 	EXP 	imgRed: autoDraw = False
23.3848 	EXP 	imgBlue: autoDraw = False
23.3848 	EXP 	imgGreen: autoDraw = False
23.3848 	EXP 	imgYellow: autoDraw = False
23.3848 	EXP 	feedbackTxt: text = 'red'
23.3848 	EXP 	feedbackTxt: autoDraw = True
23.4570 	DATA 	Mouse:  Left button up, pos=(1032,371)
24.3711 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
24.4006 	EXP 	feedbackTxt: autoDraw = False
24.4006 	EXP 	feedbackTxt: autoDraw = False
24.4006 	EXP 	targetTxt: color = 'green (named)'
24.4006 	EXP 	targetTxt: text = 'زرد'
24.4006 	EXP 	imgRed: opacity = 1.0
24.4006 	EXP 	imgRed: pos = array([-1., -5.])
24.4006 	EXP 	imgRed: size = array([0.6, 0.6])
24.4006 	EXP 	imgRed: ori = 0.0
24.4006 	EXP 	imgRed: image = 'Red.jpg'
24.4006 	EXP 	imgBlue: opacity = 1.0
24.4006 	EXP 	imgBlue: pos = array([ 0., -5.])
24.4006 	EXP 	imgBlue: size = array([0.6, 0.6])
24.4006 	EXP 	imgBlue: ori = 1.0
24.4006 	EXP 	imgBlue: image = 'Blue.jpg'
24.4006 	EXP 	imgGreen: opacity = 1.0
24.4006 	EXP 	imgGreen: pos = array([ 1., -5.])
24.4006 	EXP 	imgGreen: size = array([0.6, 0.6])
24.4006 	EXP 	imgGreen: ori = 2.0
24.4006 	EXP 	imgGreen: image = 'Green.jpg'
24.4006 	EXP 	imgYellow: opacity = 1.0
24.4006 	EXP 	imgYellow: pos = array([ 2., -5.])
24.4006 	EXP 	imgYellow: size = array([0.6, 0.6])
24.4006 	EXP 	imgYellow: ori = 3.0
24.4006 	EXP 	imgYellow: image = 'Yellow.jpg'
24.4006 	EXP 	targetTxt: autoDraw = True
24.4006 	EXP 	imgRed: autoDraw = True
24.4006 	EXP 	imgBlue: autoDraw = True
24.4006 	EXP 	imgGreen: autoDraw = True
24.4006 	EXP 	imgYellow: autoDraw = True
24.7186 	DATA 	Mouse: Left button down, pos=(1032,371)
24.7512 	EXP 	targetTxt: autoDraw = False
24.7512 	EXP 	imgRed: autoDraw = False
24.7512 	EXP 	imgBlue: autoDraw = False
24.7512 	EXP 	imgGreen: autoDraw = False
24.7512 	EXP 	imgYellow: autoDraw = False
24.7512 	EXP 	feedbackTxt: text = 'green'
24.7512 	EXP 	feedbackTxt: autoDraw = True
24.8378 	DATA 	Mouse:  Left button up, pos=(1032,371)
25.7360 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
25.7671 	EXP 	feedbackTxt: autoDraw = False
25.7671 	EXP 	feedbackTxt: autoDraw = False
25.7671 	EXP 	targetTxt: color = 'yellow (named)'
25.7671 	EXP 	targetTxt: text = 'سبز'
25.7671 	EXP 	imgRed: opacity = 1.0
25.7671 	EXP 	imgRed: pos = array([-1., -5.])
25.7671 	EXP 	imgRed: size = array([0.6, 0.6])
25.7671 	EXP 	imgRed: ori = 0.0
25.7671 	EXP 	imgRed: image = 'Red.jpg'
25.7671 	EXP 	imgBlue: opacity = 1.0
25.7671 	EXP 	imgBlue: pos = array([ 0., -5.])
25.7671 	EXP 	imgBlue: size = array([0.6, 0.6])
25.7671 	EXP 	imgBlue: ori = 1.0
25.7671 	EXP 	imgBlue: image = 'Blue.jpg'
25.7671 	EXP 	imgGreen: opacity = 1.0
25.7671 	EXP 	imgGreen: pos = array([ 1., -5.])
25.7671 	EXP 	imgGreen: size = array([0.6, 0.6])
25.7671 	EXP 	imgGreen: ori = 2.0
25.7671 	EXP 	imgGreen: image = 'Green.jpg'
25.7671 	EXP 	imgYellow: opacity = 1.0
25.7671 	EXP 	imgYellow: pos = array([ 2., -5.])
25.7671 	EXP 	imgYellow: size = array([0.6, 0.6])
25.7671 	EXP 	imgYellow: ori = 3.0
25.7671 	EXP 	imgYellow: image = 'Yellow.jpg'
25.7671 	EXP 	targetTxt: autoDraw = True
25.7671 	EXP 	imgRed: autoDraw = True
25.7671 	EXP 	imgBlue: autoDraw = True
25.7671 	EXP 	imgGreen: autoDraw = True
25.7671 	EXP 	imgYellow: autoDraw = True
26.0728 	DATA 	Mouse: Left button down, pos=(1032,371)
26.1179 	EXP 	targetTxt: autoDraw = False
26.1179 	EXP 	imgRed: autoDraw = False
26.1179 	EXP 	imgBlue: autoDraw = False
26.1179 	EXP 	imgGreen: autoDraw = False
26.1179 	EXP 	imgYellow: autoDraw = False
26.1179 	EXP 	feedbackTxt: text = 'yellow'
26.1179 	EXP 	feedbackTxt: autoDraw = True
26.2379 	DATA 	Mouse:  Left button up, pos=(1032,371)
27.2168 	EXP 	feedbackTxt: autoDraw = False
27.2168 	EXP 	feedbackTxt: autoDraw = False
27.2168 	EXP 	instrTxt: autoDraw = True
27.2168 	EXP 	imgStart: autoDraw = True
29.1011 	DATA 	Keypress: escape
29.5552 	EXP 	window1: mouseVisible = True
