0.5323 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.5946 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='Arabic', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='ﻥﻮﻣﺯﺁ ﻥﺎﯾﺎﭘ\n\n!ﻢﯾﺭﺍﺰﮕﺳﺎﭙﺳ ﺭﺎﯿﺴﺑ ﺎﻤﺷ ﺯﺍ', units='height', win=Window(...), wrapWidth=1)
20.6361 	EXP 	instrTxt1: autoDraw = True
20.6361 	EXP 	imgStart1: autoDraw = True
21.7236 	DATA 	Mouse: Left button down, pos=(980,238)
21.7770 	EXP 	Imported practice.xlsx as conditions, 8 conditions, 4 params
21.7776 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
21.7781 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
21.8194 	EXP 	instrTxt1: autoDraw = False
21.8194 	EXP 	imgStart1: autoDraw = False
21.8194 	EXP 	targetTxt: color = 'green (named)'
21.8194 	EXP 	targetTxt: text = 'زرد'
21.8194 	EXP 	imgRed: opacity = 1.0
21.8194 	EXP 	imgRed: pos = array([-1., -5.])
21.8194 	EXP 	imgRed: size = array([0.6, 0.6])
21.8194 	EXP 	imgRed: ori = 0.0
21.8194 	EXP 	imgRed: image = 'Red.jpg'
21.8194 	EXP 	imgBlue: opacity = 1.0
21.8194 	EXP 	imgBlue: pos = array([ 0., -5.])
21.8194 	EXP 	imgBlue: size = array([0.6, 0.6])
21.8194 	EXP 	imgBlue: ori = 1.0
21.8194 	EXP 	imgBlue: image = 'Blue.jpg'
21.8194 	EXP 	imgGreen: opacity = 1.0
21.8194 	EXP 	imgGreen: pos = array([ 1., -5.])
21.8194 	EXP 	imgGreen: size = array([0.6, 0.6])
21.8194 	EXP 	imgGreen: ori = 2.0
21.8194 	EXP 	imgGreen: image = 'Green.jpg'
21.8194 	EXP 	imgYellow: opacity = 1.0
21.8194 	EXP 	imgYellow: pos = array([ 2., -5.])
21.8194 	EXP 	imgYellow: size = array([0.6, 0.6])
21.8194 	EXP 	imgYellow: ori = 3.0
21.8194 	EXP 	imgYellow: image = 'Yellow.jpg'
21.8194 	EXP 	targetTxt: autoDraw = True
21.8194 	EXP 	imgRed: autoDraw = True
21.8194 	EXP 	imgBlue: autoDraw = True
21.8194 	EXP 	imgGreen: autoDraw = True
21.8194 	EXP 	imgYellow: autoDraw = True
21.8701 	DATA 	Mouse:  Left button up, pos=(980,238)
22.9240 	DATA 	Mouse: Left button down, pos=(999,370)
23.0025 	EXP 	targetTxt: autoDraw = False
23.0025 	EXP 	imgRed: autoDraw = False
23.0025 	EXP 	imgBlue: autoDraw = False
23.0025 	EXP 	imgGreen: autoDraw = False
23.0025 	EXP 	imgYellow: autoDraw = False
23.0025 	EXP 	feedbackTxt: text = 'آفرین, زمان=1.141703'
23.0025 	EXP 	feedbackTxt: autoDraw = True
23.0740 	DATA 	Mouse:  Left button up, pos=(999,370)
23.9902 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
24.0368 	EXP 	feedbackTxt: autoDraw = False
24.0368 	EXP 	feedbackTxt: autoDraw = False
24.0368 	EXP 	targetTxt: color = 'yellow (named)'
24.0368 	EXP 	targetTxt: text = 'زرد'
24.0368 	EXP 	imgRed: opacity = 1.0
24.0368 	EXP 	imgRed: pos = array([-1., -5.])
24.0368 	EXP 	imgRed: size = array([0.6, 0.6])
24.0368 	EXP 	imgRed: ori = 0.0
24.0368 	EXP 	imgRed: image = 'Red.jpg'
24.0368 	EXP 	imgBlue: opacity = 1.0
24.0368 	EXP 	imgBlue: pos = array([ 0., -5.])
24.0368 	EXP 	imgBlue: size = array([0.6, 0.6])
24.0368 	EXP 	imgBlue: ori = 1.0
24.0368 	EXP 	imgBlue: image = 'Blue.jpg'
24.0368 	EXP 	imgGreen: opacity = 1.0
24.0368 	EXP 	imgGreen: pos = array([ 1., -5.])
24.0368 	EXP 	imgGreen: size = array([0.6, 0.6])
24.0368 	EXP 	imgGreen: ori = 2.0
24.0368 	EXP 	imgGreen: image = 'Green.jpg'
24.0368 	EXP 	imgYellow: opacity = 1.0
24.0368 	EXP 	imgYellow: pos = array([ 2., -5.])
24.0368 	EXP 	imgYellow: size = array([0.6, 0.6])
24.0368 	EXP 	imgYellow: ori = 3.0
24.0368 	EXP 	imgYellow: image = 'Yellow.jpg'
24.0368 	EXP 	targetTxt: autoDraw = True
24.0368 	EXP 	imgRed: autoDraw = True
24.0368 	EXP 	imgBlue: autoDraw = True
24.0368 	EXP 	imgGreen: autoDraw = True
24.0368 	EXP 	imgYellow: autoDraw = True
25.0038 	DATA 	Mouse: Left button down, pos=(1023,371)
25.0522 	EXP 	targetTxt: autoDraw = False
25.0522 	EXP 	imgRed: autoDraw = False
25.0522 	EXP 	imgBlue: autoDraw = False
25.0522 	EXP 	imgGreen: autoDraw = False
25.0522 	EXP 	imgYellow: autoDraw = False
25.0522 	EXP 	feedbackTxt: text = 'آفرین, زمان=0.993514'
25.0522 	EXP 	feedbackTxt: autoDraw = True
25.1400 	DATA 	Mouse:  Left button up, pos=(1023,371)
26.0386 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
26.0697 	EXP 	feedbackTxt: autoDraw = False
26.0697 	EXP 	feedbackTxt: autoDraw = False
26.0697 	EXP 	targetTxt: color = 'yellow (named)'
26.0697 	EXP 	targetTxt: text = 'سبز'
26.0697 	EXP 	imgRed: opacity = 1.0
26.0697 	EXP 	imgRed: pos = array([-1., -5.])
26.0697 	EXP 	imgRed: size = array([0.6, 0.6])
26.0697 	EXP 	imgRed: ori = 0.0
26.0697 	EXP 	imgRed: image = 'Red.jpg'
26.0697 	EXP 	imgBlue: opacity = 1.0
26.0697 	EXP 	imgBlue: pos = array([ 0., -5.])
26.0697 	EXP 	imgBlue: size = array([0.6, 0.6])
26.0697 	EXP 	imgBlue: ori = 1.0
26.0697 	EXP 	imgBlue: image = 'Blue.jpg'
26.0697 	EXP 	imgGreen: opacity = 1.0
26.0697 	EXP 	imgGreen: pos = array([ 1., -5.])
26.0697 	EXP 	imgGreen: size = array([0.6, 0.6])
26.0697 	EXP 	imgGreen: ori = 2.0
26.0697 	EXP 	imgGreen: image = 'Green.jpg'
26.0697 	EXP 	imgYellow: opacity = 1.0
26.0697 	EXP 	imgYellow: pos = array([ 2., -5.])
26.0697 	EXP 	imgYellow: size = array([0.6, 0.6])
26.0697 	EXP 	imgYellow: ori = 3.0
26.0697 	EXP 	imgYellow: image = 'Yellow.jpg'
26.0697 	EXP 	targetTxt: autoDraw = True
26.0697 	EXP 	imgRed: autoDraw = True
26.0697 	EXP 	imgBlue: autoDraw = True
26.0697 	EXP 	imgGreen: autoDraw = True
26.0697 	EXP 	imgYellow: autoDraw = True
26.9242 	DATA 	Mouse: Left button down, pos=(1031,375)
26.9853 	EXP 	targetTxt: autoDraw = False
26.9853 	EXP 	imgRed: autoDraw = False
26.9853 	EXP 	imgBlue: autoDraw = False
26.9853 	EXP 	imgGreen: autoDraw = False
26.9853 	EXP 	imgYellow: autoDraw = False
26.9853 	EXP 	feedbackTxt: text = 'آفرین, زمان=0.881688'
26.9853 	EXP 	feedbackTxt: autoDraw = True
27.1227 	DATA 	Mouse:  Left button up, pos=(1033,374)
27.9712 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
28.0184 	EXP 	feedbackTxt: autoDraw = False
28.0184 	EXP 	feedbackTxt: autoDraw = False
28.0184 	EXP 	targetTxt: color = 'red (named)'
28.0184 	EXP 	targetTxt: text = 'قرمز'
28.0184 	EXP 	imgRed: opacity = 1.0
28.0184 	EXP 	imgRed: pos = array([-1., -5.])
28.0184 	EXP 	imgRed: size = array([0.6, 0.6])
28.0184 	EXP 	imgRed: ori = 0.0
28.0184 	EXP 	imgRed: image = 'Red.jpg'
28.0184 	EXP 	imgBlue: opacity = 1.0
28.0184 	EXP 	imgBlue: pos = array([ 0., -5.])
28.0184 	EXP 	imgBlue: size = array([0.6, 0.6])
28.0184 	EXP 	imgBlue: ori = 1.0
28.0184 	EXP 	imgBlue: image = 'Blue.jpg'
28.0184 	EXP 	imgGreen: opacity = 1.0
28.0184 	EXP 	imgGreen: pos = array([ 1., -5.])
28.0184 	EXP 	imgGreen: size = array([0.6, 0.6])
28.0184 	EXP 	imgGreen: ori = 2.0
28.0184 	EXP 	imgGreen: image = 'Green.jpg'
28.0184 	EXP 	imgYellow: opacity = 1.0
28.0184 	EXP 	imgYellow: pos = array([ 2., -5.])
28.0184 	EXP 	imgYellow: size = array([0.6, 0.6])
28.0184 	EXP 	imgYellow: ori = 3.0
28.0184 	EXP 	imgYellow: image = 'Yellow.jpg'
28.0184 	EXP 	targetTxt: autoDraw = True
28.0184 	EXP 	imgRed: autoDraw = True
28.0184 	EXP 	imgBlue: autoDraw = True
28.0184 	EXP 	imgGreen: autoDraw = True
28.0184 	EXP 	imgYellow: autoDraw = True
29.1197 	DATA 	Mouse: Left button down, pos=(931,378)
29.1687 	EXP 	targetTxt: autoDraw = False
29.1687 	EXP 	imgRed: autoDraw = False
29.1687 	EXP 	imgBlue: autoDraw = False
29.1687 	EXP 	imgGreen: autoDraw = False
29.1687 	EXP 	imgYellow: autoDraw = False
29.1687 	EXP 	feedbackTxt: text = 'آفرین, زمان=1.124647'
29.1687 	EXP 	feedbackTxt: autoDraw = True
29.2759 	DATA 	Mouse:  Left button up, pos=(931,378)
30.1542 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
30.1850 	EXP 	feedbackTxt: autoDraw = False
30.1850 	EXP 	feedbackTxt: autoDraw = False
30.1850 	EXP 	targetTxt: color = 'blue (named)'
30.1850 	EXP 	targetTxt: text = 'قرمز'
30.1850 	EXP 	imgRed: opacity = 1.0
30.1850 	EXP 	imgRed: pos = array([-1., -5.])
30.1850 	EXP 	imgRed: size = array([0.6, 0.6])
30.1850 	EXP 	imgRed: ori = 0.0
30.1850 	EXP 	imgRed: image = 'Red.jpg'
30.1850 	EXP 	imgBlue: opacity = 1.0
30.1850 	EXP 	imgBlue: pos = array([ 0., -5.])
30.1850 	EXP 	imgBlue: size = array([0.6, 0.6])
30.1850 	EXP 	imgBlue: ori = 1.0
30.1850 	EXP 	imgBlue: image = 'Blue.jpg'
30.1850 	EXP 	imgGreen: opacity = 1.0
30.1850 	EXP 	imgGreen: pos = array([ 1., -5.])
30.1850 	EXP 	imgGreen: size = array([0.6, 0.6])
30.1850 	EXP 	imgGreen: ori = 2.0
30.1850 	EXP 	imgGreen: image = 'Green.jpg'
30.1850 	EXP 	imgYellow: opacity = 1.0
30.1850 	EXP 	imgYellow: pos = array([ 2., -5.])
30.1850 	EXP 	imgYellow: size = array([0.6, 0.6])
30.1850 	EXP 	imgYellow: ori = 3.0
30.1850 	EXP 	imgYellow: image = 'Yellow.jpg'
30.1850 	EXP 	targetTxt: autoDraw = True
30.1850 	EXP 	imgRed: autoDraw = True
30.1850 	EXP 	imgBlue: autoDraw = True
30.1850 	EXP 	imgGreen: autoDraw = True
30.1850 	EXP 	imgYellow: autoDraw = True
30.9712 	DATA 	Mouse: Left button down, pos=(949,380)
31.1353 	DATA 	Mouse:  Left button up, pos=(949,380)
31.5560 	DATA 	Mouse: Left button down, pos=(967,376)
31.6012 	EXP 	targetTxt: autoDraw = False
31.6012 	EXP 	imgRed: autoDraw = False
31.6012 	EXP 	imgBlue: autoDraw = False
31.6012 	EXP 	imgGreen: autoDraw = False
31.6012 	EXP 	imgYellow: autoDraw = False
31.6012 	EXP 	feedbackTxt: text = 'آفرین, زمان=1.396581'
31.6012 	EXP 	feedbackTxt: autoDraw = True
31.7219 	DATA 	Mouse:  Left button up, pos=(967,376)
32.5872 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
32.6342 	EXP 	feedbackTxt: autoDraw = False
32.6342 	EXP 	feedbackTxt: autoDraw = False
32.6342 	EXP 	targetTxt: color = 'red (named)'
32.6342 	EXP 	targetTxt: text = 'آبی'
32.6342 	EXP 	imgRed: opacity = 1.0
32.6342 	EXP 	imgRed: pos = array([-1., -5.])
32.6342 	EXP 	imgRed: size = array([0.6, 0.6])
32.6342 	EXP 	imgRed: ori = 0.0
32.6342 	EXP 	imgRed: image = 'Red.jpg'
32.6342 	EXP 	imgBlue: opacity = 1.0
32.6342 	EXP 	imgBlue: pos = array([ 0., -5.])
32.6342 	EXP 	imgBlue: size = array([0.6, 0.6])
32.6342 	EXP 	imgBlue: ori = 1.0
32.6342 	EXP 	imgBlue: image = 'Blue.jpg'
32.6342 	EXP 	imgGreen: opacity = 1.0
32.6342 	EXP 	imgGreen: pos = array([ 1., -5.])
32.6342 	EXP 	imgGreen: size = array([0.6, 0.6])
32.6342 	EXP 	imgGreen: ori = 2.0
32.6342 	EXP 	imgGreen: image = 'Green.jpg'
32.6342 	EXP 	imgYellow: opacity = 1.0
32.6342 	EXP 	imgYellow: pos = array([ 2., -5.])
32.6342 	EXP 	imgYellow: size = array([0.6, 0.6])
32.6342 	EXP 	imgYellow: ori = 3.0
32.6342 	EXP 	imgYellow: image = 'Yellow.jpg'
32.6342 	EXP 	targetTxt: autoDraw = True
32.6342 	EXP 	imgRed: autoDraw = True
32.6342 	EXP 	imgBlue: autoDraw = True
32.6342 	EXP 	imgGreen: autoDraw = True
32.6342 	EXP 	imgYellow: autoDraw = True
33.2909 	DATA 	Mouse: Left button down, pos=(917,379)
33.3341 	EXP 	targetTxt: autoDraw = False
33.3341 	EXP 	imgRed: autoDraw = False
33.3341 	EXP 	imgBlue: autoDraw = False
33.3341 	EXP 	imgGreen: autoDraw = False
33.3341 	EXP 	imgYellow: autoDraw = False
33.3341 	EXP 	feedbackTxt: text = 'آفرین, زمان=0.688606'
33.3341 	EXP 	feedbackTxt: autoDraw = True
33.4717 	DATA 	Mouse:  Left button up, pos=(917,379)
34.3207 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
34.3505 	EXP 	feedbackTxt: autoDraw = False
34.3505 	EXP 	feedbackTxt: autoDraw = False
34.3505 	EXP 	targetTxt: color = 'green (named)'
34.3505 	EXP 	targetTxt: text = 'سبز'
34.3505 	EXP 	imgRed: opacity = 1.0
34.3505 	EXP 	imgRed: pos = array([-1., -5.])
34.3505 	EXP 	imgRed: size = array([0.6, 0.6])
34.3505 	EXP 	imgRed: ori = 0.0
34.3505 	EXP 	imgRed: image = 'Red.jpg'
34.3505 	EXP 	imgBlue: opacity = 1.0
34.3505 	EXP 	imgBlue: pos = array([ 0., -5.])
34.3505 	EXP 	imgBlue: size = array([0.6, 0.6])
34.3505 	EXP 	imgBlue: ori = 1.0
34.3505 	EXP 	imgBlue: image = 'Blue.jpg'
34.3505 	EXP 	imgGreen: opacity = 1.0
34.3505 	EXP 	imgGreen: pos = array([ 1., -5.])
34.3505 	EXP 	imgGreen: size = array([0.6, 0.6])
34.3505 	EXP 	imgGreen: ori = 2.0
34.3505 	EXP 	imgGreen: image = 'Green.jpg'
34.3505 	EXP 	imgYellow: opacity = 1.0
34.3505 	EXP 	imgYellow: pos = array([ 2., -5.])
34.3505 	EXP 	imgYellow: size = array([0.6, 0.6])
34.3505 	EXP 	imgYellow: ori = 3.0
34.3505 	EXP 	imgYellow: image = 'Yellow.jpg'
34.3505 	EXP 	targetTxt: autoDraw = True
34.3505 	EXP 	imgRed: autoDraw = True
34.3505 	EXP 	imgBlue: autoDraw = True
34.3505 	EXP 	imgGreen: autoDraw = True
34.3505 	EXP 	imgYellow: autoDraw = True
35.1184 	DATA 	Mouse: Left button down, pos=(991,368)
35.1514 	EXP 	targetTxt: autoDraw = False
35.1514 	EXP 	imgRed: autoDraw = False
35.1514 	EXP 	imgBlue: autoDraw = False
35.1514 	EXP 	imgGreen: autoDraw = False
35.1514 	EXP 	imgYellow: autoDraw = False
35.1514 	EXP 	feedbackTxt: text = 'آفرین, زمان=0.779626'
35.1514 	EXP 	feedbackTxt: autoDraw = True
35.2550 	DATA 	Mouse:  Left button up, pos=(991,368)
36.1368 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
36.1838 	EXP 	feedbackTxt: autoDraw = False
36.1838 	EXP 	feedbackTxt: autoDraw = False
36.1838 	EXP 	targetTxt: color = 'blue (named)'
36.1838 	EXP 	targetTxt: text = 'آبی'
36.1838 	EXP 	imgRed: opacity = 1.0
36.1838 	EXP 	imgRed: pos = array([-1., -5.])
36.1838 	EXP 	imgRed: size = array([0.6, 0.6])
36.1838 	EXP 	imgRed: ori = 0.0
36.1838 	EXP 	imgRed: image = 'Red.jpg'
36.1838 	EXP 	imgBlue: opacity = 1.0
36.1838 	EXP 	imgBlue: pos = array([ 0., -5.])
36.1838 	EXP 	imgBlue: size = array([0.6, 0.6])
36.1838 	EXP 	imgBlue: ori = 1.0
36.1838 	EXP 	imgBlue: image = 'Blue.jpg'
36.1838 	EXP 	imgGreen: opacity = 1.0
36.1838 	EXP 	imgGreen: pos = array([ 1., -5.])
36.1838 	EXP 	imgGreen: size = array([0.6, 0.6])
36.1838 	EXP 	imgGreen: ori = 2.0
36.1838 	EXP 	imgGreen: image = 'Green.jpg'
36.1838 	EXP 	imgYellow: opacity = 1.0
36.1838 	EXP 	imgYellow: pos = array([ 2., -5.])
36.1838 	EXP 	imgYellow: size = array([0.6, 0.6])
36.1838 	EXP 	imgYellow: ori = 3.0
36.1838 	EXP 	imgYellow: image = 'Yellow.jpg'
36.1838 	EXP 	targetTxt: autoDraw = True
36.1838 	EXP 	imgRed: autoDraw = True
36.1838 	EXP 	imgBlue: autoDraw = True
36.1838 	EXP 	imgGreen: autoDraw = True
36.1838 	EXP 	imgYellow: autoDraw = True
36.7516 	DATA 	Mouse: Left button down, pos=(959,377)
36.7839 	EXP 	targetTxt: autoDraw = False
36.7839 	EXP 	imgRed: autoDraw = False
36.7839 	EXP 	imgBlue: autoDraw = False
36.7839 	EXP 	imgGreen: autoDraw = False
36.7839 	EXP 	imgYellow: autoDraw = False
36.7839 	EXP 	feedbackTxt: text = 'آفرین, زمان=0.597748'
36.7839 	EXP 	feedbackTxt: autoDraw = True
36.8876 	DATA 	Mouse:  Left button up, pos=(959,377)
37.8999 	EXP 	feedbackTxt: autoDraw = False
37.8999 	EXP 	feedbackTxt: autoDraw = False
37.8999 	EXP 	instrTxt: autoDraw = True
