1.0071 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.4987 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
35.5474 	EXP 	instrTxt: autoDraw = False
35.5474 	EXP 	imgStart: autoDraw = False
35.5474 	EXP 	targetTxt: color = 'yellow (named)'
35.5474 	EXP 	targetTxt: text = 'آبی'
35.5474 	EXP 	imgRed: opacity = 1.0
35.5474 	EXP 	imgRed: pos = array([-250., -200.])
35.5474 	EXP 	imgRed: size = array([125., 125.])
35.5474 	EXP 	imgRed: ori = 0.0
35.5474 	EXP 	imgRed: image = 'Red.jpg'
35.5474 	EXP 	imgBlue: opacity = 1.0
35.5474 	EXP 	imgBlue: pos = array([-100., -200.])
35.5474 	EXP 	imgBlue: size = array([125., 125.])
35.5474 	EXP 	imgBlue: ori = 1.0
35.5474 	EXP 	imgBlue: image = 'Blue.jpg'
35.5474 	EXP 	imgGreen: opacity = 1.0
35.5474 	EXP 	imgGreen: pos = array([  50., -200.])
35.5474 	EXP 	imgGreen: size = array([125., 125.])
35.5474 	EXP 	imgGreen: ori = 2.0
35.5474 	EXP 	imgGreen: image = 'Green.jpg'
35.5474 	EXP 	imgYellow: opacity = 1.0
35.5474 	EXP 	imgYellow: pos = array([ 200., -200.])
35.5474 	EXP 	imgYellow: size = array([125., 125.])
35.5474 	EXP 	imgYellow: ori = 3.0
35.5474 	EXP 	imgYellow: image = 'Yellow.jpg'
35.5474 	EXP 	targetTxt: autoDraw = True
35.5474 	EXP 	imgRed: autoDraw = True
35.5474 	EXP 	imgBlue: autoDraw = True
35.5474 	EXP 	imgGreen: autoDraw = True
35.5474 	EXP 	imgYellow: autoDraw = True
35.5649 	DATA 	Mouse:  Left button up, pos=(984,232)
36.4145 	DATA 	Mouse: Left button down, pos=(1158,379)
36.4237 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
36.4632 	EXP 	targetTxt: autoDraw = False
36.4632 	EXP 	imgRed: autoDraw = False
36.4632 	EXP 	imgBlue: autoDraw = False
36.4632 	EXP 	imgGreen: autoDraw = False
36.4632 	EXP 	imgYellow: autoDraw = False
36.4632 	EXP 	targetTxt: color = 'red (named)'
36.4632 	EXP 	targetTxt: text = 'سبز'
36.4632 	EXP 	imgRed: opacity = 1.0
36.4632 	EXP 	imgRed: pos = array([-250., -200.])
36.4632 	EXP 	imgRed: size = array([125., 125.])
36.4632 	EXP 	imgRed: ori = 0.0
36.4632 	EXP 	imgRed: image = 'Red.jpg'
36.4632 	EXP 	imgBlue: opacity = 1.0
36.4632 	EXP 	imgBlue: pos = array([-100., -200.])
36.4632 	EXP 	imgBlue: size = array([125., 125.])
36.4632 	EXP 	imgBlue: ori = 1.0
36.4632 	EXP 	imgBlue: image = 'Blue.jpg'
36.4632 	EXP 	imgGreen: opacity = 1.0
36.4632 	EXP 	imgGreen: pos = array([  50., -200.])
36.4632 	EXP 	imgGreen: size = array([125., 125.])
36.4632 	EXP 	imgGreen: ori = 2.0
36.4632 	EXP 	imgGreen: image = 'Green.jpg'
36.4632 	EXP 	imgYellow: opacity = 1.0
36.4632 	EXP 	imgYellow: pos = array([ 200., -200.])
36.4632 	EXP 	imgYellow: size = array([125., 125.])
36.4632 	EXP 	imgYellow: ori = 3.0
36.4632 	EXP 	imgYellow: image = 'Yellow.jpg'
36.4632 	EXP 	targetTxt: autoDraw = True
36.4632 	EXP 	imgRed: autoDraw = True
36.4632 	EXP 	imgBlue: autoDraw = True
36.4632 	EXP 	imgGreen: autoDraw = True
36.4632 	EXP 	imgYellow: autoDraw = True
36.5472 	DATA 	Mouse:  Left button up, pos=(1158,379)
37.5318 	DATA 	Mouse: Left button down, pos=(731,340)
37.5381 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
37.5796 	EXP 	targetTxt: autoDraw = False
37.5796 	EXP 	imgRed: autoDraw = False
37.5796 	EXP 	imgBlue: autoDraw = False
37.5796 	EXP 	imgGreen: autoDraw = False
37.5796 	EXP 	imgYellow: autoDraw = False
37.5796 	EXP 	targetTxt: color = 'yellow (named)'
37.5796 	EXP 	targetTxt: text = 'زرد'
37.5796 	EXP 	imgRed: opacity = 1.0
37.5796 	EXP 	imgRed: pos = array([-250., -200.])
37.5796 	EXP 	imgRed: size = array([125., 125.])
37.5796 	EXP 	imgRed: ori = 0.0
37.5796 	EXP 	imgRed: image = 'Red.jpg'
37.5796 	EXP 	imgBlue: opacity = 1.0
37.5796 	EXP 	imgBlue: pos = array([-100., -200.])
37.5796 	EXP 	imgBlue: size = array([125., 125.])
37.5796 	EXP 	imgBlue: ori = 1.0
37.5796 	EXP 	imgBlue: image = 'Blue.jpg'
37.5796 	EXP 	imgGreen: opacity = 1.0
37.5796 	EXP 	imgGreen: pos = array([  50., -200.])
37.5796 	EXP 	imgGreen: size = array([125., 125.])
37.5796 	EXP 	imgGreen: ori = 2.0
37.5796 	EXP 	imgGreen: image = 'Green.jpg'
37.5796 	EXP 	imgYellow: opacity = 1.0
37.5796 	EXP 	imgYellow: pos = array([ 200., -200.])
37.5796 	EXP 	imgYellow: size = array([125., 125.])
37.5796 	EXP 	imgYellow: ori = 3.0
37.5796 	EXP 	imgYellow: image = 'Yellow.jpg'
37.5796 	EXP 	targetTxt: autoDraw = True
37.5796 	EXP 	imgRed: autoDraw = True
37.5796 	EXP 	imgBlue: autoDraw = True
37.5796 	EXP 	imgGreen: autoDraw = True
37.5796 	EXP 	imgYellow: autoDraw = True
37.6841 	DATA 	Mouse:  Left button up, pos=(731,340)
38.4359 	DATA 	Mouse: Left button down, pos=(1148,318)
38.4527 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
38.4961 	EXP 	targetTxt: autoDraw = False
38.4961 	EXP 	imgRed: autoDraw = False
38.4961 	EXP 	imgBlue: autoDraw = False
38.4961 	EXP 	imgGreen: autoDraw = False
38.4961 	EXP 	imgYellow: autoDraw = False
38.4961 	EXP 	targetTxt: color = 'green (named)'
38.4961 	EXP 	targetTxt: text = 'آبی'
38.4961 	EXP 	imgRed: opacity = 1.0
38.4961 	EXP 	imgRed: pos = array([-250., -200.])
38.4961 	EXP 	imgRed: size = array([125., 125.])
38.4961 	EXP 	imgRed: ori = 0.0
38.4961 	EXP 	imgRed: image = 'Red.jpg'
38.4961 	EXP 	imgBlue: opacity = 1.0
38.4961 	EXP 	imgBlue: pos = array([-100., -200.])
38.4961 	EXP 	imgBlue: size = array([125., 125.])
38.4961 	EXP 	imgBlue: ori = 1.0
38.4961 	EXP 	imgBlue: image = 'Blue.jpg'
38.4961 	EXP 	imgGreen: opacity = 1.0
38.4961 	EXP 	imgGreen: pos = array([  50., -200.])
38.4961 	EXP 	imgGreen: size = array([125., 125.])
38.4961 	EXP 	imgGreen: ori = 2.0
38.4961 	EXP 	imgGreen: image = 'Green.jpg'
38.4961 	EXP 	imgYellow: opacity = 1.0
38.4961 	EXP 	imgYellow: pos = array([ 200., -200.])
38.4961 	EXP 	imgYellow: size = array([125., 125.])
38.4961 	EXP 	imgYellow: ori = 3.0
38.4961 	EXP 	imgYellow: image = 'Yellow.jpg'
38.4961 	EXP 	targetTxt: autoDraw = True
38.4961 	EXP 	imgRed: autoDraw = True
38.4961 	EXP 	imgBlue: autoDraw = True
38.4961 	EXP 	imgGreen: autoDraw = True
38.4961 	EXP 	imgYellow: autoDraw = True
38.6349 	DATA 	Mouse:  Left button up, pos=(1160,316)
39.0681 	DATA 	Mouse: Left button down, pos=(1054,321)
39.0857 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
39.1295 	EXP 	targetTxt: autoDraw = False
39.1295 	EXP 	imgRed: autoDraw = False
39.1295 	EXP 	imgBlue: autoDraw = False
39.1295 	EXP 	imgGreen: autoDraw = False
39.1295 	EXP 	imgYellow: autoDraw = False
39.1295 	EXP 	targetTxt: color = 'red (named)'
39.1295 	EXP 	targetTxt: text = 'زرد'
39.1295 	EXP 	imgRed: opacity = 1.0
39.1295 	EXP 	imgRed: pos = array([-250., -200.])
39.1295 	EXP 	imgRed: size = array([125., 125.])
39.1295 	EXP 	imgRed: ori = 0.0
39.1295 	EXP 	imgRed: image = 'Red.jpg'
39.1295 	EXP 	imgBlue: opacity = 1.0
39.1295 	EXP 	imgBlue: pos = array([-100., -200.])
39.1295 	EXP 	imgBlue: size = array([125., 125.])
39.1295 	EXP 	imgBlue: ori = 1.0
39.1295 	EXP 	imgBlue: image = 'Blue.jpg'
39.1295 	EXP 	imgGreen: opacity = 1.0
39.1295 	EXP 	imgGreen: pos = array([  50., -200.])
39.1295 	EXP 	imgGreen: size = array([125., 125.])
39.1295 	EXP 	imgGreen: ori = 2.0
39.1295 	EXP 	imgGreen: image = 'Green.jpg'
39.1295 	EXP 	imgYellow: opacity = 1.0
39.1295 	EXP 	imgYellow: pos = array([ 200., -200.])
39.1295 	EXP 	imgYellow: size = array([125., 125.])
39.1295 	EXP 	imgYellow: ori = 3.0
39.1295 	EXP 	imgYellow: image = 'Yellow.jpg'
39.1295 	EXP 	targetTxt: autoDraw = True
39.1295 	EXP 	imgRed: autoDraw = True
39.1295 	EXP 	imgBlue: autoDraw = True
39.1295 	EXP 	imgGreen: autoDraw = True
39.1295 	EXP 	imgYellow: autoDraw = True
39.2307 	DATA 	Mouse:  Left button up, pos=(1049,321)
40.0634 	DATA 	Mouse: Left button down, pos=(742,321)
40.0703 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
40.1130 	EXP 	targetTxt: autoDraw = False
40.1130 	EXP 	imgRed: autoDraw = False
40.1130 	EXP 	imgBlue: autoDraw = False
40.1130 	EXP 	imgGreen: autoDraw = False
40.1130 	EXP 	imgYellow: autoDraw = False
40.1130 	EXP 	targetTxt: color = 'blue (named)'
40.1130 	EXP 	targetTxt: text = 'آبی'
40.1130 	EXP 	imgRed: opacity = 1.0
40.1130 	EXP 	imgRed: pos = array([-250., -200.])
40.1130 	EXP 	imgRed: size = array([125., 125.])
40.1130 	EXP 	imgRed: ori = 0.0
40.1130 	EXP 	imgRed: image = 'Red.jpg'
40.1130 	EXP 	imgBlue: opacity = 1.0
40.1130 	EXP 	imgBlue: pos = array([-100., -200.])
40.1130 	EXP 	imgBlue: size = array([125., 125.])
40.1130 	EXP 	imgBlue: ori = 1.0
40.1130 	EXP 	imgBlue: image = 'Blue.jpg'
40.1130 	EXP 	imgGreen: opacity = 1.0
40.1130 	EXP 	imgGreen: pos = array([  50., -200.])
40.1130 	EXP 	imgGreen: size = array([125., 125.])
40.1130 	EXP 	imgGreen: ori = 2.0
40.1130 	EXP 	imgGreen: image = 'Green.jpg'
40.1130 	EXP 	imgYellow: opacity = 1.0
40.1130 	EXP 	imgYellow: pos = array([ 200., -200.])
40.1130 	EXP 	imgYellow: size = array([125., 125.])
40.1130 	EXP 	imgYellow: ori = 3.0
40.1130 	EXP 	imgYellow: image = 'Yellow.jpg'
40.1130 	EXP 	targetTxt: autoDraw = True
40.1130 	EXP 	imgRed: autoDraw = True
40.1130 	EXP 	imgBlue: autoDraw = True
40.1130 	EXP 	imgGreen: autoDraw = True
40.1130 	EXP 	imgYellow: autoDraw = True
40.2303 	DATA 	Mouse:  Left button up, pos=(742,321)
40.7481 	DATA 	Mouse: Left button down, pos=(833,314)
40.7539 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
40.7957 	EXP 	targetTxt: autoDraw = False
40.7957 	EXP 	imgRed: autoDraw = False
40.7957 	EXP 	imgBlue: autoDraw = False
40.7957 	EXP 	imgGreen: autoDraw = False
40.7957 	EXP 	imgYellow: autoDraw = False
40.7957 	EXP 	targetTxt: color = 'yellow (named)'
40.7957 	EXP 	targetTxt: text = 'سبز'
40.7957 	EXP 	imgRed: opacity = 1.0
40.7957 	EXP 	imgRed: pos = array([-250., -200.])
40.7957 	EXP 	imgRed: size = array([125., 125.])
40.7957 	EXP 	imgRed: ori = 0.0
40.7957 	EXP 	imgRed: image = 'Red.jpg'
40.7957 	EXP 	imgBlue: opacity = 1.0
40.7957 	EXP 	imgBlue: pos = array([-100., -200.])
40.7957 	EXP 	imgBlue: size = array([125., 125.])
40.7957 	EXP 	imgBlue: ori = 1.0
40.7957 	EXP 	imgBlue: image = 'Blue.jpg'
40.7957 	EXP 	imgGreen: opacity = 1.0
40.7957 	EXP 	imgGreen: pos = array([  50., -200.])
40.7957 	EXP 	imgGreen: size = array([125., 125.])
40.7957 	EXP 	imgGreen: ori = 2.0
40.7957 	EXP 	imgGreen: image = 'Green.jpg'
40.7957 	EXP 	imgYellow: opacity = 1.0
40.7957 	EXP 	imgYellow: pos = array([ 200., -200.])
40.7957 	EXP 	imgYellow: size = array([125., 125.])
40.7957 	EXP 	imgYellow: ori = 3.0
40.7957 	EXP 	imgYellow: image = 'Yellow.jpg'
40.7957 	EXP 	targetTxt: autoDraw = True
40.7957 	EXP 	imgRed: autoDraw = True
40.7957 	EXP 	imgBlue: autoDraw = True
40.7957 	EXP 	imgGreen: autoDraw = True
40.7957 	EXP 	imgYellow: autoDraw = True
40.9309 	DATA 	Mouse:  Left button up, pos=(837,313)
41.6304 	DATA 	Mouse: Left button down, pos=(1151,317)
41.6370 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
41.6794 	EXP 	targetTxt: autoDraw = False
41.6794 	EXP 	imgRed: autoDraw = False
41.6794 	EXP 	imgBlue: autoDraw = False
41.6794 	EXP 	imgGreen: autoDraw = False
41.6794 	EXP 	imgYellow: autoDraw = False
41.6794 	EXP 	targetTxt: color = 'green (named)'
41.6794 	EXP 	targetTxt: text = 'سبز'
41.6794 	EXP 	imgRed: opacity = 1.0
41.6794 	EXP 	imgRed: pos = array([-250., -200.])
41.6794 	EXP 	imgRed: size = array([125., 125.])
41.6794 	EXP 	imgRed: ori = 0.0
41.6794 	EXP 	imgRed: image = 'Red.jpg'
41.6794 	EXP 	imgBlue: opacity = 1.0
41.6794 	EXP 	imgBlue: pos = array([-100., -200.])
41.6794 	EXP 	imgBlue: size = array([125., 125.])
41.6794 	EXP 	imgBlue: ori = 1.0
41.6794 	EXP 	imgBlue: image = 'Blue.jpg'
41.6794 	EXP 	imgGreen: opacity = 1.0
41.6794 	EXP 	imgGreen: pos = array([  50., -200.])
41.6794 	EXP 	imgGreen: size = array([125., 125.])
41.6794 	EXP 	imgGreen: ori = 2.0
41.6794 	EXP 	imgGreen: image = 'Green.jpg'
41.6794 	EXP 	imgYellow: opacity = 1.0
41.6794 	EXP 	imgYellow: pos = array([ 200., -200.])
41.6794 	EXP 	imgYellow: size = array([125., 125.])
41.6794 	EXP 	imgYellow: ori = 3.0
41.6794 	EXP 	imgYellow: image = 'Yellow.jpg'
41.6794 	EXP 	targetTxt: autoDraw = True
41.6794 	EXP 	imgRed: autoDraw = True
41.6794 	EXP 	imgBlue: autoDraw = True
41.6794 	EXP 	imgGreen: autoDraw = True
41.6794 	EXP 	imgYellow: autoDraw = True
41.8296 	DATA 	Mouse:  Left button up, pos=(1151,317)
42.2846 	DATA 	Mouse: Left button down, pos=(1048,317)
42.3022 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
42.3456 	EXP 	targetTxt: autoDraw = False
42.3456 	EXP 	imgRed: autoDraw = False
42.3456 	EXP 	imgBlue: autoDraw = False
42.3456 	EXP 	imgGreen: autoDraw = False
42.3456 	EXP 	imgYellow: autoDraw = False
42.3456 	EXP 	targetTxt: color = 'blue (named)'
42.3456 	EXP 	targetTxt: text = 'سبز'
42.3456 	EXP 	imgRed: opacity = 1.0
42.3456 	EXP 	imgRed: pos = array([-250., -200.])
42.3456 	EXP 	imgRed: size = array([125., 125.])
42.3456 	EXP 	imgRed: ori = 0.0
42.3456 	EXP 	imgRed: image = 'Red.jpg'
42.3456 	EXP 	imgBlue: opacity = 1.0
42.3456 	EXP 	imgBlue: pos = array([-100., -200.])
42.3456 	EXP 	imgBlue: size = array([125., 125.])
42.3456 	EXP 	imgBlue: ori = 1.0
42.3456 	EXP 	imgBlue: image = 'Blue.jpg'
42.3456 	EXP 	imgGreen: opacity = 1.0
42.3456 	EXP 	imgGreen: pos = array([  50., -200.])
42.3456 	EXP 	imgGreen: size = array([125., 125.])
42.3456 	EXP 	imgGreen: ori = 2.0
42.3456 	EXP 	imgGreen: image = 'Green.jpg'
42.3456 	EXP 	imgYellow: opacity = 1.0
42.3456 	EXP 	imgYellow: pos = array([ 200., -200.])
42.3456 	EXP 	imgYellow: size = array([125., 125.])
42.3456 	EXP 	imgYellow: ori = 3.0
42.3456 	EXP 	imgYellow: image = 'Yellow.jpg'
42.3456 	EXP 	targetTxt: autoDraw = True
42.3456 	EXP 	imgRed: autoDraw = True
42.3456 	EXP 	imgBlue: autoDraw = True
42.3456 	EXP 	imgGreen: autoDraw = True
42.3456 	EXP 	imgYellow: autoDraw = True
42.4632 	DATA 	Mouse:  Left button up, pos=(1048,317)
42.9962 	DATA 	Mouse: Left button down, pos=(893,316)
43.0030 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
43.0453 	EXP 	targetTxt: autoDraw = False
43.0453 	EXP 	imgRed: autoDraw = False
43.0453 	EXP 	imgBlue: autoDraw = False
43.0453 	EXP 	imgGreen: autoDraw = False
43.0453 	EXP 	imgYellow: autoDraw = False
43.0453 	EXP 	targetTxt: color = 'yellow (named)'
43.0453 	EXP 	targetTxt: text = 'قرمز'
43.0453 	EXP 	imgRed: opacity = 1.0
43.0453 	EXP 	imgRed: pos = array([-250., -200.])
43.0453 	EXP 	imgRed: size = array([125., 125.])
43.0453 	EXP 	imgRed: ori = 0.0
43.0453 	EXP 	imgRed: image = 'Red.jpg'
43.0453 	EXP 	imgBlue: opacity = 1.0
43.0453 	EXP 	imgBlue: pos = array([-100., -200.])
43.0453 	EXP 	imgBlue: size = array([125., 125.])
43.0453 	EXP 	imgBlue: ori = 1.0
43.0453 	EXP 	imgBlue: image = 'Blue.jpg'
43.0453 	EXP 	imgGreen: opacity = 1.0
43.0453 	EXP 	imgGreen: pos = array([  50., -200.])
43.0453 	EXP 	imgGreen: size = array([125., 125.])
43.0453 	EXP 	imgGreen: ori = 2.0
43.0453 	EXP 	imgGreen: image = 'Green.jpg'
43.0453 	EXP 	imgYellow: opacity = 1.0
43.0453 	EXP 	imgYellow: pos = array([ 200., -200.])
43.0453 	EXP 	imgYellow: size = array([125., 125.])
43.0453 	EXP 	imgYellow: ori = 3.0
43.0453 	EXP 	imgYellow: image = 'Yellow.jpg'
43.0453 	EXP 	targetTxt: autoDraw = True
43.0453 	EXP 	imgRed: autoDraw = True
43.0453 	EXP 	imgBlue: autoDraw = True
43.0453 	EXP 	imgGreen: autoDraw = True
43.0453 	EXP 	imgYellow: autoDraw = True
43.1463 	DATA 	Mouse:  Left button up, pos=(887,316)
43.8135 	DATA 	Mouse: Left button down, pos=(1146,305)
43.8210 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
43.8627 	EXP 	targetTxt: autoDraw = False
43.8627 	EXP 	imgRed: autoDraw = False
43.8627 	EXP 	imgBlue: autoDraw = False
43.8627 	EXP 	imgGreen: autoDraw = False
43.8627 	EXP 	imgYellow: autoDraw = False
43.8627 	EXP 	targetTxt: color = 'red (named)'
43.8627 	EXP 	targetTxt: text = 'قرمز'
43.8627 	EXP 	imgRed: opacity = 1.0
43.8627 	EXP 	imgRed: pos = array([-250., -200.])
43.8627 	EXP 	imgRed: size = array([125., 125.])
43.8627 	EXP 	imgRed: ori = 0.0
43.8627 	EXP 	imgRed: image = 'Red.jpg'
43.8627 	EXP 	imgBlue: opacity = 1.0
43.8627 	EXP 	imgBlue: pos = array([-100., -200.])
43.8627 	EXP 	imgBlue: size = array([125., 125.])
43.8627 	EXP 	imgBlue: ori = 1.0
43.8627 	EXP 	imgBlue: image = 'Blue.jpg'
43.8627 	EXP 	imgGreen: opacity = 1.0
43.8627 	EXP 	imgGreen: pos = array([  50., -200.])
43.8627 	EXP 	imgGreen: size = array([125., 125.])
43.8627 	EXP 	imgGreen: ori = 2.0
43.8627 	EXP 	imgGreen: image = 'Green.jpg'
43.8627 	EXP 	imgYellow: opacity = 1.0
43.8627 	EXP 	imgYellow: pos = array([ 200., -200.])
43.8627 	EXP 	imgYellow: size = array([125., 125.])
43.8627 	EXP 	imgYellow: ori = 3.0
43.8627 	EXP 	imgYellow: image = 'Yellow.jpg'
43.8627 	EXP 	targetTxt: autoDraw = True
43.8627 	EXP 	imgRed: autoDraw = True
43.8627 	EXP 	imgBlue: autoDraw = True
43.8627 	EXP 	imgGreen: autoDraw = True
43.8627 	EXP 	imgYellow: autoDraw = True
43.9798 	DATA 	Mouse:  Left button up, pos=(1152,304)
44.6294 	DATA 	Mouse: Left button down, pos=(743,313)
44.6397 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
44.6792 	EXP 	targetTxt: autoDraw = False
44.6792 	EXP 	imgRed: autoDraw = False
44.6792 	EXP 	imgBlue: autoDraw = False
44.6792 	EXP 	imgGreen: autoDraw = False
44.6792 	EXP 	imgYellow: autoDraw = False
44.6792 	EXP 	targetTxt: color = 'green (named)'
44.6792 	EXP 	targetTxt: text = 'زرد'
44.6792 	EXP 	imgRed: opacity = 1.0
44.6792 	EXP 	imgRed: pos = array([-250., -200.])
44.6792 	EXP 	imgRed: size = array([125., 125.])
44.6792 	EXP 	imgRed: ori = 0.0
44.6792 	EXP 	imgRed: image = 'Red.jpg'
44.6792 	EXP 	imgBlue: opacity = 1.0
44.6792 	EXP 	imgBlue: pos = array([-100., -200.])
44.6792 	EXP 	imgBlue: size = array([125., 125.])
44.6792 	EXP 	imgBlue: ori = 1.0
44.6792 	EXP 	imgBlue: image = 'Blue.jpg'
44.6792 	EXP 	imgGreen: opacity = 1.0
44.6792 	EXP 	imgGreen: pos = array([  50., -200.])
44.6792 	EXP 	imgGreen: size = array([125., 125.])
44.6792 	EXP 	imgGreen: ori = 2.0
44.6792 	EXP 	imgGreen: image = 'Green.jpg'
44.6792 	EXP 	imgYellow: opacity = 1.0
44.6792 	EXP 	imgYellow: pos = array([ 200., -200.])
44.6792 	EXP 	imgYellow: size = array([125., 125.])
44.6792 	EXP 	imgYellow: ori = 3.0
44.6792 	EXP 	imgYellow: image = 'Yellow.jpg'
44.6792 	EXP 	targetTxt: autoDraw = True
44.6792 	EXP 	imgRed: autoDraw = True
44.6792 	EXP 	imgBlue: autoDraw = True
44.6792 	EXP 	imgGreen: autoDraw = True
44.6792 	EXP 	imgYellow: autoDraw = True
44.7798 	DATA 	Mouse:  Left button up, pos=(743,313)
45.3643 	DATA 	Mouse: Left button down, pos=(1024,320)
45.3709 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
45.4116 	EXP 	targetTxt: autoDraw = False
45.4116 	EXP 	imgRed: autoDraw = False
45.4116 	EXP 	imgBlue: autoDraw = False
45.4116 	EXP 	imgGreen: autoDraw = False
45.4116 	EXP 	imgYellow: autoDraw = False
45.4116 	EXP 	targetTxt: color = 'blue (named)'
45.4116 	EXP 	targetTxt: text = 'زرد'
45.4116 	EXP 	imgRed: opacity = 1.0
45.4116 	EXP 	imgRed: pos = array([-250., -200.])
45.4116 	EXP 	imgRed: size = array([125., 125.])
45.4116 	EXP 	imgRed: ori = 0.0
45.4116 	EXP 	imgRed: image = 'Red.jpg'
45.4116 	EXP 	imgBlue: opacity = 1.0
45.4116 	EXP 	imgBlue: pos = array([-100., -200.])
45.4116 	EXP 	imgBlue: size = array([125., 125.])
45.4116 	EXP 	imgBlue: ori = 1.0
45.4116 	EXP 	imgBlue: image = 'Blue.jpg'
45.4116 	EXP 	imgGreen: opacity = 1.0
45.4116 	EXP 	imgGreen: pos = array([  50., -200.])
45.4116 	EXP 	imgGreen: size = array([125., 125.])
45.4116 	EXP 	imgGreen: ori = 2.0
45.4116 	EXP 	imgGreen: image = 'Green.jpg'
45.4116 	EXP 	imgYellow: opacity = 1.0
45.4116 	EXP 	imgYellow: pos = array([ 200., -200.])
45.4116 	EXP 	imgYellow: size = array([125., 125.])
45.4116 	EXP 	imgYellow: ori = 3.0
45.4116 	EXP 	imgYellow: image = 'Yellow.jpg'
45.4116 	EXP 	targetTxt: autoDraw = True
45.4116 	EXP 	imgRed: autoDraw = True
45.4116 	EXP 	imgBlue: autoDraw = True
45.4116 	EXP 	imgGreen: autoDraw = True
45.4116 	EXP 	imgYellow: autoDraw = True
45.5458 	DATA 	Mouse:  Left button up, pos=(1027,320)
46.9002 	DATA 	Keypress: escape
47.2688 	EXP 	window1: mouseVisible = True
